epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3212,0.0000,0.3212,0.2223,0.5168,0.0000,0.5168,0.1391
1,0.4993,0.0000,0.4993,0.1535,0.7512,0.0000,0.7512,0.1055
2,0.5386,0.0000,0.5386,0.1393,0.7422,0.0000,0.7422,0.0913
3,0.5350,0.0000,0.5350,0.1315,0.7561,0.0000,0.7561,0.0764
4,0.5341,0.0000,0.5341,0.1270,0.7580,0.0000,0.7580,0.0713
5,0.5591,0.0000,0.5591,0.1251,0.8527,0.0000,0.8527,0.0674
6,0.6035,0.0000,0.6035,0.1237,0.9299,0.0000,0.9299,0.0644
7,0.6549,0.0000,0.6549,0.1224,1.0000,0.0000,1.0000,0.0622
8,0.6617,0.0000,0.6617,0.1219,1.0000,0.0000,1.0000,0.0616
9,0.6618,0.0000,0.6618,0.1216,1.0000,0.0000,1.0000,0.0603
10,0.6618,0.0000,0.6618,0.1214,1.0000,0.0000,1.0000,0.0597
11,0.6617,0.0000,0.6617,0.1211,1.0000,0.0000,1.0000,0.0583
12,0.6617,0.0000,0.6617,0.1207,1.0000,0.0000,1.0000,0.0572
13,0.6618,0.0000,0.6618,0.1203,1.0000,0.0000,1.0000,0.0563
14,0.6617,0.0000,0.6617,0.1197,1.0000,0.0000,1.0000,0.0552
15,0.6617,0.0000,0.6617,0.1188,1.0000,0.0000,1.0000,0.0534
16,0.6618,0.0000,0.6618,0.1168,1.0000,0.0000,1.0000,0.0496
17,0.6617,0.0000,0.6617,0.1138,1.0000,0.0000,1.0000,0.0467
18,0.6618,0.0000,0.6618,0.1127,1.0000,0.0000,1.0000,0.0446
19,0.6619,0.0000,0.6619,0.1122,1.0000,0.0000,1.0000,0.0434
20,0.6617,0.0000,0.6617,0.1122,1.0000,0.0000,1.0000,0.0437
21,0.6618,0.0000,0.6618,0.1122,1.0000,0.0000,1.0000,0.0433
22,0.6618,0.0000,0.6618,0.1120,1.0000,0.0000,1.0000,0.0435
23,0.6618,0.0000,0.6618,0.1120,1.0000,0.0000,1.0000,0.0430
24,0.6617,0.0000,0.6617,0.1119,1.0000,0.0000,1.0000,0.0431
25,0.6618,0.0000,0.6618,0.1120,1.0000,0.0000,1.0000,0.0431
26,0.6619,0.0000,0.6619,0.1119,1.0000,0.0000,1.0000,0.0423
27,0.6616,0.0000,0.6616,0.1119,1.0000,0.0000,1.0000,0.0425
28,0.6612,0.0000,0.6612,0.1119,1.0000,0.0000,1.0000,0.0430
29,0.6601,0.0000,0.6601,0.1120,1.0000,0.0000,1.0000,0.0431
