epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2978,0.0000,0.2978,0.1953,0.4288,0.0000,0.4288,0.1320
1,0.3852,0.0000,0.3852,0.1519,0.6103,0.0000,0.6103,0.1179
2,0.4518,0.0000,0.4518,0.1461,0.6834,0.0000,0.6834,0.1082
3,0.4766,0.0000,0.4766,0.1429,0.7151,0.0000,0.7151,0.1040
4,0.4937,0.0000,0.4937,0.1406,0.7577,0.0000,0.7577,0.0992
5,0.5118,0.0000,0.5118,0.1388,0.7974,0.0000,0.7974,0.0966
6,0.5235,0.0000,0.5235,0.1372,0.8189,0.0000,0.8189,0.0925
7,0.5369,0.0000,0.5369,0.1351,0.8511,0.0000,0.8511,0.0876
8,0.5761,0.0000,0.5761,0.1324,0.9720,0.0000,0.9720,0.0792
9,0.6094,0.0000,0.6094,0.1297,0.9719,0.0000,0.9719,0.0738
10,0.6086,0.0000,0.6086,0.1259,0.9910,0.0000,0.9910,0.0549
11,0.6240,0.0000,0.6240,0.1173,0.9959,0.0000,0.9959,0.0405
12,0.6244,0.0000,0.6244,0.1150,0.9959,0.0000,0.9959,0.0390
13,0.6245,0.0000,0.6245,0.1144,0.9959,0.0000,0.9959,0.0378
14,0.6244,0.0000,0.6244,0.1141,0.9959,0.0000,0.9959,0.0368
15,0.6246,0.0000,0.6246,0.1140,0.9958,0.0000,0.9958,0.0376
16,0.6246,0.0000,0.6246,0.1139,0.9957,0.0000,0.9957,0.0359
17,0.6249,0.0000,0.6249,0.1138,0.9958,0.0000,0.9958,0.0362
18,0.6261,0.0000,0.6261,0.1136,0.9993,0.0000,0.9993,0.0358
19,0.6261,0.0000,0.6261,0.1136,0.9994,0.0000,0.9994,0.0364
20,0.6263,0.0000,0.6263,0.1134,0.9994,0.0000,0.9994,0.0358
21,0.6264,0.0000,0.6264,0.1133,0.9994,0.0000,0.9994,0.0352
22,0.6265,0.0000,0.6265,0.1134,0.9994,0.0000,0.9994,0.0354
23,0.6264,0.0000,0.6264,0.1133,0.9992,0.0000,0.9992,0.0359
24,0.6264,0.0000,0.6264,0.1133,0.9994,0.0000,0.9994,0.0363
25,0.6264,0.0000,0.6264,0.1132,0.9986,0.0000,0.9986,0.0356
26,0.6264,0.0000,0.6264,0.1132,0.9994,0.0000,0.9994,0.0354
27,0.6264,0.0000,0.6264,0.1133,0.9990,0.0000,0.9990,0.0358
28,0.6266,0.0000,0.6266,0.1132,0.9993,0.0000,0.9993,0.0353
29,0.6264,0.0000,0.6264,0.1132,0.9986,0.0000,0.9986,0.0357
