epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2745,0.0000,0.2745,0.3126,0.2709,0.0000,0.2709,0.1795
1,0.3415,0.0000,0.3415,0.1705,0.3824,0.0000,0.3824,0.1540
2,0.4323,0.0000,0.4323,0.1503,0.4355,0.0000,0.4355,0.1366
3,0.5109,0.0000,0.5109,0.1315,0.5516,0.0000,0.5516,0.1216
4,0.5914,0.0000,0.5914,0.1135,0.5901,0.0000,0.5901,0.1072
5,0.6414,0.0000,0.6414,0.1002,0.6533,0.0000,0.6533,0.0922
6,0.6796,0.0000,0.6796,0.0915,0.6851,0.0000,0.6851,0.0868
7,0.7098,0.0000,0.7098,0.0850,0.7145,0.0000,0.7145,0.0806
8,0.7343,0.0000,0.7343,0.0795,0.7378,0.0000,0.7378,0.0756
9,0.7542,0.0000,0.7542,0.0749,0.7433,0.0000,0.7433,0.0724
10,0.7680,0.0000,0.7680,0.0719,0.7563,0.0000,0.7563,0.0702
11,0.7745,0.0000,0.7745,0.0703,0.7659,0.0000,0.7659,0.0686
12,0.7807,0.0000,0.7807,0.0692,0.7710,0.0000,0.7710,0.0680
13,0.7860,0.0000,0.7860,0.0680,0.7775,0.0000,0.7775,0.0671
14,0.7963,0.0000,0.7963,0.0665,0.7818,0.0000,0.7818,0.0665
15,0.8029,0.0000,0.8029,0.0655,0.7850,0.0000,0.7850,0.0656
16,0.8086,0.0000,0.8086,0.0639,0.7928,0.0000,0.7928,0.0633
17,0.8098,0.0000,0.8098,0.0636,0.7988,0.0000,0.7988,0.0629
18,0.8144,0.0000,0.8144,0.0623,0.7971,0.0000,0.7971,0.0627
19,0.8165,0.0000,0.8165,0.0616,0.7982,0.0000,0.7982,0.0627
20,0.8195,0.0000,0.8195,0.0606,0.7968,0.0000,0.7968,0.0638
21,0.8229,0.0000,0.8229,0.0596,0.7982,0.0000,0.7982,0.0629
22,0.8274,0.0000,0.8274,0.0586,0.8020,0.0000,0.8020,0.0620
23,0.8347,0.0000,0.8347,0.0567,0.8140,0.0000,0.8140,0.0587
24,0.8423,0.0000,0.8423,0.0550,0.8189,0.0000,0.8189,0.0563
25,0.8465,0.0000,0.8465,0.0525,0.8027,0.0000,0.8027,0.0610
26,0.8545,0.0000,0.8545,0.0504,0.8323,0.0000,0.8323,0.0525
27,0.8602,0.0000,0.8602,0.0486,0.8304,0.0000,0.8304,0.0531
28,0.8654,0.0000,0.8654,0.0472,0.8410,0.0000,0.8410,0.0518
29,0.8674,0.0000,0.8674,0.0466,0.8540,0.0000,0.8540,0.0489
30,0.8708,0.0000,0.8708,0.0457,0.8407,0.0000,0.8407,0.0508
31,0.8730,0.0000,0.8730,0.0448,0.8442,0.0000,0.8442,0.0487
32,0.8747,0.0000,0.8747,0.0444,0.8361,0.0000,0.8361,0.0504
33,0.8765,0.0000,0.8765,0.0435,0.8558,0.0000,0.8558,0.0477
34,0.8778,0.0000,0.8778,0.0432,0.8369,0.0000,0.8369,0.0502
35,0.8784,0.0000,0.8784,0.0429,0.8582,0.0000,0.8582,0.0457
36,0.8798,0.0000,0.8798,0.0425,0.8561,0.0000,0.8561,0.0475
37,0.8821,0.0000,0.8821,0.0421,0.8514,0.0000,0.8514,0.0469
38,0.8843,0.0000,0.8843,0.0414,0.8607,0.0000,0.8607,0.0465
39,0.8836,0.0000,0.8836,0.0418,0.8574,0.0000,0.8574,0.0461
40,0.8876,0.0000,0.8876,0.0404,0.8609,0.0000,0.8609,0.0450
41,0.8884,0.0000,0.8884,0.0400,0.8549,0.0000,0.8549,0.0442
42,0.8900,0.0000,0.8900,0.0401,0.8604,0.0000,0.8604,0.0440
