epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4428,0.0000,0.4428,0.1903,0.4894,0.0000,0.4894,0.1289
1,0.5346,0.0000,0.5346,0.1217,0.5481,0.0000,0.5481,0.1140
2,0.5946,0.0000,0.5946,0.1064,0.6031,0.0000,0.6031,0.0984
3,0.6454,0.0000,0.6454,0.0961,0.6461,0.0000,0.6461,0.0889
4,0.6766,0.0000,0.6766,0.0875,0.6875,0.0000,0.6875,0.0820
5,0.7024,0.0000,0.7024,0.0811,0.6985,0.0000,0.6985,0.0773
6,0.7079,0.0000,0.7079,0.0784,0.7037,0.0000,0.7037,0.0746
7,0.7116,0.0000,0.7116,0.0764,0.7058,0.0000,0.7058,0.0725
8,0.7336,0.0000,0.7336,0.0735,0.7469,0.0000,0.7469,0.0725
9,0.7721,0.0000,0.7721,0.0693,0.7379,0.0000,0.7379,0.0804
10,0.7844,0.0000,0.7844,0.0673,0.7667,0.0000,0.7667,0.0661
11,0.7913,0.0000,0.7913,0.0662,0.7822,0.0000,0.7822,0.0634
12,0.8012,0.0000,0.8012,0.0646,0.7879,0.0000,0.7879,0.0621
13,0.8108,0.0000,0.8108,0.0628,0.7981,0.0000,0.7981,0.0627
14,0.8143,0.0000,0.8143,0.0620,0.7910,0.0000,0.7910,0.0619
15,0.8160,0.0000,0.8160,0.0615,0.8011,0.0000,0.8011,0.0604
16,0.8193,0.0000,0.8193,0.0612,0.8046,0.0000,0.8046,0.0590
17,0.8205,0.0000,0.8205,0.0608,0.7919,0.0000,0.7919,0.0633
18,0.8236,0.0000,0.8236,0.0603,0.7930,0.0000,0.7930,0.0624
19,0.8231,0.0000,0.8231,0.0601,0.8052,0.0000,0.8052,0.0586
20,0.8254,0.0000,0.8254,0.0594,0.7994,0.0000,0.7994,0.0594
21,0.8242,0.0000,0.8242,0.0593,0.7976,0.0000,0.7976,0.0598
22,0.8255,0.0000,0.8255,0.0588,0.7803,0.0000,0.7803,0.0684
23,0.8277,0.0000,0.8277,0.0584,0.8125,0.0000,0.8125,0.0574
24,0.8292,0.0000,0.8292,0.0580,0.8194,0.0000,0.8194,0.0566
25,0.8319,0.0000,0.8319,0.0578,0.8219,0.0000,0.8219,0.0559
26,0.8331,0.0000,0.8331,0.0578,0.8122,0.0000,0.8122,0.0583
27,0.8340,0.0000,0.8340,0.0578,0.8027,0.0000,0.8027,0.0602
28,0.8334,0.0000,0.8334,0.0577,0.7886,0.0000,0.7886,0.0640
29,0.8348,0.0000,0.8348,0.0570,0.8111,0.0000,0.8111,0.0570
30,0.8343,0.0000,0.8343,0.0568,0.8195,0.0000,0.8195,0.0599
31,0.8364,0.0000,0.8364,0.0566,0.8195,0.0000,0.8195,0.0561
32,0.8381,0.0000,0.8381,0.0565,0.8150,0.0000,0.8150,0.0582
33,0.8385,0.0000,0.8385,0.0565,0.8011,0.0000,0.8011,0.0599
34,0.8388,0.0000,0.8388,0.0566,0.8104,0.0000,0.8104,0.0576
35,0.8392,0.0000,0.8392,0.0562,0.8279,0.0000,0.8279,0.0552
36,0.8401,0.0000,0.8401,0.0562,0.8065,0.0000,0.8065,0.0606
37,0.8408,0.0000,0.8408,0.0563,0.8182,0.0000,0.8182,0.0562
38,0.8412,0.0000,0.8412,0.0558,0.8094,0.0000,0.8094,0.0572
39,0.8409,0.0000,0.8409,0.0555,0.8347,0.0000,0.8347,0.0544
40,0.8408,0.0000,0.8408,0.0553,0.8329,0.0000,0.8329,0.0548
41,0.8402,0.0000,0.8402,0.0553,0.8297,0.0000,0.8297,0.0544
42,0.8406,0.0000,0.8406,0.0550,0.8191,0.0000,0.8191,0.0578
43,0.8419,0.0000,0.8419,0.0548,0.8458,0.0000,0.8458,0.0526
44,0.8418,0.0000,0.8418,0.0549,0.8178,0.0000,0.8178,0.0565
45,0.8427,0.0000,0.8427,0.0547,0.8380,0.0000,0.8380,0.0520
46,0.8426,0.0000,0.8426,0.0548,0.8186,0.0000,0.8186,0.0616
47,0.8445,0.0000,0.8445,0.0548,0.8256,0.0000,0.8256,0.0586
48,0.8480,0.0000,0.8480,0.0537,0.8516,0.0000,0.8516,0.0521
