epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4359,0.0000,0.4359,0.3150,0.5406,0.0000,0.5406,0.1815
1,0.5403,0.0000,0.5403,0.1621,0.5929,0.0000,0.5929,0.1116
2,0.6062,0.0000,0.6062,0.1203,0.7496,0.0000,0.7496,0.0882
3,0.6952,0.0000,0.6952,0.1051,0.7650,0.0000,0.7650,0.0781
4,0.6998,0.0000,0.6998,0.0976,0.7671,0.0000,0.7671,0.0715
5,0.7001,0.0000,0.7001,0.0921,0.7672,0.0000,0.7672,0.0657
6,0.7001,0.0000,0.7001,0.0873,0.7672,0.0000,0.7672,0.0599
7,0.7002,0.0000,0.7002,0.0823,0.7672,0.0000,0.7672,0.0535
8,0.7000,0.0000,0.7000,0.0760,0.7671,0.0000,0.7671,0.0434
9,0.7001,0.0000,0.7001,0.0686,0.7672,0.0000,0.7672,0.0349
10,0.7665,0.0000,0.7665,0.0630,1.0000,0.0000,1.0000,0.0295
11,0.8879,0.0000,0.8879,0.0592,1.0000,0.0000,1.0000,0.0255
12,0.8879,0.0000,0.8879,0.0562,1.0000,0.0000,1.0000,0.0221
13,0.8879,0.0000,0.8879,0.0536,1.0000,0.0000,1.0000,0.0193
14,0.8879,0.0000,0.8879,0.0515,1.0000,0.0000,1.0000,0.0165
15,0.8879,0.0000,0.8879,0.0496,1.0000,0.0000,1.0000,0.0140
16,0.8879,0.0000,0.8879,0.0481,1.0000,0.0000,1.0000,0.0123
17,0.8879,0.0000,0.8879,0.0468,1.0000,0.0000,1.0000,0.0109
18,0.8879,0.0000,0.8879,0.0457,1.0000,0.0000,1.0000,0.0092
19,0.8879,0.0000,0.8879,0.0449,1.0000,0.0000,1.0000,0.0081
20,0.8879,0.0000,0.8879,0.0442,1.0000,0.0000,1.0000,0.0073
21,0.8879,0.0000,0.8879,0.0437,1.0000,0.0000,1.0000,0.0064
22,0.8879,0.0000,0.8879,0.0433,1.0000,0.0000,1.0000,0.0058
23,0.8879,0.0000,0.8879,0.0430,1.0000,0.0000,1.0000,0.0055
24,0.8879,0.0000,0.8879,0.0428,1.0000,0.0000,1.0000,0.0047
25,0.8879,0.0000,0.8879,0.0426,1.0000,0.0000,1.0000,0.0045
26,0.8879,0.0000,0.8879,0.0425,1.0000,0.0000,1.0000,0.0044
27,0.8879,0.0000,0.8879,0.0424,1.0000,0.0000,1.0000,0.0042
28,0.8879,0.0000,0.8879,0.0424,1.0000,0.0000,1.0000,0.0039
29,0.8880,0.0000,0.8880,0.0424,1.0000,0.0000,1.0000,0.0036
