epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3442,0.0000,0.3442,0.3402,0.3298,0.0000,0.3298,0.1992
1,0.4446,0.0000,0.4446,0.1798,0.4451,0.0000,0.4451,0.1554
2,0.4624,0.0000,0.4624,0.1492,0.4631,0.0000,0.4631,0.1377
3,0.4752,0.0000,0.4752,0.1363,0.4681,0.0000,0.4681,0.1297
4,0.4901,0.0000,0.4901,0.1296,0.4873,0.0000,0.4873,0.1250
5,0.5012,0.0000,0.5012,0.1262,0.5015,0.0000,0.5015,0.1220
6,0.5104,0.0000,0.5104,0.1239,0.5063,0.0000,0.5063,0.1200
7,0.5166,0.0000,0.5166,0.1220,0.5115,0.0000,0.5115,0.1184
8,0.5244,0.0000,0.5244,0.1204,0.5109,0.0000,0.5109,0.1170
9,0.5304,0.0000,0.5304,0.1191,0.5175,0.0000,0.5175,0.1156
10,0.5367,0.0000,0.5367,0.1178,0.5321,0.0000,0.5321,0.1148
11,0.5453,0.0000,0.5453,0.1164,0.5402,0.0000,0.5402,0.1138
12,0.5553,0.0000,0.5553,0.1151,0.5433,0.0000,0.5433,0.1129
13,0.5662,0.0000,0.5662,0.1139,0.5510,0.0000,0.5510,0.1114
14,0.5804,0.0000,0.5804,0.1123,0.5719,0.0000,0.5719,0.1099
15,0.5959,0.0000,0.5959,0.1107,0.5908,0.0000,0.5908,0.1081
16,0.6067,0.0000,0.6067,0.1090,0.6117,0.0000,0.6117,0.1055
17,0.6177,0.0000,0.6177,0.1064,0.6090,0.0000,0.6090,0.1028
18,0.6312,0.0000,0.6312,0.1037,0.6305,0.0000,0.6305,0.0997
19,0.6391,0.0000,0.6391,0.1013,0.6385,0.0000,0.6385,0.0970
20,0.6468,0.0000,0.6468,0.0998,0.6456,0.0000,0.6456,0.0958
21,0.6529,0.0000,0.6529,0.0982,0.6515,0.0000,0.6515,0.0939
22,0.6600,0.0000,0.6600,0.0967,0.6523,0.0000,0.6523,0.0925
23,0.6597,0.0000,0.6597,0.0951,0.6581,0.0000,0.6581,0.0916
24,0.6619,0.0000,0.6619,0.0939,0.6562,0.0000,0.6562,0.0903
25,0.6641,0.0000,0.6641,0.0929,0.6512,0.0000,0.6512,0.0901
26,0.6656,0.0000,0.6656,0.0918,0.6664,0.0000,0.6664,0.0892
27,0.6713,0.0000,0.6713,0.0908,0.6725,0.0000,0.6725,0.0877
28,0.6739,0.0000,0.6739,0.0901,0.6677,0.0000,0.6677,0.0876
29,0.6796,0.0000,0.6796,0.0885,0.6786,0.0000,0.6786,0.0861
30,0.6813,0.0000,0.6813,0.0884,0.6827,0.0000,0.6827,0.0845
31,0.6866,0.0000,0.6866,0.0872,0.6833,0.0000,0.6833,0.0841
32,0.6894,0.0000,0.6894,0.0864,0.6829,0.0000,0.6829,0.0838
33,0.6915,0.0000,0.6915,0.0862,0.6923,0.0000,0.6923,0.0834
34,0.6964,0.0000,0.6964,0.0849,0.6916,0.0000,0.6916,0.0816
35,0.6986,0.0000,0.6986,0.0843,0.6932,0.0000,0.6932,0.0824
36,0.6999,0.0000,0.6999,0.0834,0.6883,0.0000,0.6883,0.0825
37,0.7016,0.0000,0.7016,0.0830,0.6952,0.0000,0.6952,0.0807
38,0.7036,0.0000,0.7036,0.0821,0.6974,0.0000,0.6974,0.0802
39,0.7050,0.0000,0.7050,0.0817,0.6959,0.0000,0.6959,0.0796
40,0.7055,0.0000,0.7055,0.0816,0.6966,0.0000,0.6966,0.0795
41,0.7096,0.0000,0.7096,0.0808,0.6907,0.0000,0.6907,0.0810
42,0.7096,0.0000,0.7096,0.0803,0.6923,0.0000,0.6923,0.0800
43,0.7113,0.0000,0.7113,0.0801,0.7044,0.0000,0.7044,0.0775
44,0.7141,0.0000,0.7141,0.0794,0.7027,0.0000,0.7027,0.0773
45,0.7144,0.0000,0.7144,0.0789,0.6992,0.0000,0.6992,0.0774
46,0.7176,0.0000,0.7176,0.0779,0.7067,0.0000,0.7067,0.0757
47,0.7192,0.0000,0.7192,0.0775,0.7100,0.0000,0.7100,0.0749
48,0.7198,0.0000,0.7198,0.0773,0.7094,0.0000,0.7094,0.0747
49,0.7196,0.0000,0.7196,0.0774,0.7076,0.0000,0.7076,0.0746
50,0.7224,0.0000,0.7224,0.0767,0.7018,0.0000,0.7018,0.0764
51,0.7230,0.0000,0.7230,0.0762,0.7050,0.0000,0.7050,0.0744
52,0.7240,0.0000,0.7240,0.0761,0.7131,0.0000,0.7131,0.0731
53,0.7232,0.0000,0.7232,0.0765,0.7074,0.0000,0.7074,0.0746
54,0.7231,0.0000,0.7231,0.0760,0.7100,0.0000,0.7100,0.0722
55,0.7268,0.0000,0.7268,0.0752,0.7052,0.0000,0.7052,0.0751
56,0.7291,0.0000,0.7291,0.0743,0.7209,0.0000,0.7209,0.0720
57,0.7300,0.0000,0.7300,0.0739,0.7170,0.0000,0.7170,0.0720
58,0.7281,0.0000,0.7281,0.0744,0.7104,0.0000,0.7104,0.0730
59,0.7288,0.0000,0.7288,0.0740,0.7176,0.0000,0.7176,0.0711
60,0.7289,0.0000,0.7289,0.0741,0.7148,0.0000,0.7148,0.0734
61,0.7311,0.0000,0.7311,0.0734,0.7143,0.0000,0.7143,0.0714
62,0.7308,0.0000,0.7308,0.0733,0.7236,0.0000,0.7236,0.0713
63,0.7300,0.0000,0.7300,0.0736,0.7180,0.0000,0.7180,0.0712
64,0.7303,0.0000,0.7303,0.0737,0.7208,0.0000,0.7208,0.0715
65,0.7302,0.0000,0.7302,0.0736,0.7247,0.0000,0.7247,0.0710
66,0.7312,0.0000,0.7312,0.0733,0.7287,0.0000,0.7287,0.0712
67,0.7303,0.0000,0.7303,0.0734,0.7294,0.0000,0.7294,0.0705
68,0.7315,0.0000,0.7315,0.0731,0.7241,0.0000,0.7241,0.0704
69,0.7307,0.0000,0.7307,0.0735,0.7194,0.0000,0.7194,0.0726
70,0.7312,0.0000,0.7312,0.0732,0.7257,0.0000,0.7257,0.0704
71,0.7305,0.0000,0.7305,0.0731,0.7192,0.0000,0.7192,0.0709
72,0.7307,0.0000,0.7307,0.0733,0.7246,0.0000,0.7246,0.0703
73,0.7312,0.0000,0.7312,0.0728,0.7264,0.0000,0.7264,0.0698
74,0.7311,0.0000,0.7311,0.0729,0.7270,0.0000,0.7270,0.0705
75,0.7313,0.0000,0.7313,0.0728,0.7246,0.0000,0.7246,0.0708
76,0.7311,0.0000,0.7311,0.0729,0.7275,0.0000,0.7275,0.0704
77,0.7315,0.0000,0.7315,0.0727,0.7263,0.0000,0.7263,0.0700
78,0.7325,0.0000,0.7325,0.0724,0.7272,0.0000,0.7272,0.0696
79,0.7322,0.0000,0.7322,0.0725,0.7239,0.0000,0.7239,0.0697
80,0.7322,0.0000,0.7322,0.0724,0.7275,0.0000,0.7275,0.0706
81,0.7327,0.0000,0.7327,0.0721,0.7239,0.0000,0.7239,0.0700
82,0.7329,0.0000,0.7329,0.0723,0.7264,0.0000,0.7264,0.0698
83,0.7340,0.0000,0.7340,0.0720,0.7235,0.0000,0.7235,0.0700
84,0.7329,0.0000,0.7329,0.0724,0.7260,0.0000,0.7260,0.0701
85,0.7340,0.0000,0.7340,0.0720,0.7235,0.0000,0.7235,0.0696
86,0.7339,0.0000,0.7339,0.0719,0.7266,0.0000,0.7266,0.0701
87,0.7335,0.0000,0.7335,0.0720,0.7253,0.0000,0.7253,0.0699
88,0.7348,0.0000,0.7348,0.0718,0.7238,0.0000,0.7238,0.0702
89,0.7341,0.0000,0.7341,0.0721,0.7263,0.0000,0.7263,0.0692
90,0.7348,0.0000,0.7348,0.0718,0.7263,0.0000,0.7263,0.0693
91,0.7343,0.0000,0.7343,0.0717,0.7252,0.0000,0.7252,0.0698
