epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4403,0.0000,0.4403,0.1569,0.4728,0.0000,0.4728,0.1628
1,0.5615,0.0000,0.5615,0.1185,0.5471,0.0000,0.5471,0.1284
2,0.6155,0.0000,0.6155,0.1015,0.6020,0.0000,0.6020,0.0978
3,0.6394,0.0000,0.6394,0.0952,0.6148,0.0000,0.6148,0.0941
4,0.6530,0.0000,0.6530,0.0931,0.6276,0.0000,0.6276,0.0948
5,0.6941,0.0000,0.6941,0.0860,0.6797,0.0000,0.6797,0.0852
6,0.7302,0.0000,0.7302,0.0798,0.7069,0.0000,0.7069,0.0792
7,0.7388,0.0000,0.7388,0.0771,0.5990,0.0000,0.5990,0.1024
8,0.7416,0.0000,0.7416,0.0758,0.7335,0.0000,0.7335,0.0773
9,0.7520,0.0000,0.7520,0.0734,0.7228,0.0000,0.7228,0.0786
10,0.7559,0.0000,0.7559,0.0720,0.7397,0.0000,0.7397,0.0716
11,0.7580,0.0000,0.7580,0.0715,0.7373,0.0000,0.7373,0.0725
12,0.7590,0.0000,0.7590,0.0712,0.7006,0.0000,0.7006,0.0827
13,0.7594,0.0000,0.7594,0.0710,0.7423,0.0000,0.7423,0.0720
14,0.7610,0.0000,0.7610,0.0708,0.7422,0.0000,0.7422,0.0722
15,0.7613,0.0000,0.7613,0.0709,0.7359,0.0000,0.7359,0.0721
16,0.7647,0.0000,0.7647,0.0706,0.7303,0.0000,0.7303,0.0743
17,0.7655,0.0000,0.7655,0.0707,0.7432,0.0000,0.7432,0.0723
18,0.7642,0.0000,0.7642,0.0709,0.7333,0.0000,0.7333,0.0759
19,0.7650,0.0000,0.7650,0.0702,0.7488,0.0000,0.7488,0.0706
20,0.7661,0.0000,0.7661,0.0694,0.7629,0.0000,0.7629,0.0704
21,0.7675,0.0000,0.7675,0.0698,0.7586,0.0000,0.7586,0.0702
22,0.7699,0.0000,0.7699,0.0692,0.7518,0.0000,0.7518,0.0713
23,0.7731,0.0000,0.7731,0.0685,0.7697,0.0000,0.7697,0.0688
24,0.7753,0.0000,0.7753,0.0687,0.7512,0.0000,0.7512,0.0707
25,0.7763,0.0000,0.7763,0.0683,0.7742,0.0000,0.7742,0.0679
26,0.7769,0.0000,0.7769,0.0682,0.7659,0.0000,0.7659,0.0680
27,0.7783,0.0000,0.7783,0.0684,0.7430,0.0000,0.7430,0.0719
28,0.7775,0.0000,0.7775,0.0683,0.7122,0.0000,0.7122,0.0794
29,0.7807,0.0000,0.7807,0.0675,0.7481,0.0000,0.7481,0.0707
30,0.7802,0.0000,0.7802,0.0672,0.7186,0.0000,0.7186,0.0807
31,0.7782,0.0000,0.7782,0.0680,0.7612,0.0000,0.7612,0.0723
32,0.7807,0.0000,0.7807,0.0676,0.7431,0.0000,0.7431,0.0773
33,0.7808,0.0000,0.7808,0.0672,0.7646,0.0000,0.7646,0.0699
34,0.7815,0.0000,0.7815,0.0670,0.7686,0.0000,0.7686,0.0675
35,0.7812,0.0000,0.7812,0.0672,0.7695,0.0000,0.7695,0.0707
36,0.7812,0.0000,0.7812,0.0670,0.7238,0.0000,0.7238,0.0755
37,0.7813,0.0000,0.7813,0.0670,0.7746,0.0000,0.7746,0.0685
38,0.7819,0.0000,0.7819,0.0670,0.7739,0.0000,0.7739,0.0667
39,0.7803,0.0000,0.7803,0.0675,0.7668,0.0000,0.7668,0.0678
40,0.7815,0.0000,0.7815,0.0670,0.7600,0.0000,0.7600,0.0719
41,0.7812,0.0000,0.7812,0.0670,0.7675,0.0000,0.7675,0.0683
42,0.7803,0.0000,0.7803,0.0673,0.7775,0.0000,0.7775,0.0680
43,0.7819,0.0000,0.7819,0.0671,0.7728,0.0000,0.7728,0.0675
44,0.7824,0.0000,0.7824,0.0669,0.7571,0.0000,0.7571,0.0732
45,0.7815,0.0000,0.7815,0.0666,0.7670,0.0000,0.7670,0.0719
46,0.7819,0.0000,0.7819,0.0671,0.7650,0.0000,0.7650,0.0670
47,0.7813,0.0000,0.7813,0.0672,0.7662,0.0000,0.7662,0.0707
48,0.7823,0.0000,0.7823,0.0671,0.7446,0.0000,0.7446,0.0720
49,0.7799,0.0000,0.7799,0.0672,0.7315,0.0000,0.7315,0.0749
50,0.7829,0.0000,0.7829,0.0668,0.7579,0.0000,0.7579,0.0678
51,0.7813,0.0000,0.7813,0.0671,0.7568,0.0000,0.7568,0.0725
52,0.7820,0.0000,0.7820,0.0667,0.7791,0.0000,0.7791,0.0672
53,0.7816,0.0000,0.7816,0.0671,0.7721,0.0000,0.7721,0.0678
54,0.7813,0.0000,0.7813,0.0670,0.7740,0.0000,0.7740,0.0666
55,0.7812,0.0000,0.7812,0.0669,0.7859,0.0000,0.7859,0.0679
56,0.7824,0.0000,0.7824,0.0671,0.7656,0.0000,0.7656,0.0682
57,0.7830,0.0000,0.7830,0.0670,0.7662,0.0000,0.7662,0.0670
58,0.7827,0.0000,0.7827,0.0668,0.7694,0.0000,0.7694,0.0677
59,0.7813,0.0000,0.7813,0.0672,0.7693,0.0000,0.7693,0.0684
60,0.7825,0.0000,0.7825,0.0668,0.7687,0.0000,0.7687,0.0668
61,0.7823,0.0000,0.7823,0.0673,0.7401,0.0000,0.7401,0.0722
62,0.7814,0.0000,0.7814,0.0673,0.7606,0.0000,0.7606,0.0707
