epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4596,0.0000,0.4596,0.2928,0.7630,0.0000,0.7630,0.1346
1,0.7364,0.0000,0.7364,0.1307,0.9232,0.0000,0.9232,0.0593
2,0.8014,0.0000,0.8014,0.0924,0.9591,0.0000,0.9591,0.0480
3,0.8223,0.0000,0.8223,0.0864,0.9951,0.0000,0.9951,0.0451
4,0.8450,0.0000,0.8450,0.0834,0.9980,0.0000,0.9980,0.0421
5,0.8474,0.0000,0.8474,0.0778,0.9944,0.0000,0.9944,0.0343
6,0.8460,0.0000,0.8460,0.0696,0.9935,0.0000,0.9935,0.0216
7,0.8442,0.0000,0.8442,0.0627,0.9920,0.0000,0.9920,0.0137
8,0.8437,0.0000,0.8437,0.0604,0.9915,0.0000,0.9915,0.0123
9,0.8441,0.0000,0.8441,0.0592,0.9920,0.0000,0.9920,0.0108
10,0.8449,0.0000,0.8449,0.0583,0.9935,0.0000,0.9935,0.0099
11,0.8456,0.0000,0.8456,0.0576,0.9939,0.0000,0.9939,0.0095
12,0.8462,0.0000,0.8462,0.0572,0.9941,0.0000,0.9941,0.0088
13,0.8463,0.0000,0.8463,0.0570,0.9941,0.0000,0.9941,0.0087
14,0.8464,0.0000,0.8464,0.0567,0.9941,0.0000,0.9941,0.0086
15,0.8466,0.0000,0.8466,0.0565,0.9948,0.0000,0.9948,0.0080
16,0.8470,0.0000,0.8470,0.0563,0.9948,0.0000,0.9948,0.0083
17,0.8471,0.0000,0.8471,0.0562,0.9948,0.0000,0.9948,0.0074
18,0.8471,0.0000,0.8471,0.0562,0.9948,0.0000,0.9948,0.0082
19,0.8471,0.0000,0.8471,0.0560,0.9948,0.0000,0.9948,0.0077
20,0.8470,0.0000,0.8470,0.0561,0.9948,0.0000,0.9948,0.0078
21,0.8470,0.0000,0.8470,0.0561,0.9948,0.0000,0.9948,0.0079
22,0.8470,0.0000,0.8470,0.0560,0.9948,0.0000,0.9948,0.0075
23,0.8470,0.0000,0.8470,0.0560,0.9948,0.0000,0.9948,0.0076
24,0.8471,0.0000,0.8471,0.0560,0.9948,0.0000,0.9948,0.0081
25,0.8470,0.0000,0.8470,0.0560,0.9948,0.0000,0.9948,0.0078
26,0.8470,0.0000,0.8470,0.0560,0.9948,0.0000,0.9948,0.0075
27,0.8471,0.0000,0.8471,0.0559,0.9948,0.0000,0.9948,0.0077
28,0.8471,0.0000,0.8471,0.0559,0.9948,0.0000,0.9948,0.0077
29,0.8470,0.0000,0.8470,0.0559,0.9948,0.0000,0.9948,0.0076
