epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2672,0.0000,0.2672,0.1812,0.2521,0.0000,0.2521,0.1765
1,0.3004,0.0000,0.3004,0.1617,0.2908,0.0000,0.2908,0.1560
2,0.3027,0.0000,0.3027,0.1612,0.2908,0.0000,0.2908,0.1558
3,0.3007,0.0000,0.3007,0.1613,0.2908,0.0000,0.2908,0.1562
4,0.2980,0.0000,0.2980,0.1613,0.2908,0.0000,0.2908,0.1558
5,0.2996,0.0000,0.2996,0.1614,0.2908,0.0000,0.2908,0.1564
6,0.2966,0.0000,0.2966,0.1615,0.2908,0.0000,0.2908,0.1558
7,0.3020,0.0000,0.3020,0.1612,0.2908,0.0000,0.2908,0.1559
8,0.3014,0.0000,0.3014,0.1613,0.2908,0.0000,0.2908,0.1558
9,0.3005,0.0000,0.3005,0.1613,0.2642,0.0000,0.2642,0.1560
10,0.2997,0.0000,0.2997,0.1615,0.2908,0.0000,0.2908,0.1561
11,0.3019,0.0000,0.3019,0.1615,0.2908,0.0000,0.2908,0.1562
12,0.2938,0.0000,0.2938,0.1616,0.2908,0.0000,0.2908,0.1562
13,0.3017,0.0000,0.3017,0.1614,0.2908,0.0000,0.2908,0.1560
14,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1563
15,0.2972,0.0000,0.2972,0.1616,0.2908,0.0000,0.2908,0.1558
16,0.3027,0.0000,0.3027,0.1613,0.2908,0.0000,0.2908,0.1558
17,0.3028,0.0000,0.3028,0.1618,0.2908,0.0000,0.2908,0.1559
18,0.3012,0.0000,0.3012,0.1615,0.2908,0.0000,0.2908,0.1564
19,0.3010,0.0000,0.3010,0.1614,0.2908,0.0000,0.2908,0.1560
20,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1559
21,0.3018,0.0000,0.3018,0.1613,0.2908,0.0000,0.2908,0.1560
22,0.3018,0.0000,0.3018,0.1615,0.2908,0.0000,0.2908,0.1570
23,0.2933,0.0000,0.2933,0.1618,0.2908,0.0000,0.2908,0.1560
24,0.3026,0.0000,0.3026,0.1613,0.2908,0.0000,0.2908,0.1559
25,0.2972,0.0000,0.2972,0.1617,0.2908,0.0000,0.2908,0.1563
26,0.3007,0.0000,0.3007,0.1615,0.2642,0.0000,0.2642,0.1561
27,0.2986,0.0000,0.2986,0.1616,0.2908,0.0000,0.2908,0.1558
28,0.3027,0.0000,0.3027,0.1616,0.2908,0.0000,0.2908,0.1567
29,0.3017,0.0000,0.3017,0.1614,0.2908,0.0000,0.2908,0.1562
30,0.3027,0.0000,0.3027,0.1616,0.2908,0.0000,0.2908,0.1558
31,0.3015,0.0000,0.3015,0.1618,0.2908,0.0000,0.2908,0.1563
32,0.3027,0.0000,0.3027,0.1615,0.2908,0.0000,0.2908,0.1563
33,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1563
34,0.3029,0.0000,0.3029,0.1616,0.2908,0.0000,0.2908,0.1563
35,0.3027,0.0000,0.3027,0.1616,0.2908,0.0000,0.2908,0.1558
36,0.3027,0.0000,0.3027,0.1616,0.2908,0.0000,0.2908,0.1563
37,0.3026,0.0000,0.3026,0.1614,0.2908,0.0000,0.2908,0.1559
38,0.3028,0.0000,0.3028,0.1617,0.2908,0.0000,0.2908,0.1559
39,0.2953,0.0000,0.2953,0.1618,0.2908,0.0000,0.2908,0.1564
40,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1562
41,0.3027,0.0000,0.3027,0.1618,0.2908,0.0000,0.2908,0.1562
42,0.3029,0.0000,0.3029,0.1614,0.2908,0.0000,0.2908,0.1560
43,0.3019,0.0000,0.3019,0.1617,0.2908,0.0000,0.2908,0.1589
44,0.3016,0.0000,0.3016,0.1621,0.2908,0.0000,0.2908,0.1560
45,0.3027,0.0000,0.3027,0.1615,0.2908,0.0000,0.2908,0.1559
46,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1572
47,0.3027,0.0000,0.3027,0.1614,0.2908,0.0000,0.2908,0.1562
48,0.3026,0.0000,0.3026,0.1617,0.2908,0.0000,0.2908,0.1560
49,0.3015,0.0000,0.3015,0.1615,0.2908,0.0000,0.2908,0.1565
50,0.3028,0.0000,0.3028,0.1616,0.2908,0.0000,0.2908,0.1569
51,0.3026,0.0000,0.3026,0.1615,0.2908,0.0000,0.2908,0.1563
52,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1566
53,0.3026,0.0000,0.3026,0.1617,0.2908,0.0000,0.2908,0.1557
54,0.3028,0.0000,0.3028,0.1616,0.2908,0.0000,0.2908,0.1565
55,0.3029,0.0000,0.3029,0.1614,0.2908,0.0000,0.2908,0.1562
56,0.2964,0.0000,0.2964,0.1617,0.2908,0.0000,0.2908,0.1572
57,0.3005,0.0000,0.3005,0.1616,0.2908,0.0000,0.2908,0.1557
58,0.3004,0.0000,0.3004,0.1619,0.2908,0.0000,0.2908,0.1571
59,0.3027,0.0000,0.3027,0.1617,0.2908,0.0000,0.2908,0.1563
60,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1564
61,0.3029,0.0000,0.3029,0.1615,0.2908,0.0000,0.2908,0.1562
