epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3789,0.0000,0.3789,0.2120,0.6265,0.0000,0.6265,0.1272
1,0.6302,0.0000,0.6302,0.1311,0.7669,0.0000,0.7669,0.0888
2,0.6808,0.0000,0.6808,0.1085,0.7857,0.0000,0.7857,0.0641
3,0.7854,0.0000,0.7854,0.0838,1.0000,0.0000,1.0000,0.0267
4,0.8498,0.0000,0.8498,0.0661,1.0000,0.0000,1.0000,0.0174
5,0.8499,0.0000,0.8499,0.0638,1.0000,0.0000,1.0000,0.0159
6,0.8498,0.0000,0.8498,0.0632,1.0000,0.0000,1.0000,0.0157
7,0.8498,0.0000,0.8498,0.0629,1.0000,0.0000,1.0000,0.0152
8,0.8498,0.0000,0.8498,0.0629,1.0000,0.0000,1.0000,0.0154
9,0.8499,0.0000,0.8499,0.0627,1.0000,0.0000,1.0000,0.0152
10,0.8499,0.0000,0.8499,0.0626,1.0000,0.0000,1.0000,0.0150
11,0.8498,0.0000,0.8498,0.0626,1.0000,0.0000,1.0000,0.0154
12,0.8498,0.0000,0.8498,0.0625,1.0000,0.0000,1.0000,0.0145
13,0.8498,0.0000,0.8498,0.0624,1.0000,0.0000,1.0000,0.0149
14,0.8498,0.0000,0.8498,0.0624,1.0000,0.0000,1.0000,0.0146
15,0.8498,0.0000,0.8498,0.0623,1.0000,0.0000,1.0000,0.0148
16,0.8499,0.0000,0.8499,0.0622,1.0000,0.0000,1.0000,0.0143
17,0.8498,0.0000,0.8498,0.0622,1.0000,0.0000,1.0000,0.0146
18,0.8499,0.0000,0.8499,0.0621,1.0000,0.0000,1.0000,0.0140
19,0.8499,0.0000,0.8499,0.0619,1.0000,0.0000,1.0000,0.0141
20,0.8499,0.0000,0.8499,0.0618,1.0000,0.0000,1.0000,0.0140
21,0.8499,0.0000,0.8499,0.0617,1.0000,0.0000,1.0000,0.0139
22,0.8498,0.0000,0.8498,0.0616,1.0000,0.0000,1.0000,0.0140
23,0.8498,0.0000,0.8498,0.0614,1.0000,0.0000,1.0000,0.0135
24,0.8498,0.0000,0.8498,0.0613,1.0000,0.0000,1.0000,0.0133
25,0.8499,0.0000,0.8499,0.0612,1.0000,0.0000,1.0000,0.0134
26,0.8498,0.0000,0.8498,0.0611,1.0000,0.0000,1.0000,0.0130
27,0.8499,0.0000,0.8499,0.0609,1.0000,0.0000,1.0000,0.0132
28,0.8499,0.0000,0.8499,0.0609,1.0000,0.0000,1.0000,0.0134
29,0.8499,0.0000,0.8499,0.0608,1.0000,0.0000,1.0000,0.0134
