epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3770,0.0000,0.3770,0.2694,0.3810,0.0000,0.3810,0.1771
1,0.4549,0.0000,0.4549,0.1638,0.4822,0.0000,0.4822,0.1433
2,0.5225,0.0000,0.5225,0.1372,0.5468,0.0000,0.5468,0.1252
3,0.5728,0.0000,0.5728,0.1215,0.5804,0.0000,0.5804,0.1126
4,0.6056,0.0000,0.6056,0.1110,0.6058,0.0000,0.6058,0.1048
5,0.6296,0.0000,0.6296,0.1042,0.6322,0.0000,0.6322,0.0983
6,0.6668,0.0000,0.6668,0.0971,0.6689,0.0000,0.6689,0.0912
7,0.7054,0.0000,0.7054,0.0895,0.7095,0.0000,0.7095,0.0838
8,0.7323,0.0000,0.7323,0.0832,0.7415,0.0000,0.7415,0.0777
9,0.7526,0.0000,0.7526,0.0785,0.7645,0.0000,0.7645,0.0742
10,0.7645,0.0000,0.7645,0.0755,0.7745,0.0000,0.7745,0.0713
11,0.7731,0.0000,0.7731,0.0731,0.7838,0.0000,0.7838,0.0690
12,0.7829,0.0000,0.7829,0.0708,0.7849,0.0000,0.7849,0.0673
13,0.7909,0.0000,0.7909,0.0691,0.7947,0.0000,0.7947,0.0654
14,0.7972,0.0000,0.7972,0.0674,0.7933,0.0000,0.7933,0.0637
15,0.8035,0.0000,0.8035,0.0656,0.7983,0.0000,0.7983,0.0627
16,0.8060,0.0000,0.8060,0.0644,0.8051,0.0000,0.8051,0.0618
17,0.8072,0.0000,0.8072,0.0638,0.7995,0.0000,0.7995,0.0608
18,0.8096,0.0000,0.8096,0.0629,0.8099,0.0000,0.8099,0.0608
19,0.8105,0.0000,0.8105,0.0625,0.8047,0.0000,0.8047,0.0604
20,0.8142,0.0000,0.8142,0.0617,0.8050,0.0000,0.8050,0.0595
21,0.8148,0.0000,0.8148,0.0615,0.8147,0.0000,0.8147,0.0598
22,0.8187,0.0000,0.8187,0.0609,0.8181,0.0000,0.8181,0.0585
23,0.8200,0.0000,0.8200,0.0603,0.8129,0.0000,0.8129,0.0585
24,0.8219,0.0000,0.8219,0.0597,0.8225,0.0000,0.8225,0.0583
25,0.8236,0.0000,0.8236,0.0593,0.8117,0.0000,0.8117,0.0589
26,0.8253,0.0000,0.8253,0.0590,0.8066,0.0000,0.8066,0.0599
27,0.8268,0.0000,0.8268,0.0587,0.8226,0.0000,0.8226,0.0570
28,0.8273,0.0000,0.8273,0.0586,0.8296,0.0000,0.8296,0.0572
29,0.8293,0.0000,0.8293,0.0580,0.8217,0.0000,0.8217,0.0569
30,0.8292,0.0000,0.8292,0.0578,0.8274,0.0000,0.8274,0.0567
31,0.8301,0.0000,0.8301,0.0576,0.8298,0.0000,0.8298,0.0565
32,0.8312,0.0000,0.8312,0.0574,0.8254,0.0000,0.8254,0.0561
33,0.8319,0.0000,0.8319,0.0573,0.8281,0.0000,0.8281,0.0560
34,0.8319,0.0000,0.8319,0.0571,0.8196,0.0000,0.8196,0.0572
35,0.8323,0.0000,0.8323,0.0570,0.8263,0.0000,0.8263,0.0576
36,0.8329,0.0000,0.8329,0.0571,0.8145,0.0000,0.8145,0.0565
37,0.8329,0.0000,0.8329,0.0570,0.8225,0.0000,0.8225,0.0557
38,0.8333,0.0000,0.8333,0.0569,0.8222,0.0000,0.8222,0.0568
39,0.8338,0.0000,0.8338,0.0567,0.8238,0.0000,0.8238,0.0554
40,0.8343,0.0000,0.8343,0.0565,0.8260,0.0000,0.8260,0.0565
41,0.8345,0.0000,0.8345,0.0565,0.8290,0.0000,0.8290,0.0557
42,0.8352,0.0000,0.8352,0.0563,0.8163,0.0000,0.8163,0.0567
43,0.8362,0.0000,0.8362,0.0561,0.8305,0.0000,0.8305,0.0555
44,0.8356,0.0000,0.8356,0.0561,0.8247,0.0000,0.8247,0.0573
45,0.8368,0.0000,0.8368,0.0559,0.8323,0.0000,0.8323,0.0553
46,0.8368,0.0000,0.8368,0.0560,0.8243,0.0000,0.8243,0.0556
47,0.8370,0.0000,0.8370,0.0558,0.8247,0.0000,0.8247,0.0568
48,0.8373,0.0000,0.8373,0.0557,0.8264,0.0000,0.8264,0.0552
49,0.8376,0.0000,0.8376,0.0558,0.8195,0.0000,0.8195,0.0567
50,0.8373,0.0000,0.8373,0.0558,0.8227,0.0000,0.8227,0.0556
51,0.8382,0.0000,0.8382,0.0554,0.8265,0.0000,0.8265,0.0550
52,0.8384,0.0000,0.8384,0.0554,0.8269,0.0000,0.8269,0.0549
53,0.8395,0.0000,0.8395,0.0553,0.8279,0.0000,0.8279,0.0547
54,0.8395,0.0000,0.8395,0.0552,0.8325,0.0000,0.8325,0.0550
55,0.8396,0.0000,0.8396,0.0553,0.8076,0.0000,0.8076,0.0584
56,0.8383,0.0000,0.8383,0.0554,0.8282,0.0000,0.8282,0.0549
57,0.8395,0.0000,0.8395,0.0552,0.8228,0.0000,0.8228,0.0552
58,0.8382,0.0000,0.8382,0.0553,0.8298,0.0000,0.8298,0.0551
59,0.8378,0.0000,0.8378,0.0555,0.8291,0.0000,0.8291,0.0561
60,0.8392,0.0000,0.8392,0.0551,0.8244,0.0000,0.8244,0.0550
61,0.8391,0.0000,0.8391,0.0552,0.8206,0.0000,0.8206,0.0553
62,0.8390,0.0000,0.8390,0.0550,0.8154,0.0000,0.8154,0.0576
63,0.8391,0.0000,0.8391,0.0549,0.8156,0.0000,0.8156,0.0553
64,0.8391,0.0000,0.8391,0.0550,0.8268,0.0000,0.8268,0.0543
65,0.8386,0.0000,0.8386,0.0550,0.8269,0.0000,0.8269,0.0547
66,0.8392,0.0000,0.8392,0.0549,0.8241,0.0000,0.8241,0.0555
67,0.8397,0.0000,0.8397,0.0548,0.8267,0.0000,0.8267,0.0547
68,0.8393,0.0000,0.8393,0.0550,0.8253,0.0000,0.8253,0.0542
69,0.8388,0.0000,0.8388,0.0547,0.8288,0.0000,0.8288,0.0542
70,0.8391,0.0000,0.8391,0.0547,0.8173,0.0000,0.8173,0.0566
71,0.8389,0.0000,0.8389,0.0546,0.8187,0.0000,0.8187,0.0552
72,0.8381,0.0000,0.8381,0.0545,0.8311,0.0000,0.8311,0.0539
73,0.8396,0.0000,0.8396,0.0543,0.8190,0.0000,0.8190,0.0556
74,0.8385,0.0000,0.8385,0.0543,0.8169,0.0000,0.8169,0.0570
75,0.8387,0.0000,0.8387,0.0543,0.8202,0.0000,0.8202,0.0563
76,0.8388,0.0000,0.8388,0.0543,0.8315,0.0000,0.8315,0.0538
77,0.8389,0.0000,0.8389,0.0541,0.8302,0.0000,0.8302,0.0534
78,0.8391,0.0000,0.8391,0.0539,0.8285,0.0000,0.8285,0.0536
79,0.8395,0.0000,0.8395,0.0538,0.8243,0.0000,0.8243,0.0536
80,0.8394,0.0000,0.8394,0.0539,0.8252,0.0000,0.8252,0.0537
81,0.8391,0.0000,0.8391,0.0539,0.8181,0.0000,0.8181,0.0562
82,0.8392,0.0000,0.8392,0.0539,0.8196,0.0000,0.8196,0.0540
83,0.8405,0.0000,0.8405,0.0536,0.8268,0.0000,0.8268,0.0532
84,0.8393,0.0000,0.8393,0.0537,0.8177,0.0000,0.8177,0.0562
85,0.8394,0.0000,0.8394,0.0535,0.8276,0.0000,0.8276,0.0533
86,0.8396,0.0000,0.8396,0.0535,0.8279,0.0000,0.8279,0.0544
87,0.8403,0.0000,0.8403,0.0535,0.8240,0.0000,0.8240,0.0548
88,0.8400,0.0000,0.8400,0.0537,0.8268,0.0000,0.8268,0.0539
89,0.8410,0.0000,0.8410,0.0535,0.8233,0.0000,0.8233,0.0535
90,0.8402,0.0000,0.8402,0.0536,0.8157,0.0000,0.8157,0.0546
91,0.8413,0.0000,0.8413,0.0534,0.8162,0.0000,0.8162,0.0556
92,0.8413,0.0000,0.8413,0.0532,0.8242,0.0000,0.8242,0.0550
93,0.8418,0.0000,0.8418,0.0534,0.8287,0.0000,0.8287,0.0542
94,0.8424,0.0000,0.8424,0.0534,0.8250,0.0000,0.8250,0.0536
95,0.8430,0.0000,0.8430,0.0533,0.8284,0.0000,0.8284,0.0533
96,0.8433,0.0000,0.8433,0.0531,0.8301,0.0000,0.8301,0.0542
97,0.8440,0.0000,0.8440,0.0530,0.8227,0.0000,0.8227,0.0541
98,0.8438,0.0000,0.8438,0.0531,0.8292,0.0000,0.8292,0.0532
99,0.8446,0.0000,0.8446,0.0530,0.8186,0.0000,0.8186,0.0540
100,0.8452,0.0000,0.8452,0.0531,0.8215,0.0000,0.8215,0.0532
101,0.8463,0.0000,0.8463,0.0528,0.8223,0.0000,0.8223,0.0537
102,0.8468,0.0000,0.8468,0.0529,0.8227,0.0000,0.8227,0.0534
103,0.8456,0.0000,0.8456,0.0528,0.8253,0.0000,0.8253,0.0527
104,0.8455,0.0000,0.8455,0.0529,0.8196,0.0000,0.8196,0.0598
105,0.8467,0.0000,0.8467,0.0529,0.8255,0.0000,0.8255,0.0546
106,0.8463,0.0000,0.8463,0.0529,0.8226,0.0000,0.8226,0.0544
107,0.8464,0.0000,0.8464,0.0528,0.8249,0.0000,0.8249,0.0552
108,0.8472,0.0000,0.8472,0.0526,0.8294,0.0000,0.8294,0.0530
109,0.8467,0.0000,0.8467,0.0528,0.8269,0.0000,0.8269,0.0533
110,0.8480,0.0000,0.8480,0.0526,0.8264,0.0000,0.8264,0.0541
111,0.8469,0.0000,0.8469,0.0527,0.8187,0.0000,0.8187,0.0545
112,0.8477,0.0000,0.8477,0.0528,0.8216,0.0000,0.8216,0.0542
113,0.8478,0.0000,0.8478,0.0527,0.8255,0.0000,0.8255,0.0531
114,0.8472,0.0000,0.8472,0.0529,0.8312,0.0000,0.8312,0.0529
115,0.8477,0.0000,0.8477,0.0529,0.8259,0.0000,0.8259,0.0545
116,0.8473,0.0000,0.8473,0.0529,0.8280,0.0000,0.8280,0.0529
117,0.8480,0.0000,0.8480,0.0528,0.8265,0.0000,0.8265,0.0533
118,0.8483,0.0000,0.8483,0.0526,0.8265,0.0000,0.8265,0.0531
119,0.8478,0.0000,0.8478,0.0526,0.8173,0.0000,0.8173,0.0546
120,0.8482,0.0000,0.8482,0.0527,0.8278,0.0000,0.8278,0.0542
121,0.8474,0.0000,0.8474,0.0526,0.8235,0.0000,0.8235,0.0547
122,0.8480,0.0000,0.8480,0.0526,0.8248,0.0000,0.8248,0.0537
123,0.8490,0.0000,0.8490,0.0525,0.8325,0.0000,0.8325,0.0527
124,0.8491,0.0000,0.8491,0.0525,0.8258,0.0000,0.8258,0.0534
125,0.8480,0.0000,0.8480,0.0528,0.8303,0.0000,0.8303,0.0558
126,0.8480,0.0000,0.8480,0.0526,0.8313,0.0000,0.8313,0.0529
127,0.8486,0.0000,0.8486,0.0526,0.8255,0.0000,0.8255,0.0533
128,0.8483,0.0000,0.8483,0.0526,0.8285,0.0000,0.8285,0.0527
129,0.8485,0.0000,0.8485,0.0526,0.8231,0.0000,0.8231,0.0552
130,0.8488,0.0000,0.8488,0.0526,0.8317,0.0000,0.8317,0.0529
131,0.8495,0.0000,0.8495,0.0525,0.8353,0.0000,0.8353,0.0533
132,0.8487,0.0000,0.8487,0.0529,0.8093,0.0000,0.8093,0.0606
133,0.8488,0.0000,0.8488,0.0525,0.8357,0.0000,0.8357,0.0527
134,0.8491,0.0000,0.8491,0.0525,0.8165,0.0000,0.8165,0.0557
135,0.8488,0.0000,0.8488,0.0527,0.8282,0.0000,0.8282,0.0530
136,0.8503,0.0000,0.8503,0.0526,0.8344,0.0000,0.8344,0.0530
137,0.8507,0.0000,0.8507,0.0525,0.8312,0.0000,0.8312,0.0541
138,0.8495,0.0000,0.8495,0.0525,0.8340,0.0000,0.8340,0.0532
139,0.8497,0.0000,0.8497,0.0524,0.8335,0.0000,0.8335,0.0526
140,0.8496,0.0000,0.8496,0.0526,0.8279,0.0000,0.8279,0.0551
141,0.8495,0.0000,0.8495,0.0526,0.8384,0.0000,0.8384,0.0533
142,0.8505,0.0000,0.8505,0.0525,0.8329,0.0000,0.8329,0.0535
143,0.8493,0.0000,0.8493,0.0525,0.8348,0.0000,0.8348,0.0529
144,0.8504,0.0000,0.8504,0.0524,0.8362,0.0000,0.8362,0.0535
145,0.8505,0.0000,0.8505,0.0523,0.8374,0.0000,0.8374,0.0538
146,0.8506,0.0000,0.8506,0.0523,0.8314,0.0000,0.8314,0.0528
147,0.8503,0.0000,0.8503,0.0525,0.8350,0.0000,0.8350,0.0528
148,0.8501,0.0000,0.8501,0.0524,0.8332,0.0000,0.8332,0.0523
149,0.8502,0.0000,0.8502,0.0524,0.8294,0.0000,0.8294,0.0536
