epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4943,0.0000,0.4943,0.1973,0.7351,0.0000,0.7351,0.1023
1,0.6986,0.0000,0.6986,0.1214,0.9671,0.0000,0.9671,0.0684
2,0.8029,0.0000,0.8029,0.0990,0.9979,0.0000,0.9979,0.0468
3,0.8114,0.0000,0.8114,0.0885,0.9985,0.0000,0.9985,0.0380
4,0.8123,0.0000,0.8123,0.0845,0.9992,0.0000,0.9992,0.0355
5,0.8127,0.0000,0.8127,0.0827,0.9997,0.0000,0.9997,0.0329
6,0.8128,0.0000,0.8128,0.0813,0.9999,0.0000,0.9999,0.0309
7,0.8128,0.0000,0.8128,0.0796,0.9999,0.0000,0.9999,0.0278
8,0.8129,0.0000,0.8129,0.0758,1.0000,0.0000,1.0000,0.0214
9,0.8129,0.0000,0.8129,0.0725,1.0000,0.0000,1.0000,0.0169
10,0.8129,0.0000,0.8129,0.0701,1.0000,0.0000,1.0000,0.0146
11,0.8129,0.0000,0.8129,0.0687,1.0000,0.0000,1.0000,0.0132
12,0.8129,0.0000,0.8129,0.0681,1.0000,0.0000,1.0000,0.0113
13,0.8128,0.0000,0.8128,0.0678,1.0000,0.0000,1.0000,0.0110
14,0.8129,0.0000,0.8129,0.0675,1.0000,0.0000,1.0000,0.0112
15,0.8129,0.0000,0.8129,0.0675,1.0000,0.0000,1.0000,0.0100
16,0.8129,0.0000,0.8129,0.0672,1.0000,0.0000,1.0000,0.0106
17,0.8128,0.0000,0.8128,0.0671,1.0000,0.0000,1.0000,0.0102
18,0.8129,0.0000,0.8129,0.0672,1.0000,0.0000,1.0000,0.0107
19,0.8129,0.0000,0.8129,0.0669,1.0000,0.0000,1.0000,0.0095
20,0.8129,0.0000,0.8129,0.0669,1.0000,0.0000,1.0000,0.0095
21,0.8129,0.0000,0.8129,0.0667,1.0000,0.0000,1.0000,0.0096
22,0.8129,0.0000,0.8129,0.0667,1.0000,0.0000,1.0000,0.0104
23,0.8129,0.0000,0.8129,0.0667,1.0000,0.0000,1.0000,0.0099
24,0.8129,0.0000,0.8129,0.0666,1.0000,0.0000,1.0000,0.0094
25,0.8129,0.0000,0.8129,0.0666,1.0000,0.0000,1.0000,0.0091
26,0.8129,0.0000,0.8129,0.0666,1.0000,0.0000,1.0000,0.0098
27,0.8129,0.0000,0.8129,0.0666,1.0000,0.0000,1.0000,0.0097
28,0.8128,0.0000,0.8128,0.0666,1.0000,0.0000,1.0000,0.0100
29,0.8129,0.0000,0.8129,0.0665,1.0000,0.0000,1.0000,0.0100
