epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3481,0.0000,0.3481,0.1858,0.4822,0.0000,0.4822,0.1222
1,0.4801,0.0000,0.4801,0.1381,0.6623,0.0000,0.6623,0.1027
2,0.5626,0.0000,0.5626,0.1287,0.7392,0.0000,0.7392,0.0925
3,0.6083,0.0000,0.6083,0.1223,0.7874,0.0000,0.7874,0.0806
4,0.6409,0.0000,0.6409,0.1145,0.8177,0.0000,0.8177,0.0690
5,0.6641,0.0000,0.6641,0.1085,0.8704,0.0000,0.8704,0.0625
6,0.7299,0.0000,0.7299,0.0999,0.9465,0.0000,0.9465,0.0445
7,0.7419,0.0000,0.7419,0.0911,0.9483,0.0000,0.9483,0.0319
8,0.7430,0.0000,0.7430,0.0873,0.9495,0.0000,0.9495,0.0283
9,0.7433,0.0000,0.7433,0.0856,0.9498,0.0000,0.9498,0.0259
10,0.7434,0.0000,0.7434,0.0847,0.9497,0.0000,0.9497,0.0245
11,0.7436,0.0000,0.7436,0.0841,0.9499,0.0000,0.9499,0.0239
12,0.7446,0.0000,0.7446,0.0835,0.9518,0.0000,0.9518,0.0232
13,0.7484,0.0000,0.7484,0.0829,0.9564,0.0000,0.9564,0.0222
14,0.7521,0.0000,0.7521,0.0826,0.9665,0.0000,0.9665,0.0211
15,0.7576,0.0000,0.7576,0.0825,0.9784,0.0000,0.9784,0.0218
16,0.7611,0.0000,0.7611,0.0824,0.9804,0.0000,0.9804,0.0209
17,0.7638,0.0000,0.7638,0.0823,0.9836,0.0000,0.9836,0.0210
18,0.7646,0.0000,0.7646,0.0822,0.9894,0.0000,0.9894,0.0215
19,0.7660,0.0000,0.7660,0.0822,0.9845,0.0000,0.9845,0.0214
20,0.7662,0.0000,0.7662,0.0822,0.9861,0.0000,0.9861,0.0210
21,0.7672,0.0000,0.7672,0.0821,0.9873,0.0000,0.9873,0.0199
22,0.7672,0.0000,0.7672,0.0821,0.9870,0.0000,0.9870,0.0208
23,0.7679,0.0000,0.7679,0.0821,0.9896,0.0000,0.9896,0.0208
24,0.7680,0.0000,0.7680,0.0821,0.9918,0.0000,0.9918,0.0210
25,0.7683,0.0000,0.7683,0.0820,0.9871,0.0000,0.9871,0.0198
26,0.7733,0.0000,0.7733,0.0791,1.0000,0.0000,1.0000,0.0130
27,0.7747,0.0000,0.7747,0.0777,1.0000,0.0000,1.0000,0.0133
28,0.7747,0.0000,0.7747,0.0775,1.0000,0.0000,1.0000,0.0126
29,0.7747,0.0000,0.7747,0.0774,1.0000,0.0000,1.0000,0.0131
