epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3438,0.0000,0.3438,0.2236,0.4220,0.0000,0.4220,0.1477
1,0.4295,0.0000,0.4295,0.1414,0.4521,0.0000,0.4521,0.1287
2,0.4662,0.0000,0.4662,0.1321,0.4637,0.0000,0.4637,0.1246
3,0.4873,0.0000,0.4873,0.1274,0.4875,0.0000,0.4875,0.1196
4,0.5075,0.0000,0.5075,0.1218,0.5129,0.0000,0.5129,0.1147
5,0.5435,0.0000,0.5435,0.1152,0.5516,0.0000,0.5516,0.1084
6,0.5789,0.0000,0.5789,0.1077,0.5969,0.0000,0.5969,0.1008
7,0.6062,0.0000,0.6062,0.1020,0.6101,0.0000,0.6101,0.0971
8,0.6148,0.0000,0.6148,0.0995,0.6087,0.0000,0.6087,0.0952
9,0.6210,0.0000,0.6210,0.0978,0.6078,0.0000,0.6078,0.0939
10,0.6276,0.0000,0.6276,0.0962,0.6171,0.0000,0.6171,0.0920
11,0.6391,0.0000,0.6391,0.0943,0.6289,0.0000,0.6289,0.0912
12,0.6520,0.0000,0.6520,0.0920,0.6411,0.0000,0.6411,0.0892
13,0.6629,0.0000,0.6629,0.0899,0.6605,0.0000,0.6605,0.0869
14,0.6901,0.0000,0.6901,0.0864,0.7227,0.0000,0.7227,0.0839
15,0.7294,0.0000,0.7294,0.0831,0.7547,0.0000,0.7547,0.0775
16,0.7333,0.0000,0.7333,0.0808,0.7453,0.0000,0.7453,0.0751
17,0.7344,0.0000,0.7344,0.0795,0.7500,0.0000,0.7500,0.0742
18,0.7376,0.0000,0.7376,0.0784,0.7457,0.0000,0.7457,0.0739
19,0.7380,0.0000,0.7380,0.0774,0.7362,0.0000,0.7362,0.0730
20,0.7380,0.0000,0.7380,0.0769,0.7304,0.0000,0.7304,0.0736
21,0.7388,0.0000,0.7388,0.0765,0.7228,0.0000,0.7228,0.0747
22,0.7389,0.0000,0.7389,0.0762,0.7357,0.0000,0.7357,0.0735
23,0.7409,0.0000,0.7409,0.0759,0.7384,0.0000,0.7384,0.0726
24,0.7419,0.0000,0.7419,0.0758,0.7365,0.0000,0.7365,0.0727
25,0.7431,0.0000,0.7431,0.0756,0.7301,0.0000,0.7301,0.0727
26,0.7435,0.0000,0.7435,0.0755,0.7359,0.0000,0.7359,0.0728
27,0.7442,0.0000,0.7442,0.0755,0.7335,0.0000,0.7335,0.0727
28,0.7451,0.0000,0.7451,0.0755,0.7349,0.0000,0.7349,0.0726
29,0.7453,0.0000,0.7453,0.0753,0.7298,0.0000,0.7298,0.0728
30,0.7456,0.0000,0.7456,0.0751,0.7243,0.0000,0.7243,0.0743
31,0.7461,0.0000,0.7461,0.0752,0.7353,0.0000,0.7353,0.0729
32,0.7468,0.0000,0.7468,0.0750,0.7344,0.0000,0.7344,0.0726
33,0.7486,0.0000,0.7486,0.0746,0.7278,0.0000,0.7278,0.0746
34,0.7506,0.0000,0.7506,0.0744,0.7410,0.0000,0.7410,0.0727
35,0.7515,0.0000,0.7515,0.0744,0.7411,0.0000,0.7411,0.0725
36,0.7520,0.0000,0.7520,0.0743,0.7411,0.0000,0.7411,0.0718
37,0.7522,0.0000,0.7522,0.0740,0.7424,0.0000,0.7424,0.0736
38,0.7541,0.0000,0.7541,0.0741,0.7398,0.0000,0.7398,0.0739
39,0.7539,0.0000,0.7539,0.0740,0.7436,0.0000,0.7436,0.0724
