epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2897,0.0000,0.2897,0.2288,0.3002,0.0000,0.3002,0.1711
1,0.2948,0.0000,0.2948,0.1711,0.3395,0.0000,0.3395,0.1562
2,0.3130,0.0000,0.3130,0.1633,0.3610,0.0000,0.3610,0.1501
3,0.3197,0.0000,0.3197,0.1592,0.3692,0.0000,0.3692,0.1458
4,0.3250,0.0000,0.3250,0.1566,0.3719,0.0000,0.3719,0.1434
5,0.3265,0.0000,0.3265,0.1551,0.3761,0.0000,0.3761,0.1418
6,0.3281,0.0000,0.3281,0.1538,0.3819,0.0000,0.3819,0.1403
7,0.3309,0.0000,0.3309,0.1530,0.3867,0.0000,0.3867,0.1395
8,0.3338,0.0000,0.3338,0.1522,0.3906,0.0000,0.3906,0.1385
9,0.3376,0.0000,0.3376,0.1516,0.3963,0.0000,0.3963,0.1376
10,0.3409,0.0000,0.3409,0.1512,0.4027,0.0000,0.4027,0.1369
11,0.3432,0.0000,0.3432,0.1509,0.4040,0.0000,0.4040,0.1368
12,0.3450,0.0000,0.3450,0.1504,0.4083,0.0000,0.4083,0.1364
13,0.3470,0.0000,0.3470,0.1506,0.4118,0.0000,0.4118,0.1360
14,0.3493,0.0000,0.3493,0.1503,0.4164,0.0000,0.4164,0.1355
15,0.3506,0.0000,0.3506,0.1500,0.4184,0.0000,0.4184,0.1356
16,0.3528,0.0000,0.3528,0.1500,0.4192,0.0000,0.4192,0.1352
17,0.3548,0.0000,0.3548,0.1498,0.4216,0.0000,0.4216,0.1347
18,0.3566,0.0000,0.3566,0.1496,0.4269,0.0000,0.4269,0.1346
19,0.3574,0.0000,0.3574,0.1497,0.4275,0.0000,0.4275,0.1342
20,0.3587,0.0000,0.3587,0.1495,0.4303,0.0000,0.4303,0.1340
21,0.3606,0.0000,0.3606,0.1494,0.4344,0.0000,0.4344,0.1340
22,0.3616,0.0000,0.3616,0.1493,0.4361,0.0000,0.4361,0.1335
23,0.3628,0.0000,0.3628,0.1490,0.4389,0.0000,0.4389,0.1331
24,0.3648,0.0000,0.3648,0.1490,0.4430,0.0000,0.4430,0.1327
25,0.3659,0.0000,0.3659,0.1488,0.4494,0.0000,0.4494,0.1324
26,0.3677,0.0000,0.3677,0.1487,0.4524,0.0000,0.4524,0.1321
27,0.3679,0.0000,0.3679,0.1485,0.4520,0.0000,0.4520,0.1314
28,0.3696,0.0000,0.3696,0.1483,0.4537,0.0000,0.4537,0.1309
29,0.3698,0.0000,0.3698,0.1483,0.4581,0.0000,0.4581,0.1305
