epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4250,0.0000,0.4250,0.2091,0.4655,0.0000,0.4655,0.1399
1,0.5256,0.0000,0.5256,0.1285,0.5458,0.0000,0.5458,0.1169
2,0.5799,0.0000,0.5799,0.1116,0.5973,0.0000,0.5973,0.1032
3,0.6219,0.0000,0.6219,0.1018,0.6203,0.0000,0.6203,0.0957
4,0.6614,0.0000,0.6614,0.0930,0.6698,0.0000,0.6698,0.0885
5,0.7019,0.0000,0.7019,0.0841,0.7096,0.0000,0.7096,0.0803
6,0.7427,0.0000,0.7427,0.0783,0.7470,0.0000,0.7470,0.0729
7,0.7622,0.0000,0.7622,0.0740,0.7562,0.0000,0.7562,0.0703
8,0.7694,0.0000,0.7694,0.0715,0.7726,0.0000,0.7726,0.0677
9,0.7829,0.0000,0.7829,0.0686,0.7859,0.0000,0.7859,0.0650
10,0.7885,0.0000,0.7885,0.0676,0.7959,0.0000,0.7959,0.0633
11,0.7920,0.0000,0.7920,0.0662,0.7826,0.0000,0.7826,0.0633
12,0.7937,0.0000,0.7937,0.0650,0.7811,0.0000,0.7811,0.0622
13,0.8004,0.0000,0.8004,0.0633,0.7990,0.0000,0.7990,0.0608
14,0.8040,0.0000,0.8040,0.0623,0.7743,0.0000,0.7743,0.0624
15,0.8077,0.0000,0.8077,0.0611,0.8038,0.0000,0.8038,0.0595
16,0.8143,0.0000,0.8143,0.0597,0.7999,0.0000,0.7999,0.0594
17,0.8174,0.0000,0.8174,0.0590,0.8146,0.0000,0.8146,0.0551
18,0.8245,0.0000,0.8245,0.0572,0.8093,0.0000,0.8093,0.0595
19,0.8270,0.0000,0.8270,0.0564,0.8287,0.0000,0.8287,0.0549
20,0.8304,0.0000,0.8304,0.0558,0.8348,0.0000,0.8348,0.0528
21,0.8311,0.0000,0.8311,0.0558,0.8254,0.0000,0.8254,0.0552
22,0.8332,0.0000,0.8332,0.0553,0.8311,0.0000,0.8311,0.0547
23,0.8347,0.0000,0.8347,0.0550,0.8313,0.0000,0.8313,0.0523
24,0.8366,0.0000,0.8366,0.0546,0.8444,0.0000,0.8444,0.0522
25,0.8382,0.0000,0.8382,0.0546,0.8461,0.0000,0.8461,0.0530
26,0.8389,0.0000,0.8389,0.0541,0.8404,0.0000,0.8404,0.0516
27,0.8397,0.0000,0.8397,0.0542,0.8505,0.0000,0.8505,0.0508
28,0.8404,0.0000,0.8404,0.0542,0.8437,0.0000,0.8437,0.0512
29,0.8421,0.0000,0.8421,0.0535,0.8279,0.0000,0.8279,0.0529
30,0.8432,0.0000,0.8432,0.0534,0.8467,0.0000,0.8467,0.0506
31,0.8446,0.0000,0.8446,0.0532,0.8375,0.0000,0.8375,0.0534
32,0.8446,0.0000,0.8446,0.0530,0.8325,0.0000,0.8325,0.0530
33,0.8465,0.0000,0.8465,0.0530,0.8518,0.0000,0.8518,0.0501
34,0.8456,0.0000,0.8456,0.0530,0.8414,0.0000,0.8414,0.0515
35,0.8468,0.0000,0.8468,0.0529,0.8439,0.0000,0.8439,0.0522
36,0.8474,0.0000,0.8474,0.0529,0.8567,0.0000,0.8567,0.0498
37,0.8479,0.0000,0.8479,0.0529,0.8514,0.0000,0.8514,0.0507
38,0.8476,0.0000,0.8476,0.0527,0.8530,0.0000,0.8530,0.0503
39,0.8490,0.0000,0.8490,0.0525,0.8556,0.0000,0.8556,0.0503
40,0.8494,0.0000,0.8494,0.0524,0.8556,0.0000,0.8556,0.0494
41,0.8488,0.0000,0.8488,0.0526,0.8595,0.0000,0.8595,0.0494
42,0.8496,0.0000,0.8496,0.0524,0.8358,0.0000,0.8358,0.0530
43,0.8501,0.0000,0.8501,0.0522,0.8528,0.0000,0.8528,0.0497
44,0.8500,0.0000,0.8500,0.0523,0.8564,0.0000,0.8564,0.0499
45,0.8512,0.0000,0.8512,0.0520,0.8553,0.0000,0.8553,0.0495
46,0.8522,0.0000,0.8522,0.0522,0.8565,0.0000,0.8565,0.0504
47,0.8536,0.0000,0.8536,0.0518,0.8517,0.0000,0.8517,0.0494
48,0.8569,0.0000,0.8569,0.0511,0.8690,0.0000,0.8690,0.0490
49,0.8590,0.0000,0.8590,0.0509,0.8539,0.0000,0.8539,0.0507
50,0.8608,0.0000,0.8608,0.0507,0.8658,0.0000,0.8658,0.0485
51,0.8613,0.0000,0.8613,0.0503,0.8695,0.0000,0.8695,0.0474
52,0.8610,0.0000,0.8610,0.0504,0.8646,0.0000,0.8646,0.0487
53,0.8617,0.0000,0.8617,0.0501,0.8412,0.0000,0.8412,0.0518
54,0.8619,0.0000,0.8619,0.0499,0.8668,0.0000,0.8668,0.0468
55,0.8626,0.0000,0.8626,0.0499,0.8458,0.0000,0.8458,0.0498
56,0.8607,0.0000,0.8607,0.0503,0.8643,0.0000,0.8643,0.0475
57,0.8622,0.0000,0.8622,0.0498,0.8566,0.0000,0.8566,0.0479
58,0.8616,0.0000,0.8616,0.0502,0.8344,0.0000,0.8344,0.0525
59,0.8613,0.0000,0.8613,0.0503,0.8612,0.0000,0.8612,0.0482
60,0.8630,0.0000,0.8630,0.0496,0.8676,0.0000,0.8676,0.0473
61,0.8627,0.0000,0.8627,0.0498,0.8534,0.0000,0.8534,0.0492
62,0.8632,0.0000,0.8632,0.0496,0.8563,0.0000,0.8563,0.0480
63,0.8628,0.0000,0.8628,0.0495,0.8571,0.0000,0.8571,0.0477
64,0.8623,0.0000,0.8623,0.0496,0.8690,0.0000,0.8690,0.0468
65,0.8619,0.0000,0.8619,0.0498,0.8584,0.0000,0.8584,0.0480
66,0.8630,0.0000,0.8630,0.0498,0.8539,0.0000,0.8539,0.0484
67,0.8631,0.0000,0.8631,0.0497,0.8709,0.0000,0.8709,0.0476
68,0.8622,0.0000,0.8622,0.0501,0.8676,0.0000,0.8676,0.0473
69,0.8627,0.0000,0.8627,0.0495,0.8633,0.0000,0.8633,0.0465
70,0.8626,0.0000,0.8626,0.0498,0.8619,0.0000,0.8619,0.0486
71,0.8626,0.0000,0.8626,0.0496,0.8545,0.0000,0.8545,0.0491
72,0.8626,0.0000,0.8626,0.0497,0.8514,0.0000,0.8514,0.0508
73,0.8632,0.0000,0.8632,0.0495,0.8584,0.0000,0.8584,0.0476
74,0.8628,0.0000,0.8628,0.0495,0.8493,0.0000,0.8493,0.0518
75,0.8624,0.0000,0.8624,0.0498,0.8546,0.0000,0.8546,0.0485
76,0.8633,0.0000,0.8633,0.0496,0.8686,0.0000,0.8686,0.0463
77,0.8627,0.0000,0.8627,0.0497,0.8624,0.0000,0.8624,0.0492
78,0.8642,0.0000,0.8642,0.0493,0.8527,0.0000,0.8527,0.0494
79,0.8634,0.0000,0.8634,0.0495,0.8595,0.0000,0.8595,0.0477
80,0.8633,0.0000,0.8633,0.0495,0.8676,0.0000,0.8676,0.0465
81,0.8633,0.0000,0.8633,0.0496,0.8559,0.0000,0.8559,0.0497
82,0.8635,0.0000,0.8635,0.0496,0.8604,0.0000,0.8604,0.0472
83,0.8633,0.0000,0.8633,0.0495,0.8589,0.0000,0.8589,0.0480
84,0.8634,0.0000,0.8634,0.0495,0.8710,0.0000,0.8710,0.0469
85,0.8633,0.0000,0.8633,0.0493,0.8660,0.0000,0.8660,0.0466
86,0.8639,0.0000,0.8639,0.0493,0.8626,0.0000,0.8626,0.0471
87,0.8636,0.0000,0.8636,0.0494,0.8621,0.0000,0.8621,0.0481
88,0.8627,0.0000,0.8627,0.0497,0.8566,0.0000,0.8566,0.0474
89,0.8638,0.0000,0.8638,0.0493,0.8556,0.0000,0.8556,0.0481
90,0.8640,0.0000,0.8640,0.0495,0.8614,0.0000,0.8614,0.0472
91,0.8647,0.0000,0.8647,0.0491,0.8630,0.0000,0.8630,0.0468
92,0.8646,0.0000,0.8646,0.0491,0.8581,0.0000,0.8581,0.0492
93,0.8642,0.0000,0.8642,0.0496,0.8652,0.0000,0.8652,0.0467
94,0.8627,0.0000,0.8627,0.0495,0.8691,0.0000,0.8691,0.0473
95,0.8639,0.0000,0.8639,0.0493,0.8406,0.0000,0.8406,0.0525
96,0.8635,0.0000,0.8635,0.0492,0.8657,0.0000,0.8657,0.0472
97,0.8649,0.0000,0.8649,0.0490,0.8565,0.0000,0.8565,0.0490
98,0.8636,0.0000,0.8636,0.0496,0.8432,0.0000,0.8432,0.0526
99,0.8636,0.0000,0.8636,0.0494,0.8543,0.0000,0.8543,0.0506
100,0.8623,0.0000,0.8623,0.0496,0.8675,0.0000,0.8675,0.0470
101,0.8649,0.0000,0.8649,0.0491,0.8477,0.0000,0.8477,0.0498
102,0.8653,0.0000,0.8653,0.0492,0.8594,0.0000,0.8594,0.0476
103,0.8645,0.0000,0.8645,0.0493,0.8693,0.0000,0.8693,0.0466
104,0.8642,0.0000,0.8642,0.0493,0.8621,0.0000,0.8621,0.0486
105,0.8641,0.0000,0.8641,0.0495,0.8616,0.0000,0.8616,0.0471
106,0.8646,0.0000,0.8646,0.0493,0.8443,0.0000,0.8443,0.0510
