epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2957,0.0000,0.2957,0.2635,0.3237,0.0000,0.3237,0.1738
1,0.2949,0.0000,0.2949,0.1716,0.2931,0.0000,0.2931,0.1517
2,0.2938,0.0000,0.2938,0.1600,0.3110,0.0000,0.3110,0.1449
3,0.2981,0.0000,0.2981,0.1568,0.3231,0.0000,0.3231,0.1413
4,0.3014,0.0000,0.3014,0.1548,0.4394,0.0000,0.4394,0.1382
5,0.3207,0.0000,0.3207,0.1534,0.4493,0.0000,0.4493,0.1365
6,0.3232,0.0000,0.3232,0.1524,0.4582,0.0000,0.4582,0.1349
7,0.3263,0.0000,0.3263,0.1516,0.4602,0.0000,0.4602,0.1340
8,0.3286,0.0000,0.3286,0.1514,0.4611,0.0000,0.4611,0.1331
9,0.3293,0.0000,0.3293,0.1510,0.4644,0.0000,0.4644,0.1325
10,0.3306,0.0000,0.3306,0.1509,0.4651,0.0000,0.4651,0.1320
11,0.3311,0.0000,0.3311,0.1507,0.4657,0.0000,0.4657,0.1318
12,0.3313,0.0000,0.3313,0.1505,0.4689,0.0000,0.4689,0.1314
13,0.3325,0.0000,0.3325,0.1505,0.4774,0.0000,0.4774,0.1314
14,0.3334,0.0000,0.3334,0.1505,0.4777,0.0000,0.4777,0.1309
15,0.3331,0.0000,0.3331,0.1503,0.4717,0.0000,0.4717,0.1305
16,0.3338,0.0000,0.3338,0.1502,0.4826,0.0000,0.4826,0.1298
17,0.3351,0.0000,0.3351,0.1502,0.4889,0.0000,0.4889,0.1294
18,0.3351,0.0000,0.3351,0.1502,0.4862,0.0000,0.4862,0.1287
19,0.3368,0.0000,0.3368,0.1501,0.5020,0.0000,0.5020,0.1291
20,0.3367,0.0000,0.3367,0.1499,0.5012,0.0000,0.5012,0.1275
21,0.3384,0.0000,0.3384,0.1500,0.5025,0.0000,0.5025,0.1280
22,0.3380,0.0000,0.3380,0.1499,0.5148,0.0000,0.5148,0.1271
23,0.3393,0.0000,0.3393,0.1497,0.5150,0.0000,0.5150,0.1264
24,0.3403,0.0000,0.3403,0.1497,0.5254,0.0000,0.5254,0.1266
25,0.3408,0.0000,0.3408,0.1497,0.5215,0.0000,0.5215,0.1261
26,0.3417,0.0000,0.3417,0.1496,0.5396,0.0000,0.5396,0.1250
27,0.3421,0.0000,0.3421,0.1495,0.5294,0.0000,0.5294,0.1254
28,0.3425,0.0000,0.3425,0.1495,0.5382,0.0000,0.5382,0.1246
29,0.3443,0.0000,0.3443,0.1495,0.5468,0.0000,0.5468,0.1244
