epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2740,0.0000,0.2740,0.3431,0.2656,0.0000,0.2656,0.1946
1,0.3088,0.0000,0.3088,0.1815,0.3729,0.0000,0.3729,0.1603
2,0.4104,0.0000,0.4104,0.1593,0.4424,0.0000,0.4424,0.1459
3,0.4710,0.0000,0.4710,0.1430,0.4861,0.0000,0.4861,0.1320
4,0.5310,0.0000,0.5310,0.1289,0.5443,0.0000,0.5443,0.1188
5,0.5814,0.0000,0.5814,0.1151,0.5909,0.0000,0.5909,0.1064
6,0.6212,0.0000,0.6212,0.1059,0.6278,0.0000,0.6278,0.1001
7,0.6629,0.0000,0.6629,0.0991,0.6643,0.0000,0.6643,0.0944
8,0.6880,0.0000,0.6880,0.0934,0.6791,0.0000,0.6791,0.0907
9,0.7017,0.0000,0.7017,0.0896,0.6923,0.0000,0.6923,0.0875
10,0.7142,0.0000,0.7142,0.0867,0.7006,0.0000,0.7006,0.0852
11,0.7263,0.0000,0.7263,0.0843,0.7058,0.0000,0.7058,0.0839
12,0.7372,0.0000,0.7372,0.0819,0.7201,0.0000,0.7201,0.0830
13,0.7485,0.0000,0.7485,0.0791,0.7370,0.0000,0.7370,0.0799
14,0.7623,0.0000,0.7623,0.0763,0.7431,0.0000,0.7431,0.0777
15,0.7724,0.0000,0.7724,0.0738,0.7533,0.0000,0.7533,0.0758
16,0.7824,0.0000,0.7824,0.0710,0.7583,0.0000,0.7583,0.0737
17,0.7900,0.0000,0.7900,0.0687,0.7607,0.0000,0.7607,0.0728
18,0.8012,0.0000,0.8012,0.0661,0.7744,0.0000,0.7744,0.0691
19,0.8081,0.0000,0.8081,0.0643,0.7761,0.0000,0.7761,0.0684
20,0.8126,0.0000,0.8126,0.0628,0.8019,0.0000,0.8019,0.0653
21,0.8195,0.0000,0.8195,0.0610,0.8009,0.0000,0.8009,0.0641
22,0.8227,0.0000,0.8227,0.0597,0.8059,0.0000,0.8059,0.0624
23,0.8251,0.0000,0.8251,0.0587,0.8036,0.0000,0.8036,0.0629
24,0.8294,0.0000,0.8294,0.0570,0.8074,0.0000,0.8074,0.0608
25,0.8334,0.0000,0.8334,0.0551,0.8105,0.0000,0.8105,0.0599
26,0.8374,0.0000,0.8374,0.0537,0.8129,0.0000,0.8129,0.0594
27,0.8405,0.0000,0.8405,0.0527,0.8098,0.0000,0.8098,0.0594
28,0.8422,0.0000,0.8422,0.0520,0.8208,0.0000,0.8208,0.0583
29,0.8459,0.0000,0.8459,0.0510,0.8178,0.0000,0.8178,0.0579
30,0.8497,0.0000,0.8497,0.0498,0.8206,0.0000,0.8206,0.0566
31,0.8524,0.0000,0.8524,0.0491,0.8171,0.0000,0.8171,0.0557
32,0.8535,0.0000,0.8535,0.0489,0.8255,0.0000,0.8255,0.0543
33,0.8580,0.0000,0.8580,0.0479,0.8358,0.0000,0.8358,0.0539
34,0.8582,0.0000,0.8582,0.0475,0.8314,0.0000,0.8314,0.0534
35,0.8627,0.0000,0.8627,0.0464,0.8265,0.0000,0.8265,0.0551
36,0.8623,0.0000,0.8623,0.0462,0.8250,0.0000,0.8250,0.0529
37,0.8608,0.0000,0.8608,0.0467,0.8360,0.0000,0.8360,0.0524
