epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3821,0.0000,0.3821,0.2816,0.3982,0.0000,0.3982,0.1664
1,0.4580,0.0000,0.4580,0.1497,0.4707,0.0000,0.4707,0.1346
2,0.4749,0.0000,0.4749,0.1334,0.4966,0.0000,0.4966,0.1266
3,0.4998,0.0000,0.4998,0.1272,0.5133,0.0000,0.5133,0.1226
4,0.5142,0.0000,0.5142,0.1235,0.5196,0.0000,0.5196,0.1192
5,0.5201,0.0000,0.5201,0.1207,0.5079,0.0000,0.5079,0.1167
6,0.5329,0.0000,0.5329,0.1181,0.5234,0.0000,0.5234,0.1141
7,0.5486,0.0000,0.5486,0.1155,0.5420,0.0000,0.5420,0.1118
8,0.5638,0.0000,0.5638,0.1127,0.5555,0.0000,0.5555,0.1110
9,0.5845,0.0000,0.5845,0.1100,0.5693,0.0000,0.5693,0.1079
10,0.6004,0.0000,0.6004,0.1069,0.5869,0.0000,0.5869,0.1052
11,0.6225,0.0000,0.6225,0.1032,0.6104,0.0000,0.6104,0.1012
12,0.6372,0.0000,0.6372,0.1006,0.6230,0.0000,0.6230,0.0982
13,0.6483,0.0000,0.6483,0.0977,0.6358,0.0000,0.6358,0.0936
14,0.6538,0.0000,0.6538,0.0952,0.6519,0.0000,0.6519,0.0916
15,0.6566,0.0000,0.6566,0.0938,0.6519,0.0000,0.6519,0.0901
16,0.6600,0.0000,0.6600,0.0926,0.6521,0.0000,0.6521,0.0891
17,0.6679,0.0000,0.6679,0.0901,0.6661,0.0000,0.6661,0.0859
18,0.6784,0.0000,0.6784,0.0876,0.6780,0.0000,0.6780,0.0842
19,0.6849,0.0000,0.6849,0.0862,0.6877,0.0000,0.6877,0.0831
20,0.6888,0.0000,0.6888,0.0856,0.6889,0.0000,0.6889,0.0829
21,0.6906,0.0000,0.6906,0.0850,0.6862,0.0000,0.6862,0.0813
22,0.6933,0.0000,0.6933,0.0841,0.6877,0.0000,0.6877,0.0804
23,0.6981,0.0000,0.6981,0.0826,0.6943,0.0000,0.6943,0.0797
24,0.7012,0.0000,0.7012,0.0816,0.7038,0.0000,0.7038,0.0784
25,0.7041,0.0000,0.7041,0.0809,0.7011,0.0000,0.7011,0.0784
26,0.7089,0.0000,0.7089,0.0801,0.7127,0.0000,0.7127,0.0764
27,0.7132,0.0000,0.7132,0.0795,0.7133,0.0000,0.7133,0.0755
28,0.7182,0.0000,0.7182,0.0782,0.7110,0.0000,0.7110,0.0752
29,0.7218,0.0000,0.7218,0.0772,0.7127,0.0000,0.7127,0.0748
30,0.7216,0.0000,0.7216,0.0771,0.7155,0.0000,0.7155,0.0738
31,0.7244,0.0000,0.7244,0.0762,0.7204,0.0000,0.7204,0.0729
32,0.7261,0.0000,0.7261,0.0757,0.7141,0.0000,0.7141,0.0730
33,0.7277,0.0000,0.7277,0.0752,0.7180,0.0000,0.7180,0.0730
34,0.7288,0.0000,0.7288,0.0749,0.7195,0.0000,0.7195,0.0731
35,0.7300,0.0000,0.7300,0.0746,0.7156,0.0000,0.7156,0.0733
36,0.7310,0.0000,0.7310,0.0740,0.7200,0.0000,0.7200,0.0744
37,0.7323,0.0000,0.7323,0.0736,0.7260,0.0000,0.7260,0.0712
38,0.7320,0.0000,0.7320,0.0733,0.7252,0.0000,0.7252,0.0728
39,0.7330,0.0000,0.7330,0.0731,0.7280,0.0000,0.7280,0.0726
40,0.7312,0.0000,0.7312,0.0744,0.7248,0.0000,0.7248,0.0730
41,0.7330,0.0000,0.7330,0.0734,0.7234,0.0000,0.7234,0.0715
42,0.7343,0.0000,0.7343,0.0728,0.7281,0.0000,0.7281,0.0712
43,0.7343,0.0000,0.7343,0.0727,0.7226,0.0000,0.7226,0.0713
44,0.7350,0.0000,0.7350,0.0725,0.7227,0.0000,0.7227,0.0708
45,0.7343,0.0000,0.7343,0.0725,0.7259,0.0000,0.7259,0.0704
46,0.7362,0.0000,0.7362,0.0720,0.7208,0.0000,0.7208,0.0713
47,0.7359,0.0000,0.7359,0.0720,0.7225,0.0000,0.7225,0.0717
