epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5363,0.0000,0.5363,0.1876,0.7551,0.0000,0.7551,0.1000
1,0.7789,0.0000,0.7789,0.1071,0.9714,0.0000,0.9714,0.0645
2,0.8818,0.0000,0.8818,0.0795,0.9985,0.0000,0.9985,0.0406
3,0.8872,0.0000,0.8872,0.0669,0.9987,0.0000,0.9987,0.0323
4,0.8873,0.0000,0.8873,0.0623,0.9990,0.0000,0.9990,0.0291
5,0.8879,0.0000,0.8879,0.0601,0.9996,0.0000,0.9996,0.0266
6,0.8881,0.0000,0.8881,0.0583,0.9999,0.0000,0.9999,0.0240
7,0.8882,0.0000,0.8882,0.0558,0.9999,0.0000,0.9999,0.0195
8,0.8882,0.0000,0.8882,0.0508,0.9999,0.0000,0.9999,0.0127
9,0.8882,0.0000,0.8882,0.0474,0.9999,0.0000,0.9999,0.0091
10,0.8882,0.0000,0.8882,0.0452,0.9998,0.0000,0.9998,0.0075
11,0.8882,0.0000,0.8882,0.0440,0.9999,0.0000,0.9999,0.0057
12,0.8882,0.0000,0.8882,0.0435,0.9998,0.0000,0.9998,0.0051
13,0.8882,0.0000,0.8882,0.0431,0.9999,0.0000,0.9999,0.0042
14,0.8882,0.0000,0.8882,0.0429,0.9999,0.0000,0.9999,0.0045
15,0.8882,0.0000,0.8882,0.0429,0.9999,0.0000,0.9999,0.0037
16,0.8883,0.0000,0.8883,0.0427,0.9999,0.0000,0.9999,0.0037
17,0.8882,0.0000,0.8882,0.0426,1.0000,0.0000,1.0000,0.0035
18,0.8881,0.0000,0.8881,0.0427,0.9998,0.0000,0.9998,0.0041
19,0.8882,0.0000,0.8882,0.0425,0.9999,0.0000,0.9999,0.0035
20,0.8881,0.0000,0.8881,0.0425,1.0000,0.0000,1.0000,0.0038
21,0.8881,0.0000,0.8881,0.0425,1.0000,0.0000,1.0000,0.0036
22,0.8883,0.0000,0.8883,0.0424,1.0000,0.0000,1.0000,0.0033
23,0.8882,0.0000,0.8882,0.0424,1.0000,0.0000,1.0000,0.0035
24,0.8882,0.0000,0.8882,0.0424,1.0000,0.0000,1.0000,0.0036
25,0.8882,0.0000,0.8882,0.0424,1.0000,0.0000,1.0000,0.0035
26,0.8882,0.0000,0.8882,0.0423,1.0000,0.0000,1.0000,0.0035
27,0.8882,0.0000,0.8882,0.0423,1.0000,0.0000,1.0000,0.0035
28,0.8882,0.0000,0.8882,0.0424,1.0000,0.0000,1.0000,0.0033
29,0.8882,0.0000,0.8882,0.0423,1.0000,0.0000,1.0000,0.0036
