epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3438,0.0000,0.3438,0.2236,0.4206,0.0000,0.4206,0.1477
1,0.4295,0.0000,0.4295,0.1414,0.4511,0.0000,0.4511,0.1287
2,0.4662,0.0000,0.4662,0.1321,0.4638,0.0000,0.4638,0.1246
3,0.4873,0.0000,0.4873,0.1274,0.4863,0.0000,0.4863,0.1196
4,0.5076,0.0000,0.5076,0.1218,0.5124,0.0000,0.5124,0.1147
5,0.5435,0.0000,0.5435,0.1152,0.5480,0.0000,0.5480,0.1084
6,0.5789,0.0000,0.5789,0.1077,0.5960,0.0000,0.5960,0.1008
7,0.6061,0.0000,0.6061,0.1020,0.6080,0.0000,0.6080,0.0972
8,0.6149,0.0000,0.6149,0.0995,0.6089,0.0000,0.6089,0.0952
9,0.6210,0.0000,0.6210,0.0978,0.6096,0.0000,0.6096,0.0940
10,0.6279,0.0000,0.6279,0.0962,0.6146,0.0000,0.6146,0.0922
11,0.6400,0.0000,0.6400,0.0942,0.6287,0.0000,0.6287,0.0911
12,0.6525,0.0000,0.6525,0.0920,0.6412,0.0000,0.6412,0.0888
13,0.6633,0.0000,0.6633,0.0899,0.6596,0.0000,0.6596,0.0875
14,0.6853,0.0000,0.6853,0.0866,0.7149,0.0000,0.7149,0.0839
15,0.7279,0.0000,0.7279,0.0834,0.7494,0.0000,0.7494,0.0780
16,0.7327,0.0000,0.7327,0.0811,0.7462,0.0000,0.7462,0.0754
17,0.7339,0.0000,0.7339,0.0797,0.7429,0.0000,0.7429,0.0743
18,0.7371,0.0000,0.7371,0.0786,0.7489,0.0000,0.7489,0.0734
19,0.7382,0.0000,0.7382,0.0775,0.7344,0.0000,0.7344,0.0736
20,0.7388,0.0000,0.7388,0.0770,0.7314,0.0000,0.7314,0.0737
21,0.7389,0.0000,0.7389,0.0764,0.7266,0.0000,0.7266,0.0761
22,0.7402,0.0000,0.7402,0.0762,0.7276,0.0000,0.7276,0.0736
23,0.7415,0.0000,0.7415,0.0758,0.7333,0.0000,0.7333,0.0726
24,0.7423,0.0000,0.7423,0.0757,0.7362,0.0000,0.7362,0.0725
25,0.7429,0.0000,0.7429,0.0755,0.7320,0.0000,0.7320,0.0731
26,0.7449,0.0000,0.7449,0.0753,0.7335,0.0000,0.7335,0.0733
27,0.7447,0.0000,0.7447,0.0754,0.7343,0.0000,0.7343,0.0725
28,0.7457,0.0000,0.7457,0.0753,0.7382,0.0000,0.7382,0.0724
29,0.7478,0.0000,0.7478,0.0750,0.7431,0.0000,0.7431,0.0727
30,0.7480,0.0000,0.7480,0.0749,0.7268,0.0000,0.7268,0.0742
31,0.7484,0.0000,0.7484,0.0749,0.7377,0.0000,0.7377,0.0727
32,0.7503,0.0000,0.7503,0.0746,0.7454,0.0000,0.7454,0.0721
33,0.7518,0.0000,0.7518,0.0741,0.7402,0.0000,0.7402,0.0722
34,0.7523,0.0000,0.7523,0.0740,0.7411,0.0000,0.7411,0.0717
35,0.7506,0.0000,0.7506,0.0741,0.7483,0.0000,0.7483,0.0716
36,0.7519,0.0000,0.7519,0.0740,0.7489,0.0000,0.7489,0.0709
37,0.7520,0.0000,0.7520,0.0738,0.7426,0.0000,0.7426,0.0714
38,0.7524,0.0000,0.7524,0.0739,0.7490,0.0000,0.7490,0.0718
39,0.7520,0.0000,0.7520,0.0739,0.7470,0.0000,0.7470,0.0717
40,0.7524,0.0000,0.7524,0.0737,0.7480,0.0000,0.7480,0.0706
41,0.7527,0.0000,0.7527,0.0736,0.7491,0.0000,0.7491,0.0719
42,0.7507,0.0000,0.7507,0.0738,0.7412,0.0000,0.7412,0.0721
43,0.7514,0.0000,0.7514,0.0736,0.7523,0.0000,0.7523,0.0704
44,0.7515,0.0000,0.7515,0.0735,0.7394,0.0000,0.7394,0.0757
45,0.7517,0.0000,0.7517,0.0734,0.7436,0.0000,0.7436,0.0713
46,0.7513,0.0000,0.7513,0.0737,0.7495,0.0000,0.7495,0.0716
47,0.7501,0.0000,0.7501,0.0737,0.7522,0.0000,0.7522,0.0705
48,0.7511,0.0000,0.7511,0.0737,0.7512,0.0000,0.7512,0.0712
49,0.7511,0.0000,0.7511,0.0734,0.7460,0.0000,0.7460,0.0704
50,0.7519,0.0000,0.7519,0.0733,0.7507,0.0000,0.7507,0.0701
51,0.7520,0.0000,0.7520,0.0734,0.7522,0.0000,0.7522,0.0709
52,0.7530,0.0000,0.7530,0.0733,0.7461,0.0000,0.7461,0.0701
53,0.7520,0.0000,0.7520,0.0735,0.7442,0.0000,0.7442,0.0712
54,0.7516,0.0000,0.7516,0.0735,0.7485,0.0000,0.7485,0.0701
55,0.7527,0.0000,0.7527,0.0732,0.7538,0.0000,0.7538,0.0701
56,0.7523,0.0000,0.7523,0.0734,0.7485,0.0000,0.7485,0.0706
57,0.7528,0.0000,0.7528,0.0734,0.7477,0.0000,0.7477,0.0706
58,0.7523,0.0000,0.7523,0.0733,0.7492,0.0000,0.7492,0.0717
59,0.7522,0.0000,0.7522,0.0734,0.7523,0.0000,0.7523,0.0708
60,0.7509,0.0000,0.7509,0.0735,0.7480,0.0000,0.7480,0.0716
61,0.7528,0.0000,0.7528,0.0734,0.7501,0.0000,0.7501,0.0703
62,0.7527,0.0000,0.7527,0.0733,0.7481,0.0000,0.7481,0.0703
63,0.7523,0.0000,0.7523,0.0733,0.7447,0.0000,0.7447,0.0709
64,0.7532,0.0000,0.7532,0.0731,0.7578,0.0000,0.7578,0.0697
65,0.7532,0.0000,0.7532,0.0731,0.7450,0.0000,0.7450,0.0704
66,0.7523,0.0000,0.7523,0.0734,0.7525,0.0000,0.7525,0.0706
67,0.7534,0.0000,0.7534,0.0734,0.7550,0.0000,0.7550,0.0705
68,0.7538,0.0000,0.7538,0.0732,0.7499,0.0000,0.7499,0.0703
69,0.7534,0.0000,0.7534,0.0732,0.7507,0.0000,0.7507,0.0701
70,0.7538,0.0000,0.7538,0.0733,0.7521,0.0000,0.7521,0.0702
71,0.7533,0.0000,0.7533,0.0732,0.7512,0.0000,0.7512,0.0703
72,0.7545,0.0000,0.7545,0.0731,0.7503,0.0000,0.7503,0.0702
73,0.7542,0.0000,0.7542,0.0732,0.7485,0.0000,0.7485,0.0702
74,0.7541,0.0000,0.7541,0.0733,0.7539,0.0000,0.7539,0.0703
75,0.7547,0.0000,0.7547,0.0733,0.7532,0.0000,0.7532,0.0709
76,0.7541,0.0000,0.7541,0.0733,0.7539,0.0000,0.7539,0.0698
77,0.7541,0.0000,0.7541,0.0731,0.7519,0.0000,0.7519,0.0708
78,0.7536,0.0000,0.7536,0.0732,0.7541,0.0000,0.7541,0.0707
79,0.7533,0.0000,0.7533,0.0734,0.7506,0.0000,0.7506,0.0700
80,0.7546,0.0000,0.7546,0.0731,0.7460,0.0000,0.7460,0.0708
81,0.7537,0.0000,0.7537,0.0733,0.7532,0.0000,0.7532,0.0702
82,0.7543,0.0000,0.7543,0.0731,0.7524,0.0000,0.7524,0.0706
83,0.7541,0.0000,0.7541,0.0731,0.7497,0.0000,0.7497,0.0702
84,0.7541,0.0000,0.7541,0.0732,0.7508,0.0000,0.7508,0.0701
85,0.7534,0.0000,0.7534,0.0732,0.7484,0.0000,0.7484,0.0703
86,0.7526,0.0000,0.7526,0.0734,0.7475,0.0000,0.7475,0.0720
87,0.7550,0.0000,0.7550,0.0731,0.7501,0.0000,0.7501,0.0698
88,0.7551,0.0000,0.7551,0.0730,0.7519,0.0000,0.7519,0.0699
89,0.7533,0.0000,0.7533,0.0732,0.7492,0.0000,0.7492,0.0720
90,0.7542,0.0000,0.7542,0.0734,0.7542,0.0000,0.7542,0.0707
91,0.7538,0.0000,0.7538,0.0732,0.7497,0.0000,0.7497,0.0713
92,0.7545,0.0000,0.7545,0.0732,0.7422,0.0000,0.7422,0.0725
93,0.7540,0.0000,0.7540,0.0732,0.7529,0.0000,0.7529,0.0698
94,0.7540,0.0000,0.7540,0.0732,0.7538,0.0000,0.7538,0.0700
