epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4279,0.0000,0.4279,0.2132,0.6848,0.0000,0.6848,0.1094
1,0.5786,0.0000,0.5786,0.1409,0.9124,0.0000,0.9124,0.0810
2,0.6720,0.0000,0.6720,0.1240,0.9789,0.0000,0.9789,0.0620
3,0.6944,0.0000,0.6944,0.1162,0.9948,0.0000,0.9948,0.0515
4,0.6982,0.0000,0.6982,0.1122,0.9965,0.0000,0.9965,0.0471
5,0.6992,0.0000,0.6992,0.1102,0.9984,0.0000,0.9984,0.0438
6,0.6995,0.0000,0.6995,0.1090,0.9998,0.0000,0.9998,0.0419
7,0.6998,0.0000,0.6998,0.1082,0.9996,0.0000,0.9996,0.0426
8,0.6999,0.0000,0.6999,0.1070,0.9998,0.0000,0.9998,0.0403
9,0.6999,0.0000,0.6999,0.1052,0.9998,0.0000,0.9998,0.0344
10,0.6999,0.0000,0.6999,0.1024,0.9999,0.0000,0.9999,0.0302
11,0.7000,0.0000,0.7000,0.1003,1.0000,0.0000,1.0000,0.0251
12,0.6999,0.0000,0.6999,0.0992,1.0000,0.0000,1.0000,0.0253
13,0.7001,0.0000,0.7001,0.0984,1.0000,0.0000,1.0000,0.0230
14,0.6999,0.0000,0.6999,0.0979,1.0000,0.0000,1.0000,0.0236
15,0.6999,0.0000,0.6999,0.0977,1.0000,0.0000,1.0000,0.0236
16,0.7000,0.0000,0.7000,0.0974,1.0000,0.0000,1.0000,0.0237
17,0.7000,0.0000,0.7000,0.0973,1.0000,0.0000,1.0000,0.0228
18,0.7000,0.0000,0.7000,0.0973,1.0000,0.0000,1.0000,0.0240
19,0.6999,0.0000,0.6999,0.0971,1.0000,0.0000,1.0000,0.0230
20,0.6999,0.0000,0.6999,0.0970,1.0000,0.0000,1.0000,0.0237
21,0.7001,0.0000,0.7001,0.0970,1.0000,0.0000,1.0000,0.0229
22,0.7000,0.0000,0.7000,0.0970,1.0000,0.0000,1.0000,0.0237
23,0.6999,0.0000,0.6999,0.0970,1.0000,0.0000,1.0000,0.0233
24,0.7000,0.0000,0.7000,0.0969,1.0000,0.0000,1.0000,0.0232
25,0.7000,0.0000,0.7000,0.0969,1.0000,0.0000,1.0000,0.0236
26,0.7000,0.0000,0.7000,0.0969,1.0000,0.0000,1.0000,0.0237
27,0.7000,0.0000,0.7000,0.0969,1.0000,0.0000,1.0000,0.0233
28,0.7000,0.0000,0.7000,0.0968,1.0000,0.0000,1.0000,0.0225
29,0.7000,0.0000,0.7000,0.0968,1.0000,0.0000,1.0000,0.0235
