epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3574,0.0000,0.3574,0.1776,0.4306,0.0000,0.4306,0.1641
1,0.4901,0.0000,0.4901,0.1339,0.4851,0.0000,0.4851,0.1391
2,0.5445,0.0000,0.5445,0.1224,0.5368,0.0000,0.5368,0.1225
3,0.6107,0.0000,0.6107,0.1099,0.6324,0.0000,0.6324,0.0995
4,0.6524,0.0000,0.6524,0.0950,0.6114,0.0000,0.6114,0.1057
5,0.6757,0.0000,0.6757,0.0894,0.6482,0.0000,0.6482,0.0876
6,0.6960,0.0000,0.6960,0.0837,0.6264,0.0000,0.6264,0.1051
7,0.7099,0.0000,0.7099,0.0797,0.6736,0.0000,0.6736,0.0860
8,0.7197,0.0000,0.7197,0.0777,0.7015,0.0000,0.7015,0.0788
9,0.7234,0.0000,0.7234,0.0771,0.6887,0.0000,0.6887,0.0827
10,0.7287,0.0000,0.7287,0.0757,0.7165,0.0000,0.7165,0.0777
11,0.7325,0.0000,0.7325,0.0745,0.7207,0.0000,0.7207,0.0776
12,0.7311,0.0000,0.7311,0.0747,0.6985,0.0000,0.6985,0.0807
13,0.7315,0.0000,0.7315,0.0744,0.7206,0.0000,0.7206,0.0742
14,0.7332,0.0000,0.7332,0.0741,0.6983,0.0000,0.6983,0.0864
15,0.7349,0.0000,0.7349,0.0738,0.7248,0.0000,0.7248,0.0734
16,0.7358,0.0000,0.7358,0.0734,0.7264,0.0000,0.7264,0.0726
17,0.7398,0.0000,0.7398,0.0721,0.7256,0.0000,0.7256,0.0718
18,0.7413,0.0000,0.7413,0.0712,0.7233,0.0000,0.7233,0.0738
19,0.7439,0.0000,0.7439,0.0704,0.7389,0.0000,0.7389,0.0710
20,0.7439,0.0000,0.7439,0.0704,0.7271,0.0000,0.7271,0.0719
21,0.7424,0.0000,0.7424,0.0708,0.7291,0.0000,0.7291,0.0696
22,0.7473,0.0000,0.7473,0.0696,0.7352,0.0000,0.7352,0.0701
23,0.7506,0.0000,0.7506,0.0684,0.7458,0.0000,0.7458,0.0655
24,0.7525,0.0000,0.7525,0.0672,0.7270,0.0000,0.7270,0.0702
25,0.7536,0.0000,0.7536,0.0671,0.7626,0.0000,0.7626,0.0648
26,0.7885,0.0000,0.7885,0.0658,0.7836,0.0000,0.7836,0.0676
27,0.8318,0.0000,0.8318,0.0645,0.8072,0.0000,0.8072,0.0793
28,0.8404,0.0000,0.8404,0.0635,0.8313,0.0000,0.8313,0.0642
29,0.8563,0.0000,0.8563,0.0612,0.8312,0.0000,0.8312,0.0667
30,0.8561,0.0000,0.8561,0.0617,0.8261,0.0000,0.8261,0.0806
31,0.8634,0.0000,0.8634,0.0603,0.8470,0.0000,0.8470,0.0611
32,0.8650,0.0000,0.8650,0.0597,0.8624,0.0000,0.8624,0.0646
33,0.8686,0.0000,0.8686,0.0595,0.8643,0.0000,0.8643,0.0611
34,0.8723,0.0000,0.8723,0.0587,0.8581,0.0000,0.8581,0.0600
35,0.8736,0.0000,0.8736,0.0587,0.8633,0.0000,0.8633,0.0621
36,0.8738,0.0000,0.8738,0.0585,0.8537,0.0000,0.8537,0.0599
37,0.8752,0.0000,0.8752,0.0582,0.8823,0.0000,0.8823,0.0567
38,0.8782,0.0000,0.8782,0.0579,0.8840,0.0000,0.8840,0.0567
39,0.8774,0.0000,0.8774,0.0579,0.8143,0.0000,0.8143,0.0747
40,0.8683,0.0000,0.8683,0.0598,0.8621,0.0000,0.8621,0.0624
41,0.8762,0.0000,0.8762,0.0581,0.8649,0.0000,0.8649,0.0616
42,0.8740,0.0000,0.8740,0.0588,0.8766,0.0000,0.8766,0.0582
