epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4744,0.0000,0.4744,0.2034,0.7196,0.0000,0.7196,0.1046
1,0.6615,0.0000,0.6615,0.1286,0.9561,0.0000,0.9561,0.0726
2,0.7616,0.0000,0.7616,0.1084,0.9926,0.0000,0.9926,0.0520
3,0.7726,0.0000,0.7726,0.0984,0.9959,0.0000,0.9959,0.0418
4,0.7743,0.0000,0.7743,0.0942,0.9997,0.0000,0.9997,0.0384
5,0.7753,0.0000,0.7753,0.0924,0.9999,0.0000,0.9999,0.0359
6,0.7754,0.0000,0.7754,0.0913,1.0000,0.0000,1.0000,0.0343
7,0.7754,0.0000,0.7754,0.0899,1.0000,0.0000,1.0000,0.0326
8,0.7754,0.0000,0.7754,0.0870,1.0000,0.0000,1.0000,0.0271
9,0.7754,0.0000,0.7754,0.0840,1.0000,0.0000,1.0000,0.0221
10,0.7753,0.0000,0.7753,0.0816,1.0000,0.0000,1.0000,0.0203
11,0.7754,0.0000,0.7754,0.0800,1.0000,0.0000,1.0000,0.0172
12,0.7754,0.0000,0.7754,0.0791,1.0000,0.0000,1.0000,0.0159
13,0.7754,0.0000,0.7754,0.0786,1.0000,0.0000,1.0000,0.0147
14,0.7754,0.0000,0.7754,0.0783,1.0000,0.0000,1.0000,0.0149
15,0.7754,0.0000,0.7754,0.0783,1.0000,0.0000,1.0000,0.0143
16,0.7753,0.0000,0.7753,0.0780,1.0000,0.0000,1.0000,0.0143
17,0.7754,0.0000,0.7754,0.0779,1.0000,0.0000,1.0000,0.0135
18,0.7754,0.0000,0.7754,0.0779,1.0000,0.0000,1.0000,0.0148
19,0.7753,0.0000,0.7753,0.0778,1.0000,0.0000,1.0000,0.0133
20,0.7754,0.0000,0.7754,0.0777,1.0000,0.0000,1.0000,0.0135
21,0.7754,0.0000,0.7754,0.0776,1.0000,0.0000,1.0000,0.0134
22,0.7755,0.0000,0.7755,0.0776,1.0000,0.0000,1.0000,0.0139
23,0.7755,0.0000,0.7755,0.0775,1.0000,0.0000,1.0000,0.0136
24,0.7754,0.0000,0.7754,0.0775,1.0000,0.0000,1.0000,0.0134
25,0.7754,0.0000,0.7754,0.0775,1.0000,0.0000,1.0000,0.0133
26,0.7754,0.0000,0.7754,0.0774,1.0000,0.0000,1.0000,0.0136
27,0.7754,0.0000,0.7754,0.0775,1.0000,0.0000,1.0000,0.0134
28,0.7754,0.0000,0.7754,0.0775,1.0000,0.0000,1.0000,0.0132
29,0.7754,0.0000,0.7754,0.0774,1.0000,0.0000,1.0000,0.0143
