epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3207,0.0000,0.3207,0.3474,0.3118,0.0000,0.3118,0.2319
1,0.3925,0.0000,0.3925,0.2492,0.4011,0.0000,0.4011,0.2175
2,0.4143,0.0000,0.4143,0.2055,0.4255,0.0000,0.4255,0.1871
3,0.4414,0.0000,0.4414,0.1796,0.4466,0.0000,0.4466,0.1671
4,0.4779,0.0000,0.4779,0.1625,0.4783,0.0000,0.4783,0.1527
5,0.5124,0.0000,0.5124,0.1502,0.5135,0.0000,0.5135,0.1417
6,0.5376,0.0000,0.5376,0.1404,0.5410,0.0000,0.5410,0.1325
7,0.5622,0.0000,0.5622,0.1320,0.5608,0.0000,0.5608,0.1247
8,0.5812,0.0000,0.5812,0.1250,0.5801,0.0000,0.5801,0.1184
9,0.5968,0.0000,0.5968,0.1193,0.5870,0.0000,0.5870,0.1138
10,0.6074,0.0000,0.6074,0.1147,0.5991,0.0000,0.5991,0.1100
11,0.6177,0.0000,0.6177,0.1110,0.6094,0.0000,0.6094,0.1067
12,0.6300,0.0000,0.6300,0.1076,0.6251,0.0000,0.6251,0.1036
13,0.6445,0.0000,0.6445,0.1045,0.6335,0.0000,0.6335,0.1007
14,0.6585,0.0000,0.6585,0.1017,0.6427,0.0000,0.6427,0.0981
15,0.6739,0.0000,0.6739,0.0987,0.6548,0.0000,0.6548,0.0953
16,0.6867,0.0000,0.6867,0.0960,0.6708,0.0000,0.6708,0.0926
17,0.6973,0.0000,0.6973,0.0934,0.6823,0.0000,0.6823,0.0896
18,0.7090,0.0000,0.7090,0.0905,0.6973,0.0000,0.6973,0.0862
19,0.7219,0.0000,0.7219,0.0875,0.7126,0.0000,0.7126,0.0835
20,0.7319,0.0000,0.7319,0.0847,0.7271,0.0000,0.7271,0.0806
21,0.7407,0.0000,0.7407,0.0825,0.7355,0.0000,0.7355,0.0784
22,0.7489,0.0000,0.7489,0.0804,0.7422,0.0000,0.7422,0.0765
23,0.7553,0.0000,0.7553,0.0787,0.7547,0.0000,0.7547,0.0748
24,0.7612,0.0000,0.7612,0.0772,0.7560,0.0000,0.7560,0.0735
25,0.7643,0.0000,0.7643,0.0759,0.7658,0.0000,0.7658,0.0723
26,0.7666,0.0000,0.7666,0.0748,0.7697,0.0000,0.7697,0.0716
27,0.7699,0.0000,0.7699,0.0738,0.7751,0.0000,0.7751,0.0703
28,0.7702,0.0000,0.7702,0.0728,0.7775,0.0000,0.7775,0.0693
29,0.7750,0.0000,0.7750,0.0718,0.7823,0.0000,0.7823,0.0687
30,0.7784,0.0000,0.7784,0.0710,0.7821,0.0000,0.7821,0.0679
31,0.7825,0.0000,0.7825,0.0703,0.7866,0.0000,0.7866,0.0672
32,0.7858,0.0000,0.7858,0.0696,0.7872,0.0000,0.7872,0.0666
33,0.7885,0.0000,0.7885,0.0691,0.7869,0.0000,0.7869,0.0662
34,0.7903,0.0000,0.7903,0.0684,0.7880,0.0000,0.7880,0.0656
35,0.7934,0.0000,0.7934,0.0677,0.7902,0.0000,0.7902,0.0648
36,0.7964,0.0000,0.7964,0.0672,0.7896,0.0000,0.7896,0.0646
37,0.7973,0.0000,0.7973,0.0665,0.7885,0.0000,0.7885,0.0639
38,0.7993,0.0000,0.7993,0.0658,0.7865,0.0000,0.7865,0.0634
39,0.8004,0.0000,0.8004,0.0653,0.7913,0.0000,0.7913,0.0628
40,0.8021,0.0000,0.8021,0.0647,0.7928,0.0000,0.7928,0.0624
41,0.8036,0.0000,0.8036,0.0643,0.7923,0.0000,0.7923,0.0622
42,0.8051,0.0000,0.8051,0.0638,0.7856,0.0000,0.7856,0.0623
43,0.8059,0.0000,0.8059,0.0634,0.7975,0.0000,0.7975,0.0615
44,0.8065,0.0000,0.8065,0.0632,0.7988,0.0000,0.7988,0.0614
45,0.8080,0.0000,0.8080,0.0629,0.8048,0.0000,0.8048,0.0610
46,0.8093,0.0000,0.8093,0.0626,0.8054,0.0000,0.8054,0.0606
47,0.8102,0.0000,0.8102,0.0623,0.8066,0.0000,0.8066,0.0603
48,0.8114,0.0000,0.8114,0.0621,0.8030,0.0000,0.8030,0.0601
49,0.8131,0.0000,0.8131,0.0621,0.8062,0.0000,0.8062,0.0601
50,0.8127,0.0000,0.8127,0.0617,0.8039,0.0000,0.8039,0.0599
51,0.8148,0.0000,0.8148,0.0612,0.8062,0.0000,0.8062,0.0593
52,0.8156,0.0000,0.8156,0.0611,0.8100,0.0000,0.8100,0.0593
53,0.8159,0.0000,0.8159,0.0608,0.8031,0.0000,0.8031,0.0594
54,0.8171,0.0000,0.8171,0.0606,0.8131,0.0000,0.8131,0.0589
55,0.8172,0.0000,0.8172,0.0605,0.8053,0.0000,0.8053,0.0596
56,0.8170,0.0000,0.8170,0.0605,0.8124,0.0000,0.8124,0.0587
57,0.8180,0.0000,0.8180,0.0602,0.8073,0.0000,0.8073,0.0585
58,0.8184,0.0000,0.8184,0.0602,0.8162,0.0000,0.8162,0.0584
59,0.8181,0.0000,0.8181,0.0603,0.8096,0.0000,0.8096,0.0589
60,0.8193,0.0000,0.8193,0.0598,0.8127,0.0000,0.8127,0.0582
61,0.8197,0.0000,0.8197,0.0597,0.8099,0.0000,0.8099,0.0581
62,0.8210,0.0000,0.8210,0.0595,0.8159,0.0000,0.8159,0.0579
63,0.8211,0.0000,0.8211,0.0593,0.8071,0.0000,0.8071,0.0579
64,0.8210,0.0000,0.8210,0.0594,0.8095,0.0000,0.8095,0.0577
65,0.8215,0.0000,0.8215,0.0593,0.8164,0.0000,0.8164,0.0580
66,0.8208,0.0000,0.8208,0.0593,0.8084,0.0000,0.8084,0.0579
67,0.8219,0.0000,0.8219,0.0590,0.8167,0.0000,0.8167,0.0574
68,0.8227,0.0000,0.8227,0.0590,0.8178,0.0000,0.8178,0.0575
69,0.8226,0.0000,0.8226,0.0588,0.8186,0.0000,0.8186,0.0573
70,0.8222,0.0000,0.8222,0.0588,0.8160,0.0000,0.8160,0.0573
71,0.8224,0.0000,0.8224,0.0586,0.8106,0.0000,0.8106,0.0573
72,0.8233,0.0000,0.8233,0.0585,0.8161,0.0000,0.8161,0.0570
73,0.8229,0.0000,0.8229,0.0584,0.8132,0.0000,0.8132,0.0571
74,0.8230,0.0000,0.8230,0.0583,0.8184,0.0000,0.8184,0.0572
75,0.8236,0.0000,0.8236,0.0583,0.8163,0.0000,0.8163,0.0571
76,0.8240,0.0000,0.8240,0.0582,0.8179,0.0000,0.8179,0.0567
77,0.8239,0.0000,0.8239,0.0582,0.8229,0.0000,0.8229,0.0576
78,0.8244,0.0000,0.8244,0.0579,0.8230,0.0000,0.8230,0.0568
79,0.8245,0.0000,0.8245,0.0578,0.8178,0.0000,0.8178,0.0568
80,0.8253,0.0000,0.8253,0.0579,0.8189,0.0000,0.8189,0.0565
81,0.8257,0.0000,0.8257,0.0578,0.8189,0.0000,0.8189,0.0569
