epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2821,0.0000,0.2821,0.6165,0.2730,0.0000,0.2730,0.3446
1,0.2856,0.0000,0.2856,0.4176,0.2812,0.0000,0.2812,0.3257
2,0.2838,0.0000,0.2838,0.3154,0.2728,0.0000,0.2728,0.2737
3,0.2773,0.0000,0.2773,0.2706,0.2679,0.0000,0.2679,0.2440
4,0.2782,0.0000,0.2782,0.2437,0.2679,0.0000,0.2679,0.2232
5,0.2762,0.0000,0.2762,0.2249,0.2658,0.0000,0.2658,0.2079
6,0.2714,0.0000,0.2714,0.2116,0.2633,0.0000,0.2633,0.1970
7,0.2711,0.0000,0.2711,0.2019,0.2630,0.0000,0.2630,0.1892
8,0.2720,0.0000,0.2720,0.1946,0.2670,0.0000,0.2670,0.1831
9,0.2794,0.0000,0.2794,0.1889,0.2815,0.0000,0.2815,0.1783
10,0.2958,0.0000,0.2958,0.1841,0.2975,0.0000,0.2975,0.1741
11,0.3148,0.0000,0.3148,0.1800,0.3124,0.0000,0.3124,0.1703
12,0.3318,0.0000,0.3318,0.1759,0.3273,0.0000,0.3273,0.1667
13,0.3474,0.0000,0.3474,0.1720,0.3320,0.0000,0.3320,0.1631
14,0.3569,0.0000,0.3569,0.1681,0.3540,0.0000,0.3540,0.1594
15,0.3659,0.0000,0.3659,0.1642,0.3646,0.0000,0.3646,0.1553
16,0.3753,0.0000,0.3753,0.1602,0.3795,0.0000,0.3795,0.1505
17,0.3802,0.0000,0.3802,0.1566,0.3892,0.0000,0.3892,0.1470
18,0.3871,0.0000,0.3871,0.1535,0.3886,0.0000,0.3886,0.1444
19,0.3925,0.0000,0.3925,0.1506,0.3975,0.0000,0.3975,0.1417
20,0.3983,0.0000,0.3983,0.1480,0.4040,0.0000,0.4040,0.1395
21,0.4029,0.0000,0.4029,0.1457,0.4053,0.0000,0.4053,0.1376
22,0.4091,0.0000,0.4091,0.1432,0.4123,0.0000,0.4123,0.1351
23,0.4187,0.0000,0.4187,0.1406,0.4274,0.0000,0.4274,0.1319
24,0.4288,0.0000,0.4288,0.1379,0.4278,0.0000,0.4278,0.1289
25,0.4369,0.0000,0.4369,0.1349,0.4377,0.0000,0.4377,0.1262
26,0.4439,0.0000,0.4439,0.1326,0.4398,0.0000,0.4398,0.1242
27,0.4474,0.0000,0.4474,0.1306,0.4427,0.0000,0.4427,0.1229
28,0.4491,0.0000,0.4491,0.1288,0.4463,0.0000,0.4463,0.1214
29,0.4501,0.0000,0.4501,0.1273,0.4506,0.0000,0.4506,0.1201
30,0.4524,0.0000,0.4524,0.1261,0.4563,0.0000,0.4563,0.1188
31,0.4561,0.0000,0.4561,0.1250,0.4574,0.0000,0.4574,0.1176
32,0.4611,0.0000,0.4611,0.1238,0.4603,0.0000,0.4603,0.1167
33,0.4648,0.0000,0.4648,0.1228,0.4636,0.0000,0.4636,0.1155
34,0.4664,0.0000,0.4664,0.1218,0.4652,0.0000,0.4652,0.1147
35,0.4677,0.0000,0.4677,0.1207,0.4688,0.0000,0.4688,0.1138
36,0.4712,0.0000,0.4712,0.1196,0.4723,0.0000,0.4723,0.1131
37,0.4764,0.0000,0.4764,0.1187,0.4844,0.0000,0.4844,0.1116
38,0.4824,0.0000,0.4824,0.1175,0.4902,0.0000,0.4902,0.1105
39,0.4891,0.0000,0.4891,0.1160,0.4920,0.0000,0.4920,0.1089
40,0.5014,0.0000,0.5014,0.1143,0.5076,0.0000,0.5076,0.1077
41,0.5127,0.0000,0.5127,0.1126,0.5230,0.0000,0.5230,0.1059
42,0.5235,0.0000,0.5235,0.1111,0.5274,0.0000,0.5274,0.1051
43,0.5305,0.0000,0.5305,0.1097,0.5346,0.0000,0.5346,0.1039
44,0.5368,0.0000,0.5368,0.1083,0.5428,0.0000,0.5428,0.1029
45,0.5430,0.0000,0.5430,0.1069,0.5430,0.0000,0.5430,0.1023
46,0.5492,0.0000,0.5492,0.1059,0.5472,0.0000,0.5472,0.1013
47,0.5546,0.0000,0.5546,0.1050,0.5552,0.0000,0.5552,0.1000
48,0.5606,0.0000,0.5606,0.1037,0.5617,0.0000,0.5617,0.0992
49,0.5672,0.0000,0.5672,0.1027,0.5696,0.0000,0.5696,0.0982
50,0.5734,0.0000,0.5734,0.1015,0.5733,0.0000,0.5733,0.0972
51,0.5768,0.0000,0.5768,0.1008,0.5775,0.0000,0.5775,0.0961
52,0.5793,0.0000,0.5793,0.1000,0.5815,0.0000,0.5815,0.0954
53,0.5822,0.0000,0.5822,0.0995,0.5822,0.0000,0.5822,0.0947
54,0.5837,0.0000,0.5837,0.0987,0.5788,0.0000,0.5788,0.0950
55,0.5860,0.0000,0.5860,0.0983,0.5822,0.0000,0.5822,0.0934
56,0.5878,0.0000,0.5878,0.0974,0.5881,0.0000,0.5881,0.0931
57,0.5892,0.0000,0.5892,0.0971,0.5881,0.0000,0.5881,0.0928
58,0.5908,0.0000,0.5908,0.0967,0.5879,0.0000,0.5879,0.0924
59,0.5932,0.0000,0.5932,0.0960,0.5954,0.0000,0.5954,0.0921
60,0.5945,0.0000,0.5945,0.0956,0.5918,0.0000,0.5918,0.0919
61,0.5968,0.0000,0.5968,0.0953,0.5910,0.0000,0.5910,0.0915
62,0.5976,0.0000,0.5976,0.0949,0.5959,0.0000,0.5959,0.0910
63,0.5998,0.0000,0.5998,0.0942,0.5994,0.0000,0.5994,0.0904
64,0.6009,0.0000,0.6009,0.0938,0.6011,0.0000,0.6011,0.0900
65,0.6028,0.0000,0.6028,0.0933,0.5991,0.0000,0.5991,0.0896
66,0.6054,0.0000,0.6054,0.0929,0.6026,0.0000,0.6026,0.0892
67,0.6191,0.0000,0.6191,0.0925,0.6230,0.0000,0.6230,0.0889
68,0.6255,0.0000,0.6255,0.0921,0.6249,0.0000,0.6249,0.0885
69,0.6262,0.0000,0.6262,0.0917,0.6284,0.0000,0.6284,0.0881
70,0.6290,0.0000,0.6290,0.0914,0.6271,0.0000,0.6271,0.0881
71,0.6308,0.0000,0.6308,0.0906,0.6259,0.0000,0.6259,0.0877
72,0.6320,0.0000,0.6320,0.0903,0.6277,0.0000,0.6277,0.0875
73,0.6337,0.0000,0.6337,0.0899,0.6275,0.0000,0.6275,0.0869
74,0.6339,0.0000,0.6339,0.0896,0.6269,0.0000,0.6269,0.0862
75,0.6346,0.0000,0.6346,0.0892,0.6289,0.0000,0.6289,0.0862
