epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4263,0.0000,0.4263,0.1611,0.4701,0.0000,0.4701,0.1268
1,0.5292,0.0000,0.5292,0.1210,0.5499,0.0000,0.5499,0.1192
2,0.5928,0.0000,0.5928,0.1071,0.5642,0.0000,0.5642,0.1146
3,0.6347,0.0000,0.6347,0.0953,0.5831,0.0000,0.5831,0.1092
4,0.6606,0.0000,0.6606,0.0893,0.6346,0.0000,0.6346,0.0910
5,0.6864,0.0000,0.6864,0.0850,0.6965,0.0000,0.6965,0.0809
6,0.7042,0.0000,0.7042,0.0823,0.7021,0.0000,0.7021,0.0780
7,0.7231,0.0000,0.7231,0.0802,0.6813,0.0000,0.6813,0.0937
8,0.7555,0.0000,0.7555,0.0754,0.7475,0.0000,0.7475,0.0791
9,0.7616,0.0000,0.7616,0.0734,0.7749,0.0000,0.7749,0.0681
10,0.7637,0.0000,0.7637,0.0730,0.7669,0.0000,0.7669,0.0698
11,0.7662,0.0000,0.7662,0.0725,0.7651,0.0000,0.7651,0.0697
12,0.7659,0.0000,0.7659,0.0724,0.7622,0.0000,0.7622,0.0685
13,0.7644,0.0000,0.7644,0.0723,0.7661,0.0000,0.7661,0.0670
14,0.7644,0.0000,0.7644,0.0717,0.7646,0.0000,0.7646,0.0668
15,0.7612,0.0000,0.7612,0.0717,0.7578,0.0000,0.7578,0.0693
16,0.7593,0.0000,0.7593,0.0713,0.7621,0.0000,0.7621,0.0679
17,0.7606,0.0000,0.7606,0.0706,0.7565,0.0000,0.7565,0.0712
18,0.7648,0.0000,0.7648,0.0699,0.7757,0.0000,0.7757,0.0660
19,0.7712,0.0000,0.7712,0.0691,0.7261,0.0000,0.7261,0.0808
20,0.7743,0.0000,0.7743,0.0681,0.7581,0.0000,0.7581,0.0727
21,0.7728,0.0000,0.7728,0.0685,0.7738,0.0000,0.7738,0.0665
22,0.7743,0.0000,0.7743,0.0682,0.7739,0.0000,0.7739,0.0644
23,0.7756,0.0000,0.7756,0.0675,0.7357,0.0000,0.7357,0.0823
24,0.7765,0.0000,0.7765,0.0673,0.7543,0.0000,0.7543,0.0678
25,0.7784,0.0000,0.7784,0.0670,0.7629,0.0000,0.7629,0.0661
26,0.7813,0.0000,0.7813,0.0665,0.7640,0.0000,0.7640,0.0671
27,0.7845,0.0000,0.7845,0.0665,0.7748,0.0000,0.7748,0.0656
28,0.7829,0.0000,0.7829,0.0671,0.7545,0.0000,0.7545,0.0706
29,0.7873,0.0000,0.7873,0.0661,0.7760,0.0000,0.7760,0.0649
30,0.7870,0.0000,0.7870,0.0660,0.7695,0.0000,0.7695,0.0652
31,0.7832,0.0000,0.7832,0.0669,0.7725,0.0000,0.7725,0.0656
32,0.7848,0.0000,0.7848,0.0667,0.7774,0.0000,0.7774,0.0649
33,0.7882,0.0000,0.7882,0.0659,0.7783,0.0000,0.7783,0.0642
34,0.7878,0.0000,0.7878,0.0659,0.7776,0.0000,0.7776,0.0644
35,0.7860,0.0000,0.7860,0.0662,0.7698,0.0000,0.7698,0.0647
36,0.7868,0.0000,0.7868,0.0662,0.7592,0.0000,0.7592,0.0660
37,0.7868,0.0000,0.7868,0.0659,0.7694,0.0000,0.7694,0.0656
38,0.7861,0.0000,0.7861,0.0660,0.7814,0.0000,0.7814,0.0652
39,0.7851,0.0000,0.7851,0.0663,0.7610,0.0000,0.7610,0.0655
40,0.7859,0.0000,0.7859,0.0661,0.7784,0.0000,0.7784,0.0639
41,0.7870,0.0000,0.7870,0.0659,0.7604,0.0000,0.7604,0.0657
42,0.7850,0.0000,0.7850,0.0663,0.7651,0.0000,0.7651,0.0654
43,0.7855,0.0000,0.7855,0.0661,0.7692,0.0000,0.7692,0.0645
44,0.7870,0.0000,0.7870,0.0657,0.7716,0.0000,0.7716,0.0656
45,0.7881,0.0000,0.7881,0.0656,0.7798,0.0000,0.7798,0.0649
46,0.7862,0.0000,0.7862,0.0661,0.7658,0.0000,0.7658,0.0665
47,0.7835,0.0000,0.7835,0.0664,0.7718,0.0000,0.7718,0.0646
48,0.7847,0.0000,0.7847,0.0662,0.7792,0.0000,0.7792,0.0638
49,0.7853,0.0000,0.7853,0.0661,0.7714,0.0000,0.7714,0.0646
50,0.7871,0.0000,0.7871,0.0657,0.7766,0.0000,0.7766,0.0640
51,0.7867,0.0000,0.7867,0.0658,0.7727,0.0000,0.7727,0.0641
52,0.7865,0.0000,0.7865,0.0657,0.7713,0.0000,0.7713,0.0646
53,0.7847,0.0000,0.7847,0.0663,0.7714,0.0000,0.7714,0.0649
54,0.7854,0.0000,0.7854,0.0659,0.7748,0.0000,0.7748,0.0651
55,0.7873,0.0000,0.7873,0.0656,0.7734,0.0000,0.7734,0.0644
56,0.7862,0.0000,0.7862,0.0662,0.7516,0.0000,0.7516,0.0685
57,0.7858,0.0000,0.7858,0.0660,0.7660,0.0000,0.7660,0.0639
58,0.7868,0.0000,0.7868,0.0657,0.7814,0.0000,0.7814,0.0640
59,0.7849,0.0000,0.7849,0.0662,0.7727,0.0000,0.7727,0.0644
60,0.7859,0.0000,0.7859,0.0658,0.7788,0.0000,0.7788,0.0643
61,0.7842,0.0000,0.7842,0.0663,0.7474,0.0000,0.7474,0.0721
62,0.7852,0.0000,0.7852,0.0661,0.7726,0.0000,0.7726,0.0640
63,0.7862,0.0000,0.7862,0.0659,0.7771,0.0000,0.7771,0.0650
64,0.7855,0.0000,0.7855,0.0659,0.7709,0.0000,0.7709,0.0645
65,0.7862,0.0000,0.7862,0.0658,0.7778,0.0000,0.7778,0.0642
66,0.7840,0.0000,0.7840,0.0662,0.7808,0.0000,0.7808,0.0654
67,0.7870,0.0000,0.7870,0.0658,0.7747,0.0000,0.7747,0.0646
68,0.7857,0.0000,0.7857,0.0656,0.7790,0.0000,0.7790,0.0642
69,0.7863,0.0000,0.7863,0.0658,0.7734,0.0000,0.7734,0.0642
70,0.7854,0.0000,0.7854,0.0660,0.7712,0.0000,0.7712,0.0640
71,0.7861,0.0000,0.7861,0.0658,0.7629,0.0000,0.7629,0.0658
72,0.7866,0.0000,0.7866,0.0655,0.7841,0.0000,0.7841,0.0644
73,0.7854,0.0000,0.7854,0.0658,0.7821,0.0000,0.7821,0.0642
74,0.7859,0.0000,0.7859,0.0658,0.7674,0.0000,0.7674,0.0650
75,0.7854,0.0000,0.7854,0.0660,0.7696,0.0000,0.7696,0.0665
76,0.7861,0.0000,0.7861,0.0656,0.7667,0.0000,0.7667,0.0648
77,0.7861,0.0000,0.7861,0.0657,0.7764,0.0000,0.7764,0.0636
