epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4106,0.0000,0.4106,0.2300,0.4632,0.0000,0.4632,0.1438
1,0.4764,0.0000,0.4764,0.1365,0.5024,0.0000,0.5024,0.1292
2,0.5133,0.0000,0.5133,0.1277,0.5262,0.0000,0.5262,0.1227
3,0.5321,0.0000,0.5321,0.1240,0.5289,0.0000,0.5289,0.1209
4,0.5498,0.0000,0.5498,0.1211,0.5442,0.0000,0.5442,0.1171
5,0.5579,0.0000,0.5579,0.1178,0.5549,0.0000,0.5549,0.1134
6,0.5726,0.0000,0.5726,0.1138,0.5732,0.0000,0.5732,0.1090
7,0.5950,0.0000,0.5950,0.1090,0.5937,0.0000,0.5937,0.1039
8,0.6105,0.0000,0.6105,0.1048,0.5909,0.0000,0.5909,0.1012
9,0.6190,0.0000,0.6190,0.1018,0.6132,0.0000,0.6132,0.0981
10,0.6308,0.0000,0.6308,0.0989,0.6277,0.0000,0.6277,0.0942
11,0.6449,0.0000,0.6449,0.0958,0.6537,0.0000,0.6537,0.0916
12,0.6697,0.0000,0.6697,0.0908,0.6651,0.0000,0.6651,0.0893
13,0.6894,0.0000,0.6894,0.0867,0.6832,0.0000,0.6832,0.0833
14,0.7118,0.0000,0.7118,0.0838,0.7136,0.0000,0.7136,0.0805
15,0.7388,0.0000,0.7388,0.0787,0.7195,0.0000,0.7195,0.0779
16,0.7615,0.0000,0.7615,0.0732,0.7522,0.0000,0.7522,0.0710
17,0.7772,0.0000,0.7772,0.0686,0.7731,0.0000,0.7731,0.0679
18,0.7868,0.0000,0.7868,0.0658,0.7910,0.0000,0.7910,0.0631
19,0.7923,0.0000,0.7923,0.0642,0.7951,0.0000,0.7951,0.0611
20,0.7937,0.0000,0.7937,0.0637,0.8009,0.0000,0.8009,0.0582
21,0.8026,0.0000,0.8026,0.0618,0.7981,0.0000,0.7981,0.0597
22,0.8059,0.0000,0.8059,0.0608,0.7992,0.0000,0.7992,0.0607
23,0.8157,0.0000,0.8157,0.0586,0.8024,0.0000,0.8024,0.0597
24,0.8304,0.0000,0.8304,0.0556,0.8139,0.0000,0.8139,0.0576
25,0.8412,0.0000,0.8412,0.0534,0.8111,0.0000,0.8111,0.0603
26,0.8484,0.0000,0.8484,0.0518,0.8345,0.0000,0.8345,0.0531
27,0.8514,0.0000,0.8514,0.0508,0.8282,0.0000,0.8282,0.0522
28,0.8538,0.0000,0.8538,0.0498,0.8025,0.0000,0.8025,0.0597
29,0.8616,0.0000,0.8616,0.0479,0.8167,0.0000,0.8167,0.0558
30,0.8611,0.0000,0.8611,0.0487,0.8409,0.0000,0.8409,0.0548
31,0.8662,0.0000,0.8662,0.0474,0.8566,0.0000,0.8566,0.0479
32,0.8710,0.0000,0.8710,0.0462,0.8575,0.0000,0.8575,0.0466
33,0.8683,0.0000,0.8683,0.0469,0.8592,0.0000,0.8592,0.0523
34,0.8737,0.0000,0.8737,0.0459,0.8608,0.0000,0.8608,0.0457
35,0.8754,0.0000,0.8754,0.0457,0.8711,0.0000,0.8711,0.0451
36,0.8778,0.0000,0.8778,0.0450,0.8524,0.0000,0.8524,0.0498
37,0.8795,0.0000,0.8795,0.0446,0.8634,0.0000,0.8634,0.0459
38,0.8824,0.0000,0.8824,0.0435,0.8605,0.0000,0.8605,0.0449
39,0.8839,0.0000,0.8839,0.0433,0.8471,0.0000,0.8471,0.0494
40,0.8823,0.0000,0.8823,0.0436,0.8731,0.0000,0.8731,0.0460
41,0.8828,0.0000,0.8828,0.0434,0.8536,0.0000,0.8536,0.0495
42,0.8845,0.0000,0.8845,0.0426,0.8693,0.0000,0.8693,0.0449
43,0.8864,0.0000,0.8864,0.0417,0.8413,0.0000,0.8413,0.0578
44,0.8867,0.0000,0.8867,0.0413,0.8631,0.0000,0.8631,0.0444
45,0.8853,0.0000,0.8853,0.0409,0.8403,0.0000,0.8403,0.0634
46,0.8883,0.0000,0.8883,0.0397,0.8624,0.0000,0.8624,0.0435
47,0.8893,0.0000,0.8893,0.0395,0.8733,0.0000,0.8733,0.0443
48,0.8888,0.0000,0.8888,0.0396,0.8789,0.0000,0.8789,0.0407
49,0.8894,0.0000,0.8894,0.0392,0.8732,0.0000,0.8732,0.0413
50,0.8890,0.0000,0.8890,0.0391,0.8567,0.0000,0.8567,0.0468
51,0.8909,0.0000,0.8909,0.0384,0.8632,0.0000,0.8632,0.0446
52,0.8897,0.0000,0.8897,0.0385,0.8507,0.0000,0.8507,0.0462
53,0.8880,0.0000,0.8880,0.0391,0.8562,0.0000,0.8562,0.0450
54,0.8895,0.0000,0.8895,0.0384,0.8689,0.0000,0.8689,0.0461
55,0.8908,0.0000,0.8908,0.0382,0.8387,0.0000,0.8387,0.0545
56,0.8900,0.0000,0.8900,0.0384,0.8680,0.0000,0.8680,0.0426
57,0.8896,0.0000,0.8896,0.0382,0.8401,0.0000,0.8401,0.0502
58,0.8900,0.0000,0.8900,0.0384,0.8552,0.0000,0.8552,0.0472
59,0.8920,0.0000,0.8920,0.0377,0.7806,0.0000,0.7806,0.0677
60,0.8897,0.0000,0.8897,0.0385,0.8703,0.0000,0.8703,0.0487
61,0.8924,0.0000,0.8924,0.0376,0.8668,0.0000,0.8668,0.0457
62,0.8924,0.0000,0.8924,0.0376,0.8630,0.0000,0.8630,0.0444
63,0.8898,0.0000,0.8898,0.0383,0.8717,0.0000,0.8717,0.0412
64,0.8904,0.0000,0.8904,0.0383,0.8778,0.0000,0.8778,0.0406
65,0.8890,0.0000,0.8890,0.0385,0.8594,0.0000,0.8594,0.0438
66,0.8916,0.0000,0.8916,0.0378,0.8745,0.0000,0.8745,0.0409
67,0.8904,0.0000,0.8904,0.0380,0.8750,0.0000,0.8750,0.0413
