epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4147,0.0000,0.4147,0.2232,0.4549,0.0000,0.4549,0.1436
1,0.4847,0.0000,0.4847,0.1358,0.5060,0.0000,0.5060,0.1276
2,0.5190,0.0000,0.5190,0.1268,0.5263,0.0000,0.5263,0.1227
3,0.5432,0.0000,0.5432,0.1229,0.5449,0.0000,0.5449,0.1194
4,0.5592,0.0000,0.5592,0.1200,0.5492,0.0000,0.5492,0.1172
5,0.5682,0.0000,0.5682,0.1174,0.5652,0.0000,0.5652,0.1148
6,0.5804,0.0000,0.5804,0.1139,0.5746,0.0000,0.5746,0.1107
7,0.5919,0.0000,0.5919,0.1097,0.5762,0.0000,0.5762,0.1064
8,0.6030,0.0000,0.6030,0.1055,0.5949,0.0000,0.5949,0.1023
9,0.6220,0.0000,0.6220,0.1013,0.6099,0.0000,0.6099,0.0990
10,0.6407,0.0000,0.6407,0.0971,0.6244,0.0000,0.6244,0.0957
11,0.6578,0.0000,0.6578,0.0932,0.6385,0.0000,0.6385,0.0911
12,0.6729,0.0000,0.6729,0.0895,0.6645,0.0000,0.6645,0.0859
13,0.6876,0.0000,0.6876,0.0859,0.6721,0.0000,0.6721,0.0830
14,0.6976,0.0000,0.6976,0.0829,0.6821,0.0000,0.6821,0.0808
15,0.7039,0.0000,0.7039,0.0812,0.6849,0.0000,0.6849,0.0802
16,0.7076,0.0000,0.7076,0.0802,0.6924,0.0000,0.6924,0.0793
17,0.7116,0.0000,0.7116,0.0790,0.6984,0.0000,0.6984,0.0780
18,0.7161,0.0000,0.7161,0.0779,0.7040,0.0000,0.7040,0.0772
19,0.7181,0.0000,0.7181,0.0770,0.7061,0.0000,0.7061,0.0759
20,0.7195,0.0000,0.7195,0.0766,0.7145,0.0000,0.7145,0.0746
21,0.7195,0.0000,0.7195,0.0765,0.6997,0.0000,0.6997,0.0769
22,0.7210,0.0000,0.7210,0.0762,0.7066,0.0000,0.7066,0.0747
23,0.7227,0.0000,0.7227,0.0755,0.7100,0.0000,0.7100,0.0740
24,0.7234,0.0000,0.7234,0.0753,0.7057,0.0000,0.7057,0.0747
25,0.7227,0.0000,0.7227,0.0757,0.7122,0.0000,0.7122,0.0738
26,0.7238,0.0000,0.7238,0.0752,0.7090,0.0000,0.7090,0.0741
27,0.7243,0.0000,0.7243,0.0752,0.7061,0.0000,0.7061,0.0743
28,0.7238,0.0000,0.7238,0.0751,0.7096,0.0000,0.7096,0.0738
29,0.7260,0.0000,0.7260,0.0746,0.7102,0.0000,0.7102,0.0742
30,0.7241,0.0000,0.7241,0.0750,0.7130,0.0000,0.7130,0.0741
31,0.7255,0.0000,0.7255,0.0746,0.7066,0.0000,0.7066,0.0757
32,0.7258,0.0000,0.7258,0.0746,0.7113,0.0000,0.7113,0.0734
33,0.7264,0.0000,0.7264,0.0744,0.7107,0.0000,0.7107,0.0747
34,0.7263,0.0000,0.7263,0.0745,0.7078,0.0000,0.7078,0.0744
35,0.7263,0.0000,0.7263,0.0746,0.7102,0.0000,0.7102,0.0749
36,0.7263,0.0000,0.7263,0.0745,0.7015,0.0000,0.7015,0.0755
37,0.7278,0.0000,0.7278,0.0740,0.7152,0.0000,0.7152,0.0736
38,0.7285,0.0000,0.7285,0.0738,0.7152,0.0000,0.7152,0.0737
39,0.7288,0.0000,0.7288,0.0737,0.7138,0.0000,0.7138,0.0739
40,0.7282,0.0000,0.7282,0.0740,0.7106,0.0000,0.7106,0.0737
41,0.7292,0.0000,0.7292,0.0737,0.7052,0.0000,0.7052,0.0750
42,0.7294,0.0000,0.7294,0.0736,0.7163,0.0000,0.7163,0.0730
43,0.7290,0.0000,0.7290,0.0736,0.7136,0.0000,0.7136,0.0731
44,0.7296,0.0000,0.7296,0.0736,0.7184,0.0000,0.7184,0.0731
45,0.7292,0.0000,0.7292,0.0735,0.7169,0.0000,0.7169,0.0728
46,0.7305,0.0000,0.7305,0.0731,0.7152,0.0000,0.7152,0.0724
47,0.7294,0.0000,0.7294,0.0734,0.7107,0.0000,0.7107,0.0738
48,0.7283,0.0000,0.7283,0.0737,0.7092,0.0000,0.7092,0.0730
49,0.7292,0.0000,0.7292,0.0734,0.7155,0.0000,0.7155,0.0723
50,0.7295,0.0000,0.7295,0.0732,0.7190,0.0000,0.7190,0.0722
51,0.7315,0.0000,0.7315,0.0727,0.7166,0.0000,0.7166,0.0723
52,0.7303,0.0000,0.7303,0.0731,0.7157,0.0000,0.7157,0.0725
53,0.7307,0.0000,0.7307,0.0730,0.7136,0.0000,0.7136,0.0731
54,0.7310,0.0000,0.7310,0.0726,0.7164,0.0000,0.7164,0.0720
55,0.7323,0.0000,0.7323,0.0725,0.7245,0.0000,0.7245,0.0714
56,0.7339,0.0000,0.7339,0.0719,0.7228,0.0000,0.7228,0.0713
57,0.7339,0.0000,0.7339,0.0720,0.7307,0.0000,0.7307,0.0715
58,0.7323,0.0000,0.7323,0.0724,0.7198,0.0000,0.7198,0.0728
59,0.7343,0.0000,0.7343,0.0720,0.7144,0.0000,0.7144,0.0713
60,0.7335,0.0000,0.7335,0.0723,0.7045,0.0000,0.7045,0.0744
61,0.7358,0.0000,0.7358,0.0715,0.7177,0.0000,0.7177,0.0723
62,0.7366,0.0000,0.7366,0.0714,0.7183,0.0000,0.7183,0.0729
63,0.7359,0.0000,0.7359,0.0717,0.7231,0.0000,0.7231,0.0713
64,0.7372,0.0000,0.7372,0.0717,0.7270,0.0000,0.7270,0.0711
65,0.7381,0.0000,0.7381,0.0713,0.7180,0.0000,0.7180,0.0721
66,0.7386,0.0000,0.7386,0.0714,0.7216,0.0000,0.7216,0.0727
67,0.7394,0.0000,0.7394,0.0712,0.7164,0.0000,0.7164,0.0716
68,0.7396,0.0000,0.7396,0.0709,0.7240,0.0000,0.7240,0.0714
69,0.7394,0.0000,0.7394,0.0711,0.7152,0.0000,0.7152,0.0745
70,0.7399,0.0000,0.7399,0.0708,0.7191,0.0000,0.7191,0.0719
71,0.7417,0.0000,0.7417,0.0705,0.7299,0.0000,0.7299,0.0704
72,0.7416,0.0000,0.7416,0.0705,0.7234,0.0000,0.7234,0.0706
73,0.7415,0.0000,0.7415,0.0702,0.7247,0.0000,0.7247,0.0706
74,0.7429,0.0000,0.7429,0.0704,0.7259,0.0000,0.7259,0.0705
75,0.7430,0.0000,0.7430,0.0703,0.7159,0.0000,0.7159,0.0730
76,0.7417,0.0000,0.7417,0.0706,0.7238,0.0000,0.7238,0.0708
77,0.7425,0.0000,0.7425,0.0705,0.7148,0.0000,0.7148,0.0728
78,0.7435,0.0000,0.7435,0.0702,0.7270,0.0000,0.7270,0.0700
79,0.7449,0.0000,0.7449,0.0701,0.7220,0.0000,0.7220,0.0711
80,0.7449,0.0000,0.7449,0.0700,0.7265,0.0000,0.7265,0.0702
81,0.7461,0.0000,0.7461,0.0698,0.7203,0.0000,0.7203,0.0755
82,0.7470,0.0000,0.7470,0.0698,0.7257,0.0000,0.7257,0.0708
83,0.7474,0.0000,0.7474,0.0696,0.7148,0.0000,0.7148,0.0736
84,0.7470,0.0000,0.7470,0.0698,0.7352,0.0000,0.7352,0.0694
85,0.7483,0.0000,0.7483,0.0697,0.7218,0.0000,0.7218,0.0744
86,0.7495,0.0000,0.7495,0.0693,0.7330,0.0000,0.7330,0.0691
87,0.7477,0.0000,0.7477,0.0698,0.7288,0.0000,0.7288,0.0693
88,0.7489,0.0000,0.7489,0.0694,0.7397,0.0000,0.7397,0.0689
89,0.7472,0.0000,0.7472,0.0699,0.7369,0.0000,0.7369,0.0687
90,0.7497,0.0000,0.7497,0.0693,0.7172,0.0000,0.7172,0.0731
91,0.7492,0.0000,0.7492,0.0695,0.7360,0.0000,0.7360,0.0697
92,0.7493,0.0000,0.7493,0.0694,0.7353,0.0000,0.7353,0.0689
93,0.7502,0.0000,0.7502,0.0695,0.7289,0.0000,0.7289,0.0702
94,0.7496,0.0000,0.7496,0.0695,0.7105,0.0000,0.7105,0.0797
95,0.7514,0.0000,0.7514,0.0689,0.7287,0.0000,0.7287,0.0702
96,0.7519,0.0000,0.7519,0.0688,0.7314,0.0000,0.7314,0.0684
97,0.7519,0.0000,0.7519,0.0691,0.7337,0.0000,0.7337,0.0697
98,0.7517,0.0000,0.7517,0.0689,0.7315,0.0000,0.7315,0.0692
99,0.7523,0.0000,0.7523,0.0689,0.7270,0.0000,0.7270,0.0726
100,0.7520,0.0000,0.7520,0.0689,0.7353,0.0000,0.7353,0.0704
101,0.7548,0.0000,0.7548,0.0684,0.7297,0.0000,0.7297,0.0722
102,0.7559,0.0000,0.7559,0.0687,0.7377,0.0000,0.7377,0.0686
103,0.7574,0.0000,0.7574,0.0687,0.7378,0.0000,0.7378,0.0696
104,0.7579,0.0000,0.7579,0.0688,0.7297,0.0000,0.7297,0.0720
105,0.7600,0.0000,0.7600,0.0683,0.7293,0.0000,0.7293,0.0704
106,0.7596,0.0000,0.7596,0.0683,0.7358,0.0000,0.7358,0.0687
107,0.7609,0.0000,0.7609,0.0684,0.7311,0.0000,0.7311,0.0706
108,0.7603,0.0000,0.7603,0.0683,0.7350,0.0000,0.7350,0.0724
109,0.7611,0.0000,0.7611,0.0683,0.7291,0.0000,0.7291,0.0700
110,0.7622,0.0000,0.7622,0.0681,0.7260,0.0000,0.7260,0.0764
111,0.7616,0.0000,0.7616,0.0683,0.7314,0.0000,0.7314,0.0717
112,0.7629,0.0000,0.7629,0.0681,0.7347,0.0000,0.7347,0.0709
113,0.7632,0.0000,0.7632,0.0679,0.7436,0.0000,0.7436,0.0684
114,0.7628,0.0000,0.7628,0.0684,0.7382,0.0000,0.7382,0.0700
115,0.7645,0.0000,0.7645,0.0679,0.7362,0.0000,0.7362,0.0708
116,0.7637,0.0000,0.7637,0.0681,0.7423,0.0000,0.7423,0.0693
117,0.7649,0.0000,0.7649,0.0679,0.7471,0.0000,0.7471,0.0684
118,0.7650,0.0000,0.7650,0.0683,0.7392,0.0000,0.7392,0.0695
119,0.7629,0.0000,0.7629,0.0685,0.7431,0.0000,0.7431,0.0690
120,0.7641,0.0000,0.7641,0.0684,0.7454,0.0000,0.7454,0.0700
121,0.7651,0.0000,0.7651,0.0680,0.7321,0.0000,0.7321,0.0698
122,0.7651,0.0000,0.7651,0.0680,0.7444,0.0000,0.7444,0.0702
123,0.7662,0.0000,0.7662,0.0680,0.7347,0.0000,0.7347,0.0705
124,0.7659,0.0000,0.7659,0.0679,0.7533,0.0000,0.7533,0.0692
125,0.7666,0.0000,0.7666,0.0679,0.7376,0.0000,0.7376,0.0698
126,0.7674,0.0000,0.7674,0.0676,0.7388,0.0000,0.7388,0.0708
