epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
139,0.8991,0.0000,0.8991,0.0382,0.9084,0.0000,0.9084,0.0378
140,0.8990,0.0000,0.8990,0.0382,0.9081,0.0000,0.9081,0.0383
141,0.8991,0.0000,0.8991,0.0383,0.9061,0.0000,0.9061,0.0385
142,0.8990,0.0000,0.8990,0.0381,0.9084,0.0000,0.9084,0.0374
143,0.8991,0.0000,0.8991,0.0383,0.9088,0.0000,0.9088,0.0378
144,0.8992,0.0000,0.8992,0.0382,0.9059,0.0000,0.9059,0.0393
145,0.8990,0.0000,0.8990,0.0386,0.9086,0.0000,0.9086,0.0393
146,0.8990,0.0000,0.8990,0.0385,0.9070,0.0000,0.9070,0.0391
147,0.8991,0.0000,0.8991,0.0382,0.9038,0.0000,0.9038,0.0384
148,0.8990,0.0000,0.8990,0.0387,0.9085,0.0000,0.9085,0.0382
149,0.8988,0.0000,0.8988,0.0386,0.9075,0.0000,0.9075,0.0388
