epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3155,0.0000,0.3155,0.2571,0.3610,0.0000,0.3610,0.1801
1,0.4060,0.0000,0.4060,0.1613,0.4306,0.0000,0.4306,0.1383
2,0.4398,0.0000,0.4398,0.1390,0.4414,0.0000,0.4414,0.1292
3,0.4657,0.0000,0.4657,0.1328,0.4654,0.0000,0.4654,0.1253
4,0.4816,0.0000,0.4816,0.1291,0.4793,0.0000,0.4793,0.1218
5,0.4931,0.0000,0.4931,0.1255,0.4883,0.0000,0.4883,0.1181
6,0.5051,0.0000,0.5051,0.1215,0.4978,0.0000,0.4978,0.1148
7,0.5209,0.0000,0.5209,0.1176,0.5293,0.0000,0.5293,0.1116
8,0.5501,0.0000,0.5501,0.1145,0.5698,0.0000,0.5698,0.1086
9,0.5939,0.0000,0.5939,0.1099,0.6067,0.0000,0.6067,0.1036
10,0.6301,0.0000,0.6301,0.1048,0.6359,0.0000,0.6359,0.0991
11,0.6606,0.0000,0.6606,0.0996,0.6776,0.0000,0.6776,0.0933
12,0.6878,0.0000,0.6878,0.0944,0.6892,0.0000,0.6892,0.0879
13,0.6995,0.0000,0.6995,0.0907,0.7024,0.0000,0.7024,0.0851
14,0.7070,0.0000,0.7070,0.0878,0.7022,0.0000,0.7022,0.0826
15,0.7142,0.0000,0.7142,0.0856,0.7014,0.0000,0.7014,0.0814
16,0.7216,0.0000,0.7216,0.0840,0.7183,0.0000,0.7183,0.0801
17,0.7254,0.0000,0.7254,0.0834,0.7035,0.0000,0.7035,0.0801
18,0.7296,0.0000,0.7296,0.0827,0.7184,0.0000,0.7184,0.0788
19,0.7321,0.0000,0.7321,0.0821,0.7190,0.0000,0.7190,0.0782
20,0.7334,0.0000,0.7334,0.0816,0.7283,0.0000,0.7283,0.0776
21,0.7354,0.0000,0.7354,0.0812,0.7240,0.0000,0.7240,0.0775
22,0.7364,0.0000,0.7364,0.0810,0.7266,0.0000,0.7266,0.0771
23,0.7362,0.0000,0.7362,0.0808,0.7303,0.0000,0.7303,0.0776
24,0.7370,0.0000,0.7370,0.0808,0.7315,0.0000,0.7315,0.0772
25,0.7372,0.0000,0.7372,0.0807,0.7316,0.0000,0.7316,0.0771
26,0.7375,0.0000,0.7375,0.0805,0.7236,0.0000,0.7236,0.0767
27,0.7385,0.0000,0.7385,0.0802,0.7295,0.0000,0.7295,0.0772
28,0.7342,0.0000,0.7342,0.0789,0.7138,0.0000,0.7138,0.0754
29,0.7318,0.0000,0.7318,0.0771,0.7184,0.0000,0.7184,0.0746
30,0.7354,0.0000,0.7354,0.0764,0.7222,0.0000,0.7222,0.0743
31,0.7379,0.0000,0.7379,0.0762,0.7240,0.0000,0.7240,0.0739
32,0.7391,0.0000,0.7391,0.0758,0.7206,0.0000,0.7206,0.0739
33,0.7401,0.0000,0.7401,0.0755,0.7251,0.0000,0.7251,0.0737
34,0.7399,0.0000,0.7399,0.0753,0.7252,0.0000,0.7252,0.0738
35,0.7404,0.0000,0.7404,0.0753,0.7299,0.0000,0.7299,0.0737
36,0.7406,0.0000,0.7406,0.0753,0.7255,0.0000,0.7255,0.0738
37,0.7401,0.0000,0.7401,0.0751,0.7308,0.0000,0.7308,0.0739
38,0.7411,0.0000,0.7411,0.0751,0.7315,0.0000,0.7315,0.0739
39,0.7416,0.0000,0.7416,0.0751,0.7275,0.0000,0.7275,0.0738
40,0.7422,0.0000,0.7422,0.0750,0.7290,0.0000,0.7290,0.0737
41,0.7429,0.0000,0.7429,0.0749,0.7277,0.0000,0.7277,0.0738
42,0.7421,0.0000,0.7421,0.0750,0.7260,0.0000,0.7260,0.0739
43,0.7428,0.0000,0.7428,0.0749,0.7225,0.0000,0.7225,0.0739
44,0.7430,0.0000,0.7430,0.0747,0.7291,0.0000,0.7291,0.0734
45,0.7434,0.0000,0.7434,0.0747,0.7291,0.0000,0.7291,0.0739
46,0.7435,0.0000,0.7435,0.0748,0.7346,0.0000,0.7346,0.0733
47,0.7439,0.0000,0.7439,0.0748,0.7339,0.0000,0.7339,0.0733
48,0.7437,0.0000,0.7437,0.0749,0.7245,0.0000,0.7245,0.0746
49,0.7451,0.0000,0.7451,0.0746,0.7343,0.0000,0.7343,0.0734
50,0.7457,0.0000,0.7457,0.0745,0.7365,0.0000,0.7365,0.0735
51,0.7453,0.0000,0.7453,0.0745,0.7311,0.0000,0.7311,0.0738
52,0.7469,0.0000,0.7469,0.0743,0.7305,0.0000,0.7305,0.0734
53,0.7468,0.0000,0.7468,0.0744,0.7228,0.0000,0.7228,0.0732
54,0.7466,0.0000,0.7466,0.0743,0.7234,0.0000,0.7234,0.0737
55,0.7484,0.0000,0.7484,0.0740,0.7266,0.0000,0.7266,0.0740
56,0.7488,0.0000,0.7488,0.0741,0.7313,0.0000,0.7313,0.0733
57,0.7512,0.0000,0.7512,0.0739,0.7282,0.0000,0.7282,0.0731
58,0.7540,0.0000,0.7540,0.0737,0.7286,0.0000,0.7286,0.0735
59,0.7541,0.0000,0.7541,0.0736,0.7317,0.0000,0.7317,0.0726
60,0.7547,0.0000,0.7547,0.0737,0.7306,0.0000,0.7306,0.0734
61,0.7564,0.0000,0.7564,0.0734,0.7352,0.0000,0.7352,0.0723
62,0.7582,0.0000,0.7582,0.0732,0.7484,0.0000,0.7484,0.0714
63,0.7583,0.0000,0.7583,0.0732,0.7322,0.0000,0.7322,0.0742
64,0.7598,0.0000,0.7598,0.0729,0.7457,0.0000,0.7457,0.0715
65,0.7604,0.0000,0.7604,0.0729,0.7464,0.0000,0.7464,0.0714
66,0.7588,0.0000,0.7588,0.0732,0.7505,0.0000,0.7505,0.0714
67,0.7601,0.0000,0.7601,0.0731,0.7455,0.0000,0.7455,0.0709
68,0.7606,0.0000,0.7606,0.0730,0.7491,0.0000,0.7491,0.0711
69,0.7603,0.0000,0.7603,0.0730,0.7506,0.0000,0.7506,0.0712
70,0.7611,0.0000,0.7611,0.0730,0.7454,0.0000,0.7454,0.0713
71,0.7615,0.0000,0.7615,0.0729,0.7479,0.0000,0.7479,0.0712
72,0.7619,0.0000,0.7619,0.0727,0.7486,0.0000,0.7486,0.0713
73,0.7621,0.0000,0.7621,0.0727,0.7455,0.0000,0.7455,0.0712
74,0.7622,0.0000,0.7622,0.0728,0.7406,0.0000,0.7406,0.0731
75,0.7622,0.0000,0.7622,0.0729,0.7474,0.0000,0.7474,0.0710
76,0.7627,0.0000,0.7627,0.0728,0.7514,0.0000,0.7514,0.0708
77,0.7631,0.0000,0.7631,0.0726,0.7468,0.0000,0.7468,0.0712
78,0.7626,0.0000,0.7626,0.0727,0.7492,0.0000,0.7492,0.0720
79,0.7621,0.0000,0.7621,0.0728,0.7518,0.0000,0.7518,0.0707
80,0.7639,0.0000,0.7639,0.0725,0.7490,0.0000,0.7490,0.0712
81,0.7630,0.0000,0.7630,0.0727,0.7495,0.0000,0.7495,0.0708
82,0.7642,0.0000,0.7642,0.0725,0.7455,0.0000,0.7455,0.0718
83,0.7640,0.0000,0.7640,0.0725,0.7535,0.0000,0.7535,0.0710
84,0.7636,0.0000,0.7636,0.0727,0.7455,0.0000,0.7455,0.0715
85,0.7637,0.0000,0.7637,0.0726,0.7566,0.0000,0.7566,0.0705
86,0.7624,0.0000,0.7624,0.0728,0.7468,0.0000,0.7468,0.0710
87,0.7650,0.0000,0.7650,0.0724,0.7566,0.0000,0.7566,0.0706
88,0.7664,0.0000,0.7664,0.0723,0.7583,0.0000,0.7583,0.0708
89,0.7652,0.0000,0.7652,0.0725,0.7502,0.0000,0.7502,0.0720
90,0.7666,0.0000,0.7666,0.0726,0.7553,0.0000,0.7553,0.0713
91,0.7666,0.0000,0.7666,0.0723,0.7339,0.0000,0.7339,0.0742
92,0.7659,0.0000,0.7659,0.0725,0.7519,0.0000,0.7519,0.0714
93,0.7672,0.0000,0.7672,0.0723,0.7551,0.0000,0.7551,0.0706
94,0.7677,0.0000,0.7677,0.0723,0.7635,0.0000,0.7635,0.0706
95,0.7668,0.0000,0.7668,0.0725,0.7414,0.0000,0.7414,0.0750
96,0.7670,0.0000,0.7670,0.0725,0.7606,0.0000,0.7606,0.0708
97,0.7689,0.0000,0.7689,0.0721,0.7532,0.0000,0.7532,0.0719
98,0.7688,0.0000,0.7688,0.0724,0.7621,0.0000,0.7621,0.0712
99,0.7679,0.0000,0.7679,0.0721,0.7668,0.0000,0.7668,0.0702
100,0.7690,0.0000,0.7690,0.0722,0.7548,0.0000,0.7548,0.0711
101,0.7696,0.0000,0.7696,0.0722,0.7567,0.0000,0.7567,0.0702
102,0.7690,0.0000,0.7690,0.0723,0.7511,0.0000,0.7511,0.0721
103,0.7688,0.0000,0.7688,0.0722,0.7641,0.0000,0.7641,0.0700
104,0.7709,0.0000,0.7709,0.0721,0.7639,0.0000,0.7639,0.0701
105,0.7704,0.0000,0.7704,0.0721,0.7612,0.0000,0.7612,0.0699
106,0.7709,0.0000,0.7709,0.0721,0.7648,0.0000,0.7648,0.0703
107,0.7723,0.0000,0.7723,0.0718,0.7590,0.0000,0.7590,0.0696
108,0.7738,0.0000,0.7738,0.0717,0.7585,0.0000,0.7585,0.0702
109,0.7754,0.0000,0.7754,0.0716,0.7657,0.0000,0.7657,0.0699
110,0.7752,0.0000,0.7752,0.0717,0.7711,0.0000,0.7711,0.0694
111,0.7773,0.0000,0.7773,0.0713,0.7717,0.0000,0.7717,0.0684
112,0.7797,0.0000,0.7797,0.0710,0.7624,0.0000,0.7624,0.0692
113,0.7818,0.0000,0.7818,0.0708,0.7796,0.0000,0.7796,0.0681
114,0.7823,0.0000,0.7823,0.0708,0.7758,0.0000,0.7758,0.0685
115,0.7816,0.0000,0.7816,0.0709,0.7678,0.0000,0.7678,0.0683
116,0.7832,0.0000,0.7832,0.0707,0.7766,0.0000,0.7766,0.0679
117,0.7827,0.0000,0.7827,0.0706,0.7507,0.0000,0.7507,0.0711
118,0.7849,0.0000,0.7849,0.0704,0.7792,0.0000,0.7792,0.0681
119,0.7857,0.0000,0.7857,0.0703,0.7814,0.0000,0.7814,0.0682
120,0.7863,0.0000,0.7863,0.0702,0.7857,0.0000,0.7857,0.0683
121,0.7871,0.0000,0.7871,0.0698,0.7808,0.0000,0.7808,0.0678
122,0.7880,0.0000,0.7880,0.0697,0.7830,0.0000,0.7830,0.0673
123,0.7887,0.0000,0.7887,0.0697,0.7853,0.0000,0.7853,0.0675
124,0.7890,0.0000,0.7890,0.0696,0.7792,0.0000,0.7792,0.0671
125,0.7898,0.0000,0.7898,0.0695,0.7869,0.0000,0.7869,0.0667
126,0.7905,0.0000,0.7905,0.0694,0.7887,0.0000,0.7887,0.0666
127,0.7916,0.0000,0.7916,0.0693,0.7886,0.0000,0.7886,0.0666
128,0.7916,0.0000,0.7916,0.0694,0.7942,0.0000,0.7942,0.0665
129,0.7903,0.0000,0.7903,0.0694,0.7800,0.0000,0.7800,0.0675
130,0.7908,0.0000,0.7908,0.0694,0.7709,0.0000,0.7709,0.0686
131,0.7916,0.0000,0.7916,0.0690,0.7786,0.0000,0.7786,0.0671
132,0.7901,0.0000,0.7901,0.0690,0.7908,0.0000,0.7908,0.0671
133,0.7909,0.0000,0.7909,0.0690,0.7460,0.0000,0.7460,0.0752
134,0.7898,0.0000,0.7898,0.0690,0.7797,0.0000,0.7797,0.0678
135,0.7900,0.0000,0.7900,0.0688,0.7840,0.0000,0.7840,0.0672
136,0.7901,0.0000,0.7901,0.0685,0.7870,0.0000,0.7870,0.0675
137,0.7890,0.0000,0.7890,0.0686,0.7877,0.0000,0.7877,0.0657
138,0.7889,0.0000,0.7889,0.0685,0.7939,0.0000,0.7939,0.0661
139,0.7888,0.0000,0.7888,0.0685,0.7932,0.0000,0.7932,0.0661
140,0.7869,0.0000,0.7869,0.0687,0.7886,0.0000,0.7886,0.0659
141,0.7891,0.0000,0.7891,0.0683,0.7879,0.0000,0.7879,0.0667
142,0.7880,0.0000,0.7880,0.0684,0.7893,0.0000,0.7893,0.0654
143,0.7879,0.0000,0.7879,0.0682,0.7911,0.0000,0.7911,0.0659
144,0.7872,0.0000,0.7872,0.0684,0.7917,0.0000,0.7917,0.0668
145,0.7872,0.0000,0.7872,0.0684,0.7891,0.0000,0.7891,0.0652
146,0.7877,0.0000,0.7877,0.0684,0.7897,0.0000,0.7897,0.0661
147,0.7880,0.0000,0.7880,0.0681,0.7950,0.0000,0.7950,0.0654
148,0.7881,0.0000,0.7881,0.0681,0.7956,0.0000,0.7956,0.0655
149,0.7880,0.0000,0.7880,0.0682,0.7850,0.0000,0.7850,0.0667
