epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2826,0.0000,0.2826,0.1737,0.2908,0.0000,0.2908,0.1560
1,0.3006,0.0000,0.3006,0.1616,0.2908,0.0000,0.2908,0.1559
2,0.3027,0.0000,0.3027,0.1613,0.2908,0.0000,0.2908,0.1558
3,0.3028,0.0000,0.3028,0.1613,0.2908,0.0000,0.2908,0.1563
4,0.3027,0.0000,0.3027,0.1614,0.2908,0.0000,0.2908,0.1559
5,0.3027,0.0000,0.3027,0.1614,0.2908,0.0000,0.2908,0.1558
6,0.3027,0.0000,0.3027,0.1614,0.2908,0.0000,0.2908,0.1558
7,0.3028,0.0000,0.3028,0.1612,0.2908,0.0000,0.2908,0.1561
8,0.3015,0.0000,0.3015,0.1615,0.2908,0.0000,0.2908,0.1560
9,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1566
10,0.2990,0.0000,0.2990,0.1614,0.2642,0.0000,0.2642,0.1560
11,0.3007,0.0000,0.3007,0.1613,0.2908,0.0000,0.2908,0.1562
12,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1562
13,0.3027,0.0000,0.3027,0.1615,0.2908,0.0000,0.2908,0.1566
14,0.2997,0.0000,0.2997,0.1613,0.2908,0.0000,0.2908,0.1561
15,0.2970,0.0000,0.2970,0.1616,0.2642,0.0000,0.2642,0.1560
16,0.3001,0.0000,0.3001,0.1614,0.2908,0.0000,0.2908,0.1562
17,0.3026,0.0000,0.3026,0.1616,0.2908,0.0000,0.2908,0.1565
18,0.3027,0.0000,0.3027,0.1615,0.2908,0.0000,0.2908,0.1560
19,0.2987,0.0000,0.2987,0.1615,0.2908,0.0000,0.2908,0.1560
20,0.3007,0.0000,0.3007,0.1614,0.2908,0.0000,0.2908,0.1563
21,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1560
22,0.3016,0.0000,0.3016,0.1614,0.2908,0.0000,0.2908,0.1566
23,0.3015,0.0000,0.3015,0.1614,0.2908,0.0000,0.2908,0.1560
24,0.2991,0.0000,0.2991,0.1617,0.2908,0.0000,0.2908,0.1566
25,0.2975,0.0000,0.2975,0.1618,0.2908,0.0000,0.2908,0.1559
26,0.2971,0.0000,0.2971,0.1614,0.2908,0.0000,0.2908,0.1564
27,0.2973,0.0000,0.2973,0.1614,0.2908,0.0000,0.2908,0.1565
28,0.2991,0.0000,0.2991,0.1619,0.2642,0.0000,0.2642,0.1561
29,0.2999,0.0000,0.2999,0.1617,0.2908,0.0000,0.2908,0.1561
30,0.3027,0.0000,0.3027,0.1613,0.2908,0.0000,0.2908,0.1559
31,0.3027,0.0000,0.3027,0.1615,0.2908,0.0000,0.2908,0.1564
32,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1562
