epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2745,0.0000,0.2745,0.3867,0.2640,0.0000,0.2640,0.2190
1,0.2776,0.0000,0.2776,0.2015,0.2695,0.0000,0.2695,0.1744
2,0.3354,0.0000,0.3354,0.1731,0.3771,0.0000,0.3771,0.1586
3,0.4179,0.0000,0.4179,0.1586,0.4221,0.0000,0.4221,0.1469
4,0.4592,0.0000,0.4592,0.1457,0.4755,0.0000,0.4755,0.1346
5,0.5051,0.0000,0.5051,0.1327,0.5146,0.0000,0.5146,0.1226
6,0.5533,0.0000,0.5533,0.1207,0.5707,0.0000,0.5707,0.1115
7,0.5940,0.0000,0.5940,0.1118,0.5969,0.0000,0.5969,0.1047
8,0.6220,0.0000,0.6220,0.1056,0.6168,0.0000,0.6168,0.0997
9,0.6551,0.0000,0.6551,0.1006,0.6623,0.0000,0.6623,0.0954
10,0.6805,0.0000,0.6805,0.0959,0.6641,0.0000,0.6641,0.0918
11,0.6958,0.0000,0.6958,0.0916,0.6787,0.0000,0.6787,0.0888
12,0.7128,0.0000,0.7128,0.0872,0.7028,0.0000,0.7028,0.0853
13,0.7385,0.0000,0.7385,0.0826,0.7111,0.0000,0.7111,0.0828
14,0.7507,0.0000,0.7507,0.0792,0.7434,0.0000,0.7434,0.0777
15,0.7641,0.0000,0.7641,0.0762,0.7502,0.0000,0.7502,0.0755
16,0.7822,0.0000,0.7822,0.0726,0.7705,0.0000,0.7705,0.0720
17,0.7929,0.0000,0.7929,0.0700,0.7761,0.0000,0.7761,0.0699
18,0.8022,0.0000,0.8022,0.0674,0.7748,0.0000,0.7748,0.0696
19,0.8070,0.0000,0.8070,0.0655,0.7849,0.0000,0.7849,0.0679
20,0.8113,0.0000,0.8113,0.0637,0.7919,0.0000,0.7919,0.0651
21,0.8178,0.0000,0.8178,0.0620,0.7977,0.0000,0.7977,0.0628
22,0.8208,0.0000,0.8208,0.0607,0.7967,0.0000,0.7967,0.0617
23,0.8247,0.0000,0.8247,0.0589,0.7980,0.0000,0.7980,0.0609
24,0.8266,0.0000,0.8266,0.0579,0.8037,0.0000,0.8037,0.0606
25,0.8293,0.0000,0.8293,0.0571,0.7966,0.0000,0.7966,0.0610
26,0.8314,0.0000,0.8314,0.0566,0.8039,0.0000,0.8039,0.0595
27,0.8346,0.0000,0.8346,0.0557,0.8069,0.0000,0.8069,0.0590
28,0.8379,0.0000,0.8379,0.0547,0.8130,0.0000,0.8130,0.0587
29,0.8382,0.0000,0.8382,0.0545,0.8068,0.0000,0.8068,0.0581
30,0.8402,0.0000,0.8402,0.0540,0.8059,0.0000,0.8059,0.0584
31,0.8408,0.0000,0.8408,0.0537,0.8171,0.0000,0.8171,0.0579
32,0.8424,0.0000,0.8424,0.0531,0.8116,0.0000,0.8116,0.0572
33,0.8427,0.0000,0.8427,0.0531,0.8182,0.0000,0.8182,0.0576
34,0.8448,0.0000,0.8448,0.0523,0.8169,0.0000,0.8169,0.0557
35,0.8461,0.0000,0.8461,0.0515,0.8228,0.0000,0.8228,0.0543
36,0.8479,0.0000,0.8479,0.0512,0.8242,0.0000,0.8242,0.0549
37,0.8462,0.0000,0.8462,0.0516,0.8256,0.0000,0.8256,0.0551
38,0.8472,0.0000,0.8472,0.0512,0.8245,0.0000,0.8245,0.0544
39,0.8464,0.0000,0.8464,0.0513,0.8222,0.0000,0.8222,0.0547
40,0.8521,0.0000,0.8521,0.0498,0.8291,0.0000,0.8291,0.0546
41,0.8526,0.0000,0.8526,0.0492,0.8323,0.0000,0.8323,0.0516
42,0.8517,0.0000,0.8517,0.0488,0.8321,0.0000,0.8321,0.0515
43,0.8528,0.0000,0.8528,0.0482,0.8266,0.0000,0.8266,0.0534
44,0.8556,0.0000,0.8556,0.0475,0.8391,0.0000,0.8391,0.0493
45,0.8585,0.0000,0.8585,0.0467,0.8406,0.0000,0.8406,0.0487
46,0.8589,0.0000,0.8589,0.0467,0.8356,0.0000,0.8356,0.0504
47,0.8598,0.0000,0.8598,0.0469,0.8397,0.0000,0.8397,0.0515
48,0.8620,0.0000,0.8620,0.0461,0.8397,0.0000,0.8397,0.0484
49,0.8635,0.0000,0.8635,0.0458,0.8405,0.0000,0.8405,0.0511
50,0.8627,0.0000,0.8627,0.0461,0.8407,0.0000,0.8407,0.0491
51,0.8649,0.0000,0.8649,0.0457,0.8410,0.0000,0.8410,0.0492
52,0.8645,0.0000,0.8645,0.0457,0.8426,0.0000,0.8426,0.0489
53,0.8659,0.0000,0.8659,0.0456,0.8403,0.0000,0.8403,0.0493
54,0.8686,0.0000,0.8686,0.0449,0.8453,0.0000,0.8453,0.0477
55,0.8667,0.0000,0.8667,0.0451,0.8426,0.0000,0.8426,0.0492
56,0.8690,0.0000,0.8690,0.0446,0.8479,0.0000,0.8479,0.0486
57,0.8696,0.0000,0.8696,0.0442,0.8495,0.0000,0.8495,0.0467
58,0.8682,0.0000,0.8682,0.0447,0.8428,0.0000,0.8428,0.0485
59,0.8713,0.0000,0.8713,0.0437,0.8506,0.0000,0.8506,0.0468
60,0.8714,0.0000,0.8714,0.0438,0.8462,0.0000,0.8462,0.0470
61,0.8710,0.0000,0.8710,0.0438,0.8394,0.0000,0.8394,0.0487
62,0.8707,0.0000,0.8707,0.0440,0.8478,0.0000,0.8478,0.0473
63,0.8721,0.0000,0.8721,0.0433,0.8456,0.0000,0.8456,0.0465
64,0.8741,0.0000,0.8741,0.0430,0.8459,0.0000,0.8459,0.0468
65,0.8736,0.0000,0.8736,0.0430,0.8474,0.0000,0.8474,0.0470
66,0.8710,0.0000,0.8710,0.0437,0.8461,0.0000,0.8461,0.0477
67,0.8741,0.0000,0.8741,0.0428,0.8475,0.0000,0.8475,0.0467
68,0.8734,0.0000,0.8734,0.0428,0.8505,0.0000,0.8505,0.0460
69,0.8751,0.0000,0.8751,0.0424,0.8459,0.0000,0.8459,0.0463
70,0.8745,0.0000,0.8745,0.0424,0.8492,0.0000,0.8492,0.0461
71,0.8757,0.0000,0.8757,0.0418,0.8477,0.0000,0.8477,0.0461
72,0.8741,0.0000,0.8741,0.0421,0.8448,0.0000,0.8448,0.0465
73,0.8753,0.0000,0.8753,0.0417,0.8513,0.0000,0.8513,0.0456
74,0.8755,0.0000,0.8755,0.0416,0.8487,0.0000,0.8487,0.0455
75,0.8760,0.0000,0.8760,0.0418,0.8425,0.0000,0.8425,0.0468
76,0.8769,0.0000,0.8769,0.0413,0.8558,0.0000,0.8558,0.0449
77,0.8778,0.0000,0.8778,0.0412,0.8566,0.0000,0.8566,0.0443
78,0.8778,0.0000,0.8778,0.0413,0.8535,0.0000,0.8535,0.0452
79,0.8780,0.0000,0.8780,0.0409,0.8500,0.0000,0.8500,0.0445
80,0.8795,0.0000,0.8795,0.0405,0.8520,0.0000,0.8520,0.0445
81,0.8795,0.0000,0.8795,0.0409,0.8557,0.0000,0.8557,0.0432
82,0.8810,0.0000,0.8810,0.0402,0.8640,0.0000,0.8640,0.0426
83,0.8823,0.0000,0.8823,0.0400,0.8587,0.0000,0.8587,0.0436
84,0.8828,0.0000,0.8828,0.0399,0.8662,0.0000,0.8662,0.0421
85,0.8853,0.0000,0.8853,0.0391,0.8603,0.0000,0.8603,0.0426
86,0.8873,0.0000,0.8873,0.0384,0.8554,0.0000,0.8554,0.0420
87,0.8880,0.0000,0.8880,0.0380,0.8553,0.0000,0.8553,0.0421
