epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4095,0.0000,0.4095,0.2183,0.6733,0.0000,0.6733,0.1118
1,0.5398,0.0000,0.5398,0.1463,0.8853,0.0000,0.8853,0.0859
2,0.6259,0.0000,0.6259,0.1310,0.9553,0.0000,0.9553,0.0701
3,0.6519,0.0000,0.6519,0.1242,0.9911,0.0000,0.9911,0.0593
4,0.6594,0.0000,0.6594,0.1206,0.9951,0.0000,0.9951,0.0550
5,0.6608,0.0000,0.6608,0.1186,0.9965,0.0000,0.9965,0.0513
6,0.6615,0.0000,0.6615,0.1173,0.9994,0.0000,0.9994,0.0485
7,0.6621,0.0000,0.6621,0.1165,0.9992,0.0000,0.9992,0.0493
8,0.6622,0.0000,0.6622,0.1156,0.9995,0.0000,0.9995,0.0466
9,0.6622,0.0000,0.6622,0.1146,0.9998,0.0000,0.9998,0.0439
10,0.6623,0.0000,0.6623,0.1125,0.9997,0.0000,0.9997,0.0392
11,0.6624,0.0000,0.6624,0.1100,1.0000,0.0000,1.0000,0.0325
12,0.6623,0.0000,0.6623,0.1085,1.0000,0.0000,1.0000,0.0318
13,0.6622,0.0000,0.6622,0.1076,1.0000,0.0000,1.0000,0.0291
14,0.6624,0.0000,0.6624,0.1069,1.0000,0.0000,1.0000,0.0303
15,0.6624,0.0000,0.6624,0.1066,1.0000,0.0000,1.0000,0.0296
16,0.6625,0.0000,0.6625,0.1062,1.0000,0.0000,1.0000,0.0286
17,0.6624,0.0000,0.6624,0.1060,1.0000,0.0000,1.0000,0.0287
18,0.6623,0.0000,0.6623,0.1060,1.0000,0.0000,1.0000,0.0304
19,0.6624,0.0000,0.6624,0.1058,1.0000,0.0000,1.0000,0.0294
20,0.6623,0.0000,0.6623,0.1057,1.0000,0.0000,1.0000,0.0295
21,0.6624,0.0000,0.6624,0.1057,1.0000,0.0000,1.0000,0.0293
22,0.6625,0.0000,0.6625,0.1056,1.0000,0.0000,1.0000,0.0290
23,0.6623,0.0000,0.6623,0.1056,1.0000,0.0000,1.0000,0.0295
24,0.6623,0.0000,0.6623,0.1056,1.0000,0.0000,1.0000,0.0292
25,0.6624,0.0000,0.6624,0.1056,1.0000,0.0000,1.0000,0.0301
26,0.6624,0.0000,0.6624,0.1055,1.0000,0.0000,1.0000,0.0290
27,0.6624,0.0000,0.6624,0.1055,1.0000,0.0000,1.0000,0.0289
28,0.6623,0.0000,0.6623,0.1055,1.0000,0.0000,1.0000,0.0283
29,0.6625,0.0000,0.6625,0.1054,1.0000,0.0000,1.0000,0.0293
