epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3055,0.0000,0.3055,0.2624,0.3603,0.0000,0.3603,0.1719
1,0.3145,0.0000,0.3145,0.1709,0.4033,0.0000,0.4033,0.1460
2,0.3302,0.0000,0.3302,0.1580,0.4523,0.0000,0.4523,0.1369
3,0.3443,0.0000,0.3443,0.1539,0.4751,0.0000,0.4751,0.1320
4,0.3511,0.0000,0.3511,0.1517,0.4913,0.0000,0.4913,0.1287
5,0.3561,0.0000,0.3561,0.1505,0.5070,0.0000,0.5070,0.1262
6,0.3601,0.0000,0.3601,0.1496,0.5241,0.0000,0.5241,0.1242
7,0.3649,0.0000,0.3649,0.1487,0.5324,0.0000,0.5324,0.1222
8,0.3673,0.0000,0.3673,0.1483,0.5480,0.0000,0.5480,0.1209
9,0.3699,0.0000,0.3699,0.1479,0.5550,0.0000,0.5550,0.1194
10,0.3731,0.0000,0.3731,0.1476,0.5685,0.0000,0.5685,0.1180
11,0.3759,0.0000,0.3759,0.1472,0.5947,0.0000,0.5947,0.1167
12,0.3794,0.0000,0.3794,0.1469,0.6035,0.0000,0.6035,0.1154
13,0.3813,0.0000,0.3813,0.1467,0.6102,0.0000,0.6102,0.1147
14,0.3825,0.0000,0.3825,0.1466,0.6158,0.0000,0.6158,0.1139
15,0.3841,0.0000,0.3841,0.1463,0.6102,0.0000,0.6102,0.1130
16,0.3854,0.0000,0.3854,0.1462,0.6213,0.0000,0.6213,0.1122
17,0.3876,0.0000,0.3876,0.1461,0.6184,0.0000,0.6184,0.1124
18,0.3889,0.0000,0.3889,0.1460,0.6299,0.0000,0.6299,0.1113
19,0.3904,0.0000,0.3904,0.1459,0.6483,0.0000,0.6483,0.1107
20,0.3923,0.0000,0.3923,0.1455,0.6497,0.0000,0.6497,0.1095
21,0.3948,0.0000,0.3948,0.1454,0.6592,0.0000,0.6592,0.1086
22,0.3960,0.0000,0.3960,0.1453,0.6676,0.0000,0.6676,0.1082
23,0.3975,0.0000,0.3975,0.1451,0.6604,0.0000,0.6604,0.1078
24,0.3983,0.0000,0.3983,0.1450,0.6648,0.0000,0.6648,0.1066
25,0.4000,0.0000,0.4000,0.1449,0.6640,0.0000,0.6640,0.1069
26,0.4003,0.0000,0.4003,0.1447,0.6682,0.0000,0.6682,0.1061
27,0.4015,0.0000,0.4015,0.1446,0.6964,0.0000,0.6964,0.1045
28,0.4032,0.0000,0.4032,0.1445,0.6971,0.0000,0.6971,0.1053
29,0.4033,0.0000,0.4033,0.1444,0.6997,0.0000,0.6997,0.1041
