epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3869,0.0000,0.3869,0.4025,0.5680,0.0000,0.5680,0.2360
1,0.5480,0.0000,0.5480,0.1967,0.6745,0.0000,0.6745,0.1312
2,0.6182,0.0000,0.6182,0.1379,0.8893,0.0000,0.8893,0.0873
3,0.7872,0.0000,0.7872,0.1084,0.9958,0.0000,0.9958,0.0579
4,0.8107,0.0000,0.8107,0.0907,0.9980,0.0000,0.9980,0.0416
5,0.8111,0.0000,0.8111,0.0831,0.9980,0.0000,0.9980,0.0341
6,0.8111,0.0000,0.8111,0.0799,0.9980,0.0000,0.9980,0.0307
7,0.8111,0.0000,0.8111,0.0779,0.9980,0.0000,0.9980,0.0277
8,0.8110,0.0000,0.8110,0.0765,0.9980,0.0000,0.9980,0.0254
9,0.8110,0.0000,0.8110,0.0750,0.9980,0.0000,0.9980,0.0238
10,0.8111,0.0000,0.8111,0.0737,0.9980,0.0000,0.9980,0.0221
11,0.8111,0.0000,0.8111,0.0724,0.9980,0.0000,0.9980,0.0197
12,0.8111,0.0000,0.8111,0.0713,0.9980,0.0000,0.9980,0.0183
13,0.8110,0.0000,0.8110,0.0704,0.9980,0.0000,0.9980,0.0169
14,0.8110,0.0000,0.8110,0.0696,0.9980,0.0000,0.9980,0.0154
15,0.8110,0.0000,0.8110,0.0689,0.9980,0.0000,0.9980,0.0145
16,0.8111,0.0000,0.8111,0.0684,0.9980,0.0000,0.9980,0.0131
17,0.8111,0.0000,0.8111,0.0681,0.9980,0.0000,0.9980,0.0124
18,0.8111,0.0000,0.8111,0.0677,0.9980,0.0000,0.9980,0.0117
19,0.8111,0.0000,0.8111,0.0676,0.9980,0.0000,0.9980,0.0110
20,0.8110,0.0000,0.8110,0.0674,0.9980,0.0000,0.9980,0.0112
21,0.8110,0.0000,0.8110,0.0674,0.9980,0.0000,0.9980,0.0110
22,0.8111,0.0000,0.8111,0.0671,0.9980,0.0000,0.9980,0.0105
23,0.8110,0.0000,0.8110,0.0671,0.9980,0.0000,0.9980,0.0107
24,0.8113,0.0000,0.8113,0.0670,0.9980,0.0000,0.9980,0.0097
25,0.8114,0.0000,0.8114,0.0670,0.9980,0.0000,0.9980,0.0105
26,0.8117,0.0000,0.8117,0.0669,0.9989,0.0000,0.9989,0.0097
27,0.8121,0.0000,0.8121,0.0670,0.9999,0.0000,0.9999,0.0100
28,0.8122,0.0000,0.8122,0.0670,1.0000,0.0000,1.0000,0.0101
29,0.8125,0.0000,0.8125,0.0669,1.0000,0.0000,1.0000,0.0104
