epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2269,0.0000,0.2269,0.2753,0.2710,0.0000,0.2710,0.1870
1,0.2724,0.0000,0.2724,0.1851,0.2884,0.0000,0.2884,0.1636
2,0.2909,0.0000,0.2909,0.1656,0.2958,0.0000,0.2958,0.1518
3,0.2993,0.0000,0.2993,0.1590,0.2948,0.0000,0.2948,0.1478
4,0.3024,0.0000,0.3024,0.1568,0.2952,0.0000,0.2952,0.1463
5,0.3033,0.0000,0.3033,0.1556,0.2957,0.0000,0.2957,0.1453
6,0.3044,0.0000,0.3044,0.1551,0.2963,0.0000,0.2963,0.1446
7,0.3040,0.0000,0.3040,0.1544,0.2964,0.0000,0.2964,0.1438
8,0.3035,0.0000,0.3035,0.1539,0.2965,0.0000,0.2965,0.1435
9,0.3029,0.0000,0.3029,0.1537,0.2973,0.0000,0.2973,0.1432
10,0.3036,0.0000,0.3036,0.1534,0.2960,0.0000,0.2960,0.1428
11,0.3039,0.0000,0.3039,0.1532,0.2963,0.0000,0.2963,0.1426
12,0.3038,0.0000,0.3038,0.1531,0.2954,0.0000,0.2954,0.1427
13,0.3051,0.0000,0.3051,0.1529,0.2954,0.0000,0.2954,0.1423
14,0.3047,0.0000,0.3047,0.1528,0.2951,0.0000,0.2951,0.1423
15,0.3048,0.0000,0.3048,0.1527,0.2935,0.0000,0.2935,0.1423
16,0.3053,0.0000,0.3053,0.1527,0.2959,0.0000,0.2959,0.1423
17,0.3042,0.0000,0.3042,0.1527,0.2935,0.0000,0.2935,0.1424
18,0.3053,0.0000,0.3053,0.1526,0.2936,0.0000,0.2936,0.1423
19,0.3052,0.0000,0.3052,0.1525,0.2958,0.0000,0.2958,0.1421
20,0.3054,0.0000,0.3054,0.1524,0.2938,0.0000,0.2938,0.1420
21,0.3055,0.0000,0.3055,0.1524,0.2936,0.0000,0.2936,0.1420
22,0.3055,0.0000,0.3055,0.1523,0.2937,0.0000,0.2937,0.1420
23,0.3060,0.0000,0.3060,0.1523,0.2951,0.0000,0.2951,0.1421
24,0.3055,0.0000,0.3055,0.1523,0.2947,0.0000,0.2947,0.1419
25,0.3059,0.0000,0.3059,0.1523,0.2931,0.0000,0.2931,0.1419
26,0.3056,0.0000,0.3056,0.1523,0.2924,0.0000,0.2924,0.1421
27,0.3052,0.0000,0.3052,0.1522,0.2925,0.0000,0.2925,0.1419
28,0.3055,0.0000,0.3055,0.1522,0.2936,0.0000,0.2936,0.1418
29,0.3058,0.0000,0.3058,0.1521,0.2932,0.0000,0.2932,0.1419
