epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3207,0.0000,0.3207,0.3474,0.3126,0.0000,0.3126,0.2315
1,0.3925,0.0000,0.3925,0.2492,0.4008,0.0000,0.4008,0.2174
2,0.4143,0.0000,0.4143,0.2055,0.4255,0.0000,0.4255,0.1871
3,0.4414,0.0000,0.4414,0.1796,0.4468,0.0000,0.4468,0.1670
4,0.4780,0.0000,0.4780,0.1625,0.4781,0.0000,0.4781,0.1527
5,0.5124,0.0000,0.5124,0.1502,0.5133,0.0000,0.5133,0.1417
6,0.5376,0.0000,0.5376,0.1404,0.5420,0.0000,0.5420,0.1324
7,0.5622,0.0000,0.5622,0.1320,0.5608,0.0000,0.5608,0.1247
8,0.5813,0.0000,0.5813,0.1250,0.5811,0.0000,0.5811,0.1184
9,0.5968,0.0000,0.5968,0.1193,0.5872,0.0000,0.5872,0.1138
10,0.6073,0.0000,0.6073,0.1147,0.5991,0.0000,0.5991,0.1100
11,0.6177,0.0000,0.6177,0.1110,0.6105,0.0000,0.6105,0.1067
12,0.6299,0.0000,0.6299,0.1076,0.6262,0.0000,0.6262,0.1036
13,0.6445,0.0000,0.6445,0.1045,0.6334,0.0000,0.6334,0.1007
14,0.6584,0.0000,0.6584,0.1017,0.6424,0.0000,0.6424,0.0981
15,0.6739,0.0000,0.6739,0.0987,0.6550,0.0000,0.6550,0.0953
16,0.6867,0.0000,0.6867,0.0960,0.6706,0.0000,0.6706,0.0927
17,0.6974,0.0000,0.6974,0.0934,0.6813,0.0000,0.6813,0.0896
18,0.7090,0.0000,0.7090,0.0905,0.6971,0.0000,0.6971,0.0862
19,0.7219,0.0000,0.7219,0.0875,0.7138,0.0000,0.7138,0.0835
20,0.7320,0.0000,0.7320,0.0847,0.7274,0.0000,0.7274,0.0806
21,0.7408,0.0000,0.7408,0.0825,0.7359,0.0000,0.7359,0.0785
22,0.7490,0.0000,0.7490,0.0804,0.7423,0.0000,0.7423,0.0765
23,0.7554,0.0000,0.7554,0.0787,0.7535,0.0000,0.7535,0.0749
24,0.7612,0.0000,0.7612,0.0772,0.7592,0.0000,0.7592,0.0735
25,0.7641,0.0000,0.7641,0.0759,0.7670,0.0000,0.7670,0.0723
26,0.7664,0.0000,0.7664,0.0748,0.7685,0.0000,0.7685,0.0715
27,0.7699,0.0000,0.7699,0.0738,0.7735,0.0000,0.7735,0.0704
28,0.7704,0.0000,0.7704,0.0728,0.7767,0.0000,0.7767,0.0693
29,0.7750,0.0000,0.7750,0.0718,0.7817,0.0000,0.7817,0.0687
30,0.7784,0.0000,0.7784,0.0710,0.7817,0.0000,0.7817,0.0679
31,0.7824,0.0000,0.7824,0.0703,0.7856,0.0000,0.7856,0.0673
32,0.7858,0.0000,0.7858,0.0696,0.7868,0.0000,0.7868,0.0666
33,0.7885,0.0000,0.7885,0.0691,0.7869,0.0000,0.7869,0.0662
34,0.7902,0.0000,0.7902,0.0684,0.7866,0.0000,0.7866,0.0656
35,0.7933,0.0000,0.7933,0.0678,0.7892,0.0000,0.7892,0.0649
36,0.7962,0.0000,0.7962,0.0673,0.7899,0.0000,0.7899,0.0646
37,0.7971,0.0000,0.7971,0.0665,0.7898,0.0000,0.7898,0.0639
38,0.7991,0.0000,0.7991,0.0659,0.7876,0.0000,0.7876,0.0634
39,0.8003,0.0000,0.8003,0.0654,0.7911,0.0000,0.7911,0.0628
40,0.8021,0.0000,0.8021,0.0648,0.7925,0.0000,0.7925,0.0624
41,0.8035,0.0000,0.8035,0.0644,0.7923,0.0000,0.7923,0.0622
42,0.8051,0.0000,0.8051,0.0638,0.7878,0.0000,0.7878,0.0622
43,0.8059,0.0000,0.8059,0.0634,0.7968,0.0000,0.7968,0.0615
44,0.8065,0.0000,0.8065,0.0632,0.7992,0.0000,0.7992,0.0614
45,0.8080,0.0000,0.8080,0.0629,0.8029,0.0000,0.8029,0.0610
46,0.8092,0.0000,0.8092,0.0626,0.8046,0.0000,0.8046,0.0606
47,0.8102,0.0000,0.8102,0.0623,0.8077,0.0000,0.8077,0.0603
48,0.8112,0.0000,0.8112,0.0621,0.8023,0.0000,0.8023,0.0602
49,0.8131,0.0000,0.8131,0.0621,0.8076,0.0000,0.8076,0.0601
50,0.8126,0.0000,0.8126,0.0617,0.8041,0.0000,0.8041,0.0599
51,0.8146,0.0000,0.8146,0.0612,0.8070,0.0000,0.8070,0.0594
52,0.8155,0.0000,0.8155,0.0611,0.8061,0.0000,0.8061,0.0593
53,0.8158,0.0000,0.8158,0.0608,0.8030,0.0000,0.8030,0.0594
54,0.8170,0.0000,0.8170,0.0606,0.8128,0.0000,0.8128,0.0590
55,0.8172,0.0000,0.8172,0.0605,0.8056,0.0000,0.8056,0.0597
56,0.8170,0.0000,0.8170,0.0605,0.8123,0.0000,0.8123,0.0586
57,0.8179,0.0000,0.8179,0.0602,0.8080,0.0000,0.8080,0.0585
58,0.8184,0.0000,0.8184,0.0602,0.8165,0.0000,0.8165,0.0584
59,0.8179,0.0000,0.8179,0.0603,0.8090,0.0000,0.8090,0.0589
60,0.8193,0.0000,0.8193,0.0598,0.8132,0.0000,0.8132,0.0581
61,0.8197,0.0000,0.8197,0.0597,0.8102,0.0000,0.8102,0.0580
62,0.8209,0.0000,0.8209,0.0595,0.8148,0.0000,0.8148,0.0580
63,0.8211,0.0000,0.8211,0.0593,0.8072,0.0000,0.8072,0.0579
64,0.8210,0.0000,0.8210,0.0594,0.8095,0.0000,0.8095,0.0577
65,0.8215,0.0000,0.8215,0.0593,0.8161,0.0000,0.8161,0.0580
66,0.8207,0.0000,0.8207,0.0593,0.8093,0.0000,0.8093,0.0578
67,0.8220,0.0000,0.8220,0.0590,0.8170,0.0000,0.8170,0.0574
68,0.8226,0.0000,0.8226,0.0590,0.8168,0.0000,0.8168,0.0575
69,0.8227,0.0000,0.8227,0.0588,0.8174,0.0000,0.8174,0.0572
70,0.8222,0.0000,0.8222,0.0588,0.8155,0.0000,0.8155,0.0573
71,0.8225,0.0000,0.8225,0.0586,0.8150,0.0000,0.8150,0.0573
72,0.8231,0.0000,0.8231,0.0585,0.8161,0.0000,0.8161,0.0570
73,0.8230,0.0000,0.8230,0.0584,0.8135,0.0000,0.8135,0.0570
