epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2844,0.0000,0.2844,0.2100,0.2908,0.0000,0.2908,0.1594
1,0.2886,0.0000,0.2886,0.1618,0.2908,0.0000,0.2908,0.1557
2,0.3026,0.0000,0.3026,0.1612,0.2908,0.0000,0.2908,0.1558
3,0.3087,0.0000,0.3087,0.1603,0.3383,0.0000,0.3383,0.1524
4,0.3996,0.0000,0.3996,0.1484,0.4092,0.0000,0.4092,0.1498
5,0.4588,0.0000,0.4588,0.1344,0.4820,0.0000,0.4820,0.1281
6,0.4896,0.0000,0.4896,0.1269,0.4913,0.0000,0.4913,0.1248
7,0.4973,0.0000,0.4973,0.1244,0.4990,0.0000,0.4990,0.1203
8,0.5005,0.0000,0.5005,0.1231,0.5042,0.0000,0.5042,0.1196
9,0.5098,0.0000,0.5098,0.1221,0.5079,0.0000,0.5079,0.1179
10,0.5204,0.0000,0.5204,0.1211,0.5215,0.0000,0.5215,0.1174
11,0.5573,0.0000,0.5573,0.1188,0.5378,0.0000,0.5378,0.1157
12,0.6142,0.0000,0.6142,0.1107,0.5829,0.0000,0.5829,0.1585
13,0.6594,0.0000,0.6594,0.0971,0.6682,0.0000,0.6682,0.0956
14,0.6904,0.0000,0.6904,0.0891,0.6510,0.0000,0.6510,0.0970
15,0.7081,0.0000,0.7081,0.0853,0.6187,0.0000,0.6187,0.1082
16,0.7236,0.0000,0.7236,0.0826,0.6969,0.0000,0.6969,0.0834
17,0.7379,0.0000,0.7379,0.0805,0.7274,0.0000,0.7274,0.0813
18,0.7567,0.0000,0.7567,0.0778,0.7320,0.0000,0.7320,0.0831
19,0.7849,0.0000,0.7849,0.0736,0.7183,0.0000,0.7183,0.0896
20,0.8017,0.0000,0.8017,0.0711,0.7957,0.0000,0.7957,0.0754
21,0.8144,0.0000,0.8144,0.0693,0.7857,0.0000,0.7857,0.0735
22,0.8232,0.0000,0.8232,0.0680,0.7902,0.0000,0.7902,0.0734
23,0.8286,0.0000,0.8286,0.0669,0.7982,0.0000,0.7982,0.0722
24,0.8342,0.0000,0.8342,0.0664,0.8100,0.0000,0.8100,0.0701
25,0.8396,0.0000,0.8396,0.0655,0.7756,0.0000,0.7756,0.0784
26,0.8430,0.0000,0.8430,0.0645,0.8107,0.0000,0.8107,0.0684
27,0.8453,0.0000,0.8453,0.0641,0.8229,0.0000,0.8229,0.0676
28,0.8484,0.0000,0.8484,0.0637,0.8236,0.0000,0.8236,0.0667
29,0.8502,0.0000,0.8502,0.0632,0.8411,0.0000,0.8411,0.0643
30,0.8541,0.0000,0.8541,0.0628,0.8359,0.0000,0.8359,0.0645
