epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2670,0.0000,0.2670,0.4641,0.2919,0.0000,0.2919,0.2647
1,0.3623,0.0000,0.3623,0.3022,0.3824,0.0000,0.3824,0.2444
2,0.4157,0.0000,0.4157,0.2319,0.4204,0.0000,0.4204,0.2032
3,0.4429,0.0000,0.4429,0.1981,0.4383,0.0000,0.4383,0.1809
4,0.4521,0.0000,0.4521,0.1788,0.4470,0.0000,0.4470,0.1658
5,0.4561,0.0000,0.4561,0.1651,0.4474,0.0000,0.4474,0.1546
6,0.4606,0.0000,0.4606,0.1547,0.4589,0.0000,0.4589,0.1461
7,0.4667,0.0000,0.4667,0.1469,0.4614,0.0000,0.4614,0.1400
8,0.4731,0.0000,0.4731,0.1413,0.4652,0.0000,0.4652,0.1349
9,0.4784,0.0000,0.4784,0.1373,0.4732,0.0000,0.4732,0.1317
10,0.4827,0.0000,0.4827,0.1344,0.4782,0.0000,0.4782,0.1294
11,0.4876,0.0000,0.4876,0.1320,0.4812,0.0000,0.4812,0.1275
12,0.4905,0.0000,0.4905,0.1301,0.4868,0.0000,0.4868,0.1260
13,0.4953,0.0000,0.4953,0.1285,0.4905,0.0000,0.4905,0.1246
14,0.5000,0.0000,0.5000,0.1271,0.4924,0.0000,0.4924,0.1234
15,0.5031,0.0000,0.5031,0.1260,0.4988,0.0000,0.4988,0.1224
16,0.5063,0.0000,0.5063,0.1251,0.5045,0.0000,0.5045,0.1214
17,0.5098,0.0000,0.5098,0.1240,0.5120,0.0000,0.5120,0.1205
18,0.5128,0.0000,0.5128,0.1232,0.5157,0.0000,0.5157,0.1198
19,0.5153,0.0000,0.5153,0.1224,0.5131,0.0000,0.5131,0.1191
20,0.5179,0.0000,0.5179,0.1220,0.5221,0.0000,0.5221,0.1185
21,0.5190,0.0000,0.5190,0.1213,0.5201,0.0000,0.5201,0.1178
22,0.5243,0.0000,0.5243,0.1207,0.5248,0.0000,0.5248,0.1171
23,0.5266,0.0000,0.5266,0.1200,0.5217,0.0000,0.5217,0.1166
24,0.5313,0.0000,0.5313,0.1194,0.5246,0.0000,0.5246,0.1160
25,0.5351,0.0000,0.5351,0.1190,0.5272,0.0000,0.5272,0.1156
26,0.5370,0.0000,0.5370,0.1182,0.5281,0.0000,0.5281,0.1150
27,0.5417,0.0000,0.5417,0.1178,0.5345,0.0000,0.5345,0.1147
28,0.5482,0.0000,0.5482,0.1169,0.5339,0.0000,0.5339,0.1143
29,0.5530,0.0000,0.5530,0.1161,0.5438,0.0000,0.5438,0.1138
30,0.5585,0.0000,0.5585,0.1156,0.5488,0.0000,0.5488,0.1135
31,0.5610,0.0000,0.5610,0.1150,0.5524,0.0000,0.5524,0.1129
32,0.5662,0.0000,0.5662,0.1143,0.5571,0.0000,0.5571,0.1122
33,0.5691,0.0000,0.5691,0.1137,0.5614,0.0000,0.5614,0.1115
34,0.5713,0.0000,0.5713,0.1131,0.5611,0.0000,0.5611,0.1107
35,0.5712,0.0000,0.5712,0.1127,0.5661,0.0000,0.5661,0.1100
36,0.5747,0.0000,0.5747,0.1119,0.5624,0.0000,0.5624,0.1095
37,0.5768,0.0000,0.5768,0.1114,0.5661,0.0000,0.5661,0.1087
38,0.5774,0.0000,0.5774,0.1108,0.5666,0.0000,0.5666,0.1083
39,0.5796,0.0000,0.5796,0.1103,0.5637,0.0000,0.5637,0.1077
40,0.5814,0.0000,0.5814,0.1100,0.5628,0.0000,0.5628,0.1071
41,0.5844,0.0000,0.5844,0.1095,0.5746,0.0000,0.5746,0.1063
42,0.5927,0.0000,0.5927,0.1085,0.5896,0.0000,0.5896,0.1054
43,0.6001,0.0000,0.6001,0.1074,0.6055,0.0000,0.6055,0.1045
44,0.6076,0.0000,0.6076,0.1066,0.6050,0.0000,0.6050,0.1035
45,0.6136,0.0000,0.6136,0.1057,0.6020,0.0000,0.6020,0.1030
46,0.6179,0.0000,0.6179,0.1048,0.6070,0.0000,0.6070,0.1022
47,0.6220,0.0000,0.6220,0.1041,0.6087,0.0000,0.6087,0.1018
48,0.6237,0.0000,0.6237,0.1037,0.6100,0.0000,0.6100,0.1014
49,0.6268,0.0000,0.6268,0.1032,0.6069,0.0000,0.6069,0.1008
50,0.6307,0.0000,0.6307,0.1025,0.6097,0.0000,0.6097,0.1003
51,0.6322,0.0000,0.6322,0.1017,0.6185,0.0000,0.6185,0.0998
52,0.6359,0.0000,0.6359,0.1012,0.6181,0.0000,0.6181,0.0994
53,0.6382,0.0000,0.6382,0.1008,0.6225,0.0000,0.6225,0.0988
54,0.6411,0.0000,0.6411,0.1001,0.6211,0.0000,0.6211,0.0984
55,0.6426,0.0000,0.6426,0.0996,0.6241,0.0000,0.6241,0.0980
56,0.6461,0.0000,0.6461,0.0990,0.6254,0.0000,0.6254,0.0975
57,0.6487,0.0000,0.6487,0.0985,0.6295,0.0000,0.6295,0.0969
58,0.6496,0.0000,0.6496,0.0982,0.6331,0.0000,0.6331,0.0962
59,0.6512,0.0000,0.6512,0.0977,0.6394,0.0000,0.6394,0.0955
60,0.6509,0.0000,0.6509,0.0975,0.6470,0.0000,0.6470,0.0950
61,0.6540,0.0000,0.6540,0.0964,0.6432,0.0000,0.6432,0.0942
62,0.6559,0.0000,0.6559,0.0960,0.6493,0.0000,0.6493,0.0936
63,0.6575,0.0000,0.6575,0.0955,0.6455,0.0000,0.6455,0.0934
64,0.6600,0.0000,0.6600,0.0951,0.6464,0.0000,0.6464,0.0937
65,0.6617,0.0000,0.6617,0.0942,0.6440,0.0000,0.6440,0.0922
66,0.6649,0.0000,0.6649,0.0933,0.6394,0.0000,0.6394,0.0918
67,0.6673,0.0000,0.6673,0.0926,0.6519,0.0000,0.6519,0.0914
68,0.6703,0.0000,0.6703,0.0920,0.6574,0.0000,0.6574,0.0905
69,0.6700,0.0000,0.6700,0.0917,0.6590,0.0000,0.6590,0.0901
70,0.6738,0.0000,0.6738,0.0908,0.6607,0.0000,0.6607,0.0893
71,0.6774,0.0000,0.6774,0.0899,0.6624,0.0000,0.6624,0.0887
72,0.6781,0.0000,0.6781,0.0894,0.6680,0.0000,0.6680,0.0884
73,0.6794,0.0000,0.6794,0.0889,0.6716,0.0000,0.6716,0.0878
74,0.6805,0.0000,0.6805,0.0885,0.6704,0.0000,0.6704,0.0871
75,0.6830,0.0000,0.6830,0.0879,0.6729,0.0000,0.6729,0.0868
76,0.6828,0.0000,0.6828,0.0877,0.6697,0.0000,0.6697,0.0864
77,0.6849,0.0000,0.6849,0.0871,0.6764,0.0000,0.6764,0.0860
78,0.6865,0.0000,0.6865,0.0865,0.6753,0.0000,0.6753,0.0854
79,0.6870,0.0000,0.6870,0.0863,0.6747,0.0000,0.6747,0.0854
80,0.6884,0.0000,0.6884,0.0859,0.6769,0.0000,0.6769,0.0852
81,0.6901,0.0000,0.6901,0.0854,0.6772,0.0000,0.6772,0.0846
82,0.6908,0.0000,0.6908,0.0851,0.6804,0.0000,0.6804,0.0843
83,0.6930,0.0000,0.6930,0.0847,0.6803,0.0000,0.6803,0.0840
84,0.6920,0.0000,0.6920,0.0849,0.6845,0.0000,0.6845,0.0837
85,0.6943,0.0000,0.6943,0.0843,0.6764,0.0000,0.6764,0.0836
86,0.6944,0.0000,0.6944,0.0839,0.6780,0.0000,0.6780,0.0835
87,0.6948,0.0000,0.6948,0.0837,0.6790,0.0000,0.6790,0.0829
88,0.6966,0.0000,0.6966,0.0837,0.6778,0.0000,0.6778,0.0830
89,0.6959,0.0000,0.6959,0.0840,0.6837,0.0000,0.6837,0.0823
90,0.6987,0.0000,0.6987,0.0833,0.6871,0.0000,0.6871,0.0825
91,0.6992,0.0000,0.6992,0.0830,0.6867,0.0000,0.6867,0.0816
92,0.7012,0.0000,0.7012,0.0825,0.6898,0.0000,0.6898,0.0815
93,0.7007,0.0000,0.7007,0.0826,0.6861,0.0000,0.6861,0.0818
94,0.7012,0.0000,0.7012,0.0825,0.6915,0.0000,0.6915,0.0815
95,0.7033,0.0000,0.7033,0.0819,0.6890,0.0000,0.6890,0.0813
96,0.7049,0.0000,0.7049,0.0817,0.6926,0.0000,0.6926,0.0808
97,0.7041,0.0000,0.7041,0.0818,0.6892,0.0000,0.6892,0.0818
98,0.7057,0.0000,0.7057,0.0815,0.6931,0.0000,0.6931,0.0810
99,0.7053,0.0000,0.7053,0.0813,0.6929,0.0000,0.6929,0.0806
100,0.7073,0.0000,0.7073,0.0810,0.6967,0.0000,0.6967,0.0802
101,0.7088,0.0000,0.7088,0.0805,0.6921,0.0000,0.6921,0.0805
102,0.7093,0.0000,0.7093,0.0807,0.6973,0.0000,0.6973,0.0801
103,0.7101,0.0000,0.7101,0.0804,0.6980,0.0000,0.6980,0.0799
104,0.7089,0.0000,0.7089,0.0805,0.6958,0.0000,0.6958,0.0799
105,0.7126,0.0000,0.7126,0.0798,0.6979,0.0000,0.6979,0.0796
106,0.7122,0.0000,0.7122,0.0799,0.6969,0.0000,0.6969,0.0794
107,0.7128,0.0000,0.7128,0.0798,0.6990,0.0000,0.6990,0.0795
108,0.7126,0.0000,0.7126,0.0798,0.6949,0.0000,0.6949,0.0801
109,0.7133,0.0000,0.7133,0.0796,0.6979,0.0000,0.6979,0.0794
110,0.7145,0.0000,0.7145,0.0792,0.6948,0.0000,0.6948,0.0797
111,0.7144,0.0000,0.7144,0.0794,0.6975,0.0000,0.6975,0.0789
112,0.7147,0.0000,0.7147,0.0791,0.6967,0.0000,0.6967,0.0790
113,0.7151,0.0000,0.7151,0.0790,0.6955,0.0000,0.6955,0.0783
114,0.7151,0.0000,0.7151,0.0793,0.6997,0.0000,0.6997,0.0783
115,0.7166,0.0000,0.7166,0.0787,0.7001,0.0000,0.7001,0.0784
116,0.7165,0.0000,0.7165,0.0786,0.6986,0.0000,0.6986,0.0784
117,0.7173,0.0000,0.7173,0.0784,0.6984,0.0000,0.6984,0.0786
118,0.7158,0.0000,0.7158,0.0790,0.7019,0.0000,0.7019,0.0782
119,0.7173,0.0000,0.7173,0.0785,0.6989,0.0000,0.6989,0.0781
120,0.7160,0.0000,0.7160,0.0789,0.6985,0.0000,0.6985,0.0785
121,0.7170,0.0000,0.7170,0.0782,0.6993,0.0000,0.6993,0.0778
122,0.7164,0.0000,0.7164,0.0784,0.6993,0.0000,0.6993,0.0779
123,0.7182,0.0000,0.7182,0.0783,0.7020,0.0000,0.7020,0.0780
124,0.7170,0.0000,0.7170,0.0782,0.7045,0.0000,0.7045,0.0776
125,0.7182,0.0000,0.7182,0.0781,0.7030,0.0000,0.7030,0.0775
126,0.7190,0.0000,0.7190,0.0776,0.7021,0.0000,0.7021,0.0774
127,0.7182,0.0000,0.7182,0.0781,0.7014,0.0000,0.7014,0.0779
128,0.7187,0.0000,0.7187,0.0778,0.7037,0.0000,0.7037,0.0778
129,0.7173,0.0000,0.7173,0.0781,0.7008,0.0000,0.7008,0.0774
130,0.7191,0.0000,0.7191,0.0777,0.7043,0.0000,0.7043,0.0772
131,0.7183,0.0000,0.7183,0.0780,0.7026,0.0000,0.7026,0.0773
132,0.7185,0.0000,0.7185,0.0779,0.6973,0.0000,0.6973,0.0782
133,0.7190,0.0000,0.7190,0.0777,0.7020,0.0000,0.7020,0.0774
134,0.7179,0.0000,0.7179,0.0780,0.7021,0.0000,0.7021,0.0772
135,0.7189,0.0000,0.7189,0.0779,0.7042,0.0000,0.7042,0.0774
136,0.7191,0.0000,0.7191,0.0775,0.7040,0.0000,0.7040,0.0771
137,0.7208,0.0000,0.7208,0.0770,0.7055,0.0000,0.7055,0.0769
138,0.7199,0.0000,0.7199,0.0774,0.7006,0.0000,0.7006,0.0773
139,0.7201,0.0000,0.7201,0.0774,0.7051,0.0000,0.7051,0.0770
140,0.7201,0.0000,0.7201,0.0774,0.7053,0.0000,0.7053,0.0772
141,0.7203,0.0000,0.7203,0.0774,0.7061,0.0000,0.7061,0.0771
142,0.7213,0.0000,0.7213,0.0771,0.7051,0.0000,0.7051,0.0768
143,0.7197,0.0000,0.7197,0.0774,0.7066,0.0000,0.7066,0.0768
144,0.7209,0.0000,0.7209,0.0771,0.7076,0.0000,0.7076,0.0771
145,0.7200,0.0000,0.7200,0.0776,0.7045,0.0000,0.7045,0.0771
146,0.7216,0.0000,0.7216,0.0772,0.7049,0.0000,0.7049,0.0767
147,0.7214,0.0000,0.7214,0.0770,0.7078,0.0000,0.7078,0.0766
148,0.7211,0.0000,0.7211,0.0770,0.7074,0.0000,0.7074,0.0765
149,0.7223,0.0000,0.7223,0.0767,0.7071,0.0000,0.7071,0.0767
