epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2713,0.0000,0.2713,0.2568,0.2897,0.0000,0.2897,0.1812
1,0.2919,0.0000,0.2919,0.1749,0.4079,0.0000,0.4079,0.1391
2,0.3789,0.0000,0.3789,0.1532,0.5613,0.0000,0.5613,0.1227
3,0.4195,0.0000,0.4195,0.1473,0.6599,0.0000,0.6599,0.1093
4,0.4426,0.0000,0.4426,0.1438,0.6930,0.0000,0.6930,0.1012
5,0.4530,0.0000,0.4530,0.1413,0.7319,0.0000,0.7319,0.0947
6,0.4652,0.0000,0.4652,0.1393,0.7587,0.0000,0.7587,0.0888
7,0.4748,0.0000,0.4748,0.1379,0.7780,0.0000,0.7780,0.0861
8,0.4908,0.0000,0.4908,0.1361,0.8969,0.0000,0.8969,0.0773
9,0.5293,0.0000,0.5293,0.1332,0.9693,0.0000,0.9693,0.0693
10,0.5414,0.0000,0.5414,0.1317,0.9863,0.0000,0.9863,0.0657
11,0.5453,0.0000,0.5453,0.1306,0.9885,0.0000,0.9885,0.0638
12,0.5465,0.0000,0.5465,0.1298,0.9918,0.0000,0.9918,0.0601
13,0.5474,0.0000,0.5474,0.1293,0.9931,0.0000,0.9931,0.0579
14,0.5487,0.0000,0.5487,0.1288,0.9974,0.0000,0.9974,0.0553
15,0.5491,0.0000,0.5491,0.1286,0.9973,0.0000,0.9973,0.0549
16,0.5494,0.0000,0.5494,0.1285,0.9975,0.0000,0.9975,0.0560
17,0.5491,0.0000,0.5491,0.1282,0.9975,0.0000,0.9975,0.0549
18,0.5494,0.0000,0.5494,0.1281,0.9979,0.0000,0.9979,0.0537
19,0.5494,0.0000,0.5494,0.1280,0.9978,0.0000,0.9978,0.0536
20,0.5491,0.0000,0.5491,0.1281,0.9975,0.0000,0.9975,0.0559
21,0.5493,0.0000,0.5493,0.1278,0.9976,0.0000,0.9976,0.0519
22,0.5493,0.0000,0.5493,0.1278,0.9956,0.0000,0.9956,0.0532
23,0.5492,0.0000,0.5492,0.1278,0.9954,0.0000,0.9954,0.0534
24,0.5490,0.0000,0.5490,0.1277,0.9943,0.0000,0.9943,0.0523
25,0.5493,0.0000,0.5493,0.1276,0.9963,0.0000,0.9963,0.0528
26,0.5491,0.0000,0.5491,0.1277,0.9953,0.0000,0.9953,0.0526
27,0.5493,0.0000,0.5493,0.1277,0.9974,0.0000,0.9974,0.0536
28,0.5493,0.0000,0.5493,0.1277,0.9959,0.0000,0.9959,0.0528
29,0.5495,0.0000,0.5495,0.1275,0.9980,0.0000,0.9980,0.0516
