epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3560,0.0000,0.3560,0.2541,0.4214,0.0000,0.4214,0.1676
1,0.4226,0.0000,0.4226,0.1606,0.5038,0.0000,0.5038,0.1330
2,0.4818,0.0000,0.4818,0.1405,0.5749,0.0000,0.5749,0.1142
3,0.5227,0.0000,0.5227,0.1302,0.6146,0.0000,0.6146,0.1041
4,0.5452,0.0000,0.5452,0.1249,0.6319,0.0000,0.6319,0.0979
5,0.5623,0.0000,0.5623,0.1214,0.6561,0.0000,0.6561,0.0927
6,0.5804,0.0000,0.5804,0.1183,0.6828,0.0000,0.6828,0.0884
7,0.5966,0.0000,0.5966,0.1155,0.7074,0.0000,0.7074,0.0849
8,0.6069,0.0000,0.6069,0.1137,0.7152,0.0000,0.7152,0.0816
9,0.6151,0.0000,0.6151,0.1118,0.7303,0.0000,0.7303,0.0794
10,0.6209,0.0000,0.6209,0.1108,0.7369,0.0000,0.7369,0.0780
11,0.6246,0.0000,0.6246,0.1099,0.7384,0.0000,0.7384,0.0779
12,0.6262,0.0000,0.6262,0.1091,0.7397,0.0000,0.7397,0.0758
13,0.6317,0.0000,0.6317,0.1081,0.7525,0.0000,0.7525,0.0727
14,0.6393,0.0000,0.6393,0.1066,0.7574,0.0000,0.7574,0.0721
15,0.6433,0.0000,0.6433,0.1058,0.7675,0.0000,0.7675,0.0708
16,0.6455,0.0000,0.6455,0.1052,0.7711,0.0000,0.7711,0.0702
17,0.6477,0.0000,0.6477,0.1048,0.7807,0.0000,0.7807,0.0708
18,0.6500,0.0000,0.6500,0.1044,0.7811,0.0000,0.7811,0.0691
19,0.6508,0.0000,0.6508,0.1042,0.7879,0.0000,0.7879,0.0694
20,0.6526,0.0000,0.6526,0.1037,0.7743,0.0000,0.7743,0.0681
21,0.6535,0.0000,0.6535,0.1035,0.7831,0.0000,0.7831,0.0681
22,0.6557,0.0000,0.6557,0.1033,0.7911,0.0000,0.7911,0.0679
23,0.6562,0.0000,0.6562,0.1029,0.7896,0.0000,0.7896,0.0668
24,0.6582,0.0000,0.6582,0.1028,0.7831,0.0000,0.7831,0.0667
25,0.6590,0.0000,0.6590,0.1025,0.7971,0.0000,0.7971,0.0668
26,0.6607,0.0000,0.6607,0.1023,0.7916,0.0000,0.7916,0.0654
27,0.6622,0.0000,0.6622,0.1020,0.7979,0.0000,0.7979,0.0654
28,0.6631,0.0000,0.6631,0.1018,0.8011,0.0000,0.8011,0.0667
29,0.6642,0.0000,0.6642,0.1016,0.7964,0.0000,0.7964,0.0648
