epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2144,0.0000,0.2144,0.3804,0.2505,0.0000,0.2505,0.2328
1,0.2151,0.0000,0.2151,0.2142,0.2406,0.0000,0.2406,0.1607
2,0.2114,0.0000,0.2114,0.1692,0.2395,0.0000,0.2395,0.1395
3,0.2704,0.0000,0.2704,0.1564,0.5076,0.0000,0.5076,0.1339
4,0.3065,0.0000,0.3065,0.1528,0.4350,0.0000,0.4350,0.1320
5,0.3093,0.0000,0.3093,0.1519,0.4285,0.0000,0.4285,0.1311
6,0.3105,0.0000,0.3105,0.1518,0.4561,0.0000,0.4561,0.1297
7,0.3124,0.0000,0.3124,0.1515,0.4613,0.0000,0.4613,0.1297
8,0.3148,0.0000,0.3148,0.1513,0.4929,0.0000,0.4929,0.1292
9,0.3143,0.0000,0.3143,0.1513,0.5344,0.0000,0.5344,0.1286
10,0.3167,0.0000,0.3167,0.1512,0.5431,0.0000,0.5431,0.1283
11,0.3172,0.0000,0.3172,0.1512,0.5887,0.0000,0.5887,0.1272
12,0.3190,0.0000,0.3190,0.1511,0.5800,0.0000,0.5800,0.1270
13,0.3195,0.0000,0.3195,0.1510,0.5640,0.0000,0.5640,0.1266
14,0.3197,0.0000,0.3197,0.1509,0.5773,0.0000,0.5773,0.1272
15,0.3208,0.0000,0.3208,0.1507,0.5575,0.0000,0.5575,0.1270
16,0.3210,0.0000,0.3210,0.1509,0.5451,0.0000,0.5451,0.1279
17,0.3194,0.0000,0.3194,0.1510,0.6122,0.0000,0.6122,0.1262
18,0.3211,0.0000,0.3211,0.1508,0.6188,0.0000,0.6188,0.1259
19,0.3210,0.0000,0.3210,0.1507,0.6024,0.0000,0.6024,0.1256
20,0.3225,0.0000,0.3225,0.1507,0.6164,0.0000,0.6164,0.1250
21,0.3221,0.0000,0.3221,0.1507,0.6185,0.0000,0.6185,0.1260
22,0.3241,0.0000,0.3241,0.1507,0.5986,0.0000,0.5986,0.1261
23,0.3230,0.0000,0.3230,0.1507,0.6401,0.0000,0.6401,0.1258
24,0.3236,0.0000,0.3236,0.1507,0.6714,0.0000,0.6714,0.1248
25,0.3250,0.0000,0.3250,0.1506,0.5984,0.0000,0.5984,0.1256
26,0.3249,0.0000,0.3249,0.1505,0.6877,0.0000,0.6877,0.1244
27,0.3258,0.0000,0.3258,0.1505,0.6172,0.0000,0.6172,0.1250
28,0.3257,0.0000,0.3257,0.1504,0.6578,0.0000,0.6578,0.1243
29,0.3272,0.0000,0.3272,0.1505,0.6510,0.0000,0.6510,0.1242
