epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2650,0.0000,0.2650,0.1875,0.2322,0.0000,0.2322,2.5025
1,0.2953,0.0000,0.2953,0.1615,0.2908,0.0000,0.2908,0.1559
2,0.3027,0.0000,0.3027,0.1613,0.2642,0.0000,0.2642,0.1559
3,0.3019,0.0000,0.3019,0.1612,0.2908,0.0000,0.2908,0.1562
4,0.3008,0.0000,0.3008,0.1612,0.2908,0.0000,0.2908,0.1559
5,0.3015,0.0000,0.3015,0.1615,0.2642,0.0000,0.2642,0.1558
6,0.2996,0.0000,0.2996,0.1613,0.2908,0.0000,0.2908,0.1561
7,0.3026,0.0000,0.3026,0.1613,0.2908,0.0000,0.2908,0.1558
8,0.3029,0.0000,0.3029,0.1614,0.2908,0.0000,0.2908,0.1559
9,0.3027,0.0000,0.3027,0.1614,0.2908,0.0000,0.2908,0.1564
10,0.3028,0.0000,0.3028,0.1613,0.2908,0.0000,0.2908,0.1565
11,0.3006,0.0000,0.3006,0.1613,0.2908,0.0000,0.2908,0.1562
12,0.2986,0.0000,0.2986,0.1613,0.2908,0.0000,0.2908,0.1559
13,0.3027,0.0000,0.3027,0.1614,0.2908,0.0000,0.2908,0.1561
14,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1570
15,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1560
16,0.2939,0.0000,0.2939,0.1616,0.2908,0.0000,0.2908,0.1559
17,0.3008,0.0000,0.3008,0.1612,0.2908,0.0000,0.2908,0.1558
18,0.2938,0.0000,0.2938,0.1616,0.2908,0.0000,0.2908,0.1562
19,0.2947,0.0000,0.2947,0.1614,0.2908,0.0000,0.2908,0.1558
20,0.3004,0.0000,0.3004,0.1617,0.2908,0.0000,0.2908,0.1564
21,0.3027,0.0000,0.3027,0.1615,0.2908,0.0000,0.2908,0.1557
22,0.3028,0.0000,0.3028,0.1616,0.2908,0.0000,0.2908,0.1580
23,0.3016,0.0000,0.3016,0.1618,0.2908,0.0000,0.2908,0.1563
24,0.3027,0.0000,0.3027,0.1613,0.2908,0.0000,0.2908,0.1562
25,0.3013,0.0000,0.3013,0.1617,0.2642,0.0000,0.2642,0.1563
26,0.3015,0.0000,0.3015,0.1615,0.2908,0.0000,0.2908,0.1558
27,0.3019,0.0000,0.3019,0.1615,0.2908,0.0000,0.2908,0.1559
28,0.3029,0.0000,0.3029,0.1614,0.2908,0.0000,0.2908,0.1558
29,0.3027,0.0000,0.3027,0.1614,0.2908,0.0000,0.2908,0.1561
30,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1558
31,0.3003,0.0000,0.3003,0.1615,0.2908,0.0000,0.2908,0.1562
32,0.3008,0.0000,0.3008,0.1615,0.2908,0.0000,0.2908,0.1563
33,0.3027,0.0000,0.3027,0.1615,0.2908,0.0000,0.2908,0.1559
34,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1559
35,0.3027,0.0000,0.3027,0.1616,0.2908,0.0000,0.2908,0.1569
36,0.2975,0.0000,0.2975,0.1619,0.2908,0.0000,0.2908,0.1559
37,0.3017,0.0000,0.3017,0.1614,0.2908,0.0000,0.2908,0.1560
38,0.3011,0.0000,0.3011,0.1615,0.2908,0.0000,0.2908,0.1562
39,0.2986,0.0000,0.2986,0.1613,0.2908,0.0000,0.2908,0.1565
40,0.2943,0.0000,0.2943,0.1623,0.2908,0.0000,0.2908,0.1561
41,0.3028,0.0000,0.3028,0.1616,0.2908,0.0000,0.2908,0.1563
42,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1562
43,0.3028,0.0000,0.3028,0.1615,0.2908,0.0000,0.2908,0.1560
44,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1558
45,0.3003,0.0000,0.3003,0.1614,0.2908,0.0000,0.2908,0.1568
46,0.3028,0.0000,0.3028,0.1614,0.2908,0.0000,0.2908,0.1559
47,0.3027,0.0000,0.3027,0.1615,0.2908,0.0000,0.2908,0.1559
48,0.3017,0.0000,0.3017,0.1614,0.2908,0.0000,0.2908,0.1561
49,0.2987,0.0000,0.2987,0.1617,0.2908,0.0000,0.2908,0.1560
50,0.3017,0.0000,0.3017,0.1619,0.2908,0.0000,0.2908,0.1558
51,0.3027,0.0000,0.3027,0.1613,0.2908,0.0000,0.2908,0.1561
