epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3820,0.0000,0.3820,0.2816,0.3952,0.0000,0.3952,0.1664
1,0.4581,0.0000,0.4581,0.1497,0.4666,0.0000,0.4666,0.1346
2,0.4739,0.0000,0.4739,0.1334,0.4943,0.0000,0.4943,0.1266
3,0.5002,0.0000,0.5002,0.1272,0.5129,0.0000,0.5129,0.1225
4,0.5136,0.0000,0.5136,0.1234,0.5187,0.0000,0.5187,0.1191
5,0.5207,0.0000,0.5207,0.1205,0.5032,0.0000,0.5032,0.1165
6,0.5352,0.0000,0.5352,0.1179,0.5219,0.0000,0.5219,0.1142
7,0.5511,0.0000,0.5511,0.1154,0.5413,0.0000,0.5413,0.1119
8,0.5637,0.0000,0.5637,0.1127,0.5588,0.0000,0.5588,0.1108
9,0.5821,0.0000,0.5821,0.1099,0.5803,0.0000,0.5803,0.1070
10,0.6020,0.0000,0.6020,0.1067,0.5918,0.0000,0.5918,0.1050
11,0.6233,0.0000,0.6233,0.1032,0.6045,0.0000,0.6045,0.1020
12,0.6362,0.0000,0.6362,0.1006,0.6271,0.0000,0.6271,0.0982
13,0.6469,0.0000,0.6469,0.0977,0.6305,0.0000,0.6305,0.0945
14,0.6524,0.0000,0.6524,0.0954,0.6386,0.0000,0.6386,0.0922
15,0.6550,0.0000,0.6550,0.0942,0.6448,0.0000,0.6448,0.0905
16,0.6597,0.0000,0.6597,0.0933,0.6520,0.0000,0.6520,0.0897
17,0.6650,0.0000,0.6650,0.0914,0.6602,0.0000,0.6602,0.0871
18,0.6755,0.0000,0.6755,0.0889,0.6709,0.0000,0.6709,0.0856
19,0.6840,0.0000,0.6840,0.0869,0.6762,0.0000,0.6762,0.0840
20,0.6903,0.0000,0.6903,0.0858,0.6845,0.0000,0.6845,0.0833
21,0.6940,0.0000,0.6940,0.0848,0.6904,0.0000,0.6904,0.0818
22,0.6981,0.0000,0.6981,0.0837,0.6986,0.0000,0.6986,0.0802
23,0.7003,0.0000,0.7003,0.0824,0.6968,0.0000,0.6968,0.0799
24,0.7016,0.0000,0.7016,0.0816,0.6992,0.0000,0.6992,0.0785
25,0.7041,0.0000,0.7041,0.0810,0.6983,0.0000,0.6983,0.0780
26,0.7064,0.0000,0.7064,0.0802,0.7048,0.0000,0.7048,0.0764
27,0.7072,0.0000,0.7072,0.0798,0.7042,0.0000,0.7042,0.0767
28,0.7094,0.0000,0.7094,0.0792,0.7024,0.0000,0.7024,0.0758
29,0.7130,0.0000,0.7130,0.0784,0.7089,0.0000,0.7089,0.0757
30,0.7140,0.0000,0.7140,0.0783,0.7057,0.0000,0.7057,0.0754
31,0.7166,0.0000,0.7166,0.0775,0.7084,0.0000,0.7084,0.0753
32,0.7180,0.0000,0.7180,0.0771,0.7117,0.0000,0.7117,0.0751
33,0.7199,0.0000,0.7199,0.0770,0.7036,0.0000,0.7036,0.0754
34,0.7210,0.0000,0.7210,0.0763,0.7140,0.0000,0.7140,0.0735
35,0.7210,0.0000,0.7210,0.0762,0.7124,0.0000,0.7124,0.0739
36,0.7229,0.0000,0.7229,0.0755,0.7157,0.0000,0.7157,0.0729
37,0.7253,0.0000,0.7253,0.0749,0.7134,0.0000,0.7134,0.0726
38,0.7264,0.0000,0.7264,0.0746,0.7218,0.0000,0.7218,0.0714
39,0.7285,0.0000,0.7285,0.0742,0.7218,0.0000,0.7218,0.0716
40,0.7271,0.0000,0.7271,0.0746,0.7232,0.0000,0.7232,0.0731
41,0.7288,0.0000,0.7288,0.0742,0.7179,0.0000,0.7179,0.0713
42,0.7289,0.0000,0.7289,0.0739,0.7217,0.0000,0.7217,0.0738
43,0.7294,0.0000,0.7294,0.0740,0.7240,0.0000,0.7240,0.0718
44,0.7294,0.0000,0.7294,0.0740,0.7249,0.0000,0.7249,0.0711
45,0.7304,0.0000,0.7304,0.0737,0.7217,0.0000,0.7217,0.0714
46,0.7314,0.0000,0.7314,0.0734,0.7331,0.0000,0.7331,0.0696
47,0.7315,0.0000,0.7315,0.0735,0.7271,0.0000,0.7271,0.0709
48,0.7311,0.0000,0.7311,0.0734,0.7264,0.0000,0.7264,0.0705
49,0.7313,0.0000,0.7313,0.0736,0.7224,0.0000,0.7224,0.0711
50,0.7315,0.0000,0.7315,0.0733,0.7260,0.0000,0.7260,0.0708
51,0.7324,0.0000,0.7324,0.0730,0.7233,0.0000,0.7233,0.0712
52,0.7329,0.0000,0.7329,0.0729,0.7313,0.0000,0.7313,0.0698
53,0.7321,0.0000,0.7321,0.0732,0.7302,0.0000,0.7302,0.0702
54,0.7323,0.0000,0.7323,0.0731,0.7301,0.0000,0.7301,0.0708
55,0.7327,0.0000,0.7327,0.0730,0.7239,0.0000,0.7239,0.0718
56,0.7332,0.0000,0.7332,0.0727,0.7325,0.0000,0.7325,0.0699
57,0.7338,0.0000,0.7338,0.0724,0.7331,0.0000,0.7331,0.0696
58,0.7327,0.0000,0.7327,0.0728,0.7358,0.0000,0.7358,0.0691
59,0.7338,0.0000,0.7338,0.0725,0.7331,0.0000,0.7331,0.0695
60,0.7331,0.0000,0.7331,0.0728,0.7145,0.0000,0.7145,0.0726
61,0.7338,0.0000,0.7338,0.0723,0.7294,0.0000,0.7294,0.0706
62,0.7332,0.0000,0.7332,0.0725,0.7338,0.0000,0.7338,0.0699
63,0.7331,0.0000,0.7331,0.0725,0.7262,0.0000,0.7262,0.0702
64,0.7334,0.0000,0.7334,0.0723,0.7239,0.0000,0.7239,0.0702
65,0.7331,0.0000,0.7331,0.0723,0.7193,0.0000,0.7193,0.0712
66,0.7333,0.0000,0.7333,0.0721,0.7325,0.0000,0.7325,0.0698
67,0.7341,0.0000,0.7341,0.0721,0.7272,0.0000,0.7272,0.0703
68,0.7343,0.0000,0.7343,0.0721,0.7290,0.0000,0.7290,0.0697
69,0.7329,0.0000,0.7329,0.0725,0.7246,0.0000,0.7246,0.0701
70,0.7331,0.0000,0.7331,0.0723,0.7316,0.0000,0.7316,0.0692
71,0.7337,0.0000,0.7337,0.0720,0.7296,0.0000,0.7296,0.0692
72,0.7350,0.0000,0.7350,0.0718,0.7344,0.0000,0.7344,0.0693
73,0.7338,0.0000,0.7338,0.0718,0.7362,0.0000,0.7362,0.0689
74,0.7333,0.0000,0.7333,0.0721,0.7310,0.0000,0.7310,0.0698
75,0.7339,0.0000,0.7339,0.0719,0.7260,0.0000,0.7260,0.0706
76,0.7334,0.0000,0.7334,0.0721,0.7226,0.0000,0.7226,0.0726
77,0.7339,0.0000,0.7339,0.0720,0.7317,0.0000,0.7317,0.0698
78,0.7355,0.0000,0.7355,0.0717,0.7255,0.0000,0.7255,0.0703
79,0.7332,0.0000,0.7332,0.0720,0.7254,0.0000,0.7254,0.0700
80,0.7353,0.0000,0.7353,0.0717,0.7286,0.0000,0.7286,0.0703
81,0.7361,0.0000,0.7361,0.0715,0.7355,0.0000,0.7355,0.0690
82,0.7348,0.0000,0.7348,0.0717,0.7291,0.0000,0.7291,0.0704
