epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4385,0.0000,0.4385,0.1568,0.4910,0.0000,0.4910,0.1658
1,0.5578,0.0000,0.5578,0.1188,0.5138,0.0000,0.5138,0.1331
2,0.6130,0.0000,0.6130,0.1008,0.5531,0.0000,0.5531,0.1090
3,0.6331,0.0000,0.6331,0.0958,0.6188,0.0000,0.6188,0.0962
4,0.6437,0.0000,0.6437,0.0945,0.6400,0.0000,0.6400,0.0911
5,0.6670,0.0000,0.6670,0.0923,0.6431,0.0000,0.6431,0.0897
6,0.6900,0.0000,0.6900,0.0890,0.6702,0.0000,0.6702,0.0894
7,0.7003,0.0000,0.7003,0.0869,0.6738,0.0000,0.6738,0.0887
8,0.7041,0.0000,0.7041,0.0865,0.6750,0.0000,0.6750,0.0862
9,0.7066,0.0000,0.7066,0.0859,0.6647,0.0000,0.6647,0.0881
10,0.7072,0.0000,0.7072,0.0851,0.6813,0.0000,0.6813,0.0835
11,0.7102,0.0000,0.7102,0.0841,0.7005,0.0000,0.7005,0.0816
12,0.7123,0.0000,0.7123,0.0834,0.6978,0.0000,0.6978,0.0810
13,0.7113,0.0000,0.7113,0.0834,0.6976,0.0000,0.6976,0.0814
14,0.7107,0.0000,0.7107,0.0832,0.7022,0.0000,0.7022,0.0809
15,0.7086,0.0000,0.7086,0.0833,0.6985,0.0000,0.6985,0.0810
16,0.7077,0.0000,0.7077,0.0837,0.6950,0.0000,0.6950,0.0814
17,0.7080,0.0000,0.7080,0.0835,0.6973,0.0000,0.6973,0.0843
18,0.7077,0.0000,0.7077,0.0838,0.6941,0.0000,0.6941,0.0822
19,0.7082,0.0000,0.7082,0.0832,0.7038,0.0000,0.7038,0.0813
20,0.7085,0.0000,0.7085,0.0829,0.6759,0.0000,0.6759,0.0897
21,0.7076,0.0000,0.7076,0.0835,0.6955,0.0000,0.6955,0.0816
22,0.7083,0.0000,0.7083,0.0831,0.6961,0.0000,0.6961,0.0831
23,0.7086,0.0000,0.7086,0.0831,0.6969,0.0000,0.6969,0.0829
24,0.7090,0.0000,0.7090,0.0830,0.6884,0.0000,0.6884,0.0817
25,0.7095,0.0000,0.7095,0.0828,0.7006,0.0000,0.7006,0.0812
26,0.7094,0.0000,0.7094,0.0826,0.7067,0.0000,0.7067,0.0803
27,0.7087,0.0000,0.7087,0.0828,0.6969,0.0000,0.6969,0.0810
28,0.7093,0.0000,0.7093,0.0828,0.6976,0.0000,0.6976,0.0810
29,0.7082,0.0000,0.7082,0.0829,0.6982,0.0000,0.6982,0.0819
30,0.7079,0.0000,0.7079,0.0827,0.6925,0.0000,0.6925,0.0842
31,0.7077,0.0000,0.7077,0.0830,0.6942,0.0000,0.6942,0.0808
32,0.7096,0.0000,0.7096,0.0826,0.6871,0.0000,0.6871,0.0833
33,0.7112,0.0000,0.7112,0.0822,0.7052,0.0000,0.7052,0.0824
34,0.7135,0.0000,0.7135,0.0815,0.6981,0.0000,0.6981,0.0827
35,0.7158,0.0000,0.7158,0.0811,0.7156,0.0000,0.7156,0.0817
36,0.7219,0.0000,0.7219,0.0807,0.6944,0.0000,0.6944,0.0928
37,0.7322,0.0000,0.7322,0.0786,0.7138,0.0000,0.7138,0.0796
38,0.7381,0.0000,0.7381,0.0773,0.7238,0.0000,0.7238,0.0756
39,0.7412,0.0000,0.7412,0.0770,0.7159,0.0000,0.7159,0.0771
40,0.7452,0.0000,0.7452,0.0763,0.7260,0.0000,0.7260,0.0764
41,0.7453,0.0000,0.7453,0.0762,0.7214,0.0000,0.7214,0.0759
42,0.7467,0.0000,0.7467,0.0760,0.7355,0.0000,0.7355,0.0739
43,0.7497,0.0000,0.7497,0.0754,0.7277,0.0000,0.7277,0.0761
44,0.7524,0.0000,0.7524,0.0752,0.7417,0.0000,0.7417,0.0730
45,0.7527,0.0000,0.7527,0.0750,0.7381,0.0000,0.7381,0.0737
46,0.7521,0.0000,0.7521,0.0755,0.7269,0.0000,0.7269,0.0788
47,0.7513,0.0000,0.7513,0.0757,0.7217,0.0000,0.7217,0.0811
48,0.7518,0.0000,0.7518,0.0756,0.7314,0.0000,0.7314,0.0755
49,0.7526,0.0000,0.7526,0.0753,0.7355,0.0000,0.7355,0.0750
50,0.7542,0.0000,0.7542,0.0749,0.7412,0.0000,0.7412,0.0735
51,0.7529,0.0000,0.7529,0.0750,0.7368,0.0000,0.7368,0.0733
52,0.7548,0.0000,0.7548,0.0746,0.7417,0.0000,0.7417,0.0737
53,0.7546,0.0000,0.7546,0.0751,0.7384,0.0000,0.7384,0.0755
54,0.7562,0.0000,0.7562,0.0747,0.7340,0.0000,0.7340,0.0753
55,0.7558,0.0000,0.7558,0.0744,0.7340,0.0000,0.7340,0.0748
