epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2701,0.0000,0.2701,0.3587,0.3420,0.0000,0.3420,0.1925
1,0.3413,0.0000,0.3413,0.1808,0.4451,0.0000,0.4451,0.1146
2,0.5549,0.0000,0.5549,0.1319,0.9140,0.0000,0.9140,0.0781
3,0.7588,0.0000,0.7588,0.1038,0.9957,0.0000,0.9957,0.0418
4,0.7728,0.0000,0.7728,0.0873,0.9970,0.0000,0.9970,0.0263
5,0.7729,0.0000,0.7729,0.0821,0.9973,0.0000,0.9973,0.0212
6,0.7733,0.0000,0.7733,0.0802,0.9974,0.0000,0.9974,0.0172
7,0.7735,0.0000,0.7735,0.0792,0.9975,0.0000,0.9975,0.0164
8,0.7737,0.0000,0.7737,0.0787,0.9975,0.0000,0.9975,0.0155
9,0.7737,0.0000,0.7737,0.0785,0.9975,0.0000,0.9975,0.0156
10,0.7738,0.0000,0.7738,0.0782,0.9976,0.0000,0.9976,0.0150
11,0.7737,0.0000,0.7737,0.0782,0.9978,0.0000,0.9978,0.0150
12,0.7737,0.0000,0.7737,0.0781,0.9976,0.0000,0.9976,0.0148
13,0.7738,0.0000,0.7738,0.0780,0.9975,0.0000,0.9975,0.0143
14,0.7739,0.0000,0.7739,0.0779,0.9975,0.0000,0.9975,0.0147
15,0.7739,0.0000,0.7739,0.0778,0.9976,0.0000,0.9976,0.0139
16,0.7738,0.0000,0.7738,0.0779,0.9975,0.0000,0.9975,0.0139
17,0.7739,0.0000,0.7739,0.0778,0.9974,0.0000,0.9974,0.0145
18,0.7740,0.0000,0.7740,0.0777,0.9977,0.0000,0.9977,0.0137
19,0.7740,0.0000,0.7740,0.0777,0.9980,0.0000,0.9980,0.0140
20,0.7741,0.0000,0.7741,0.0776,0.9978,0.0000,0.9978,0.0139
21,0.7741,0.0000,0.7741,0.0776,0.9978,0.0000,0.9978,0.0139
22,0.7741,0.0000,0.7741,0.0777,0.9979,0.0000,0.9979,0.0144
23,0.7742,0.0000,0.7742,0.0776,0.9978,0.0000,0.9978,0.0143
24,0.7742,0.0000,0.7742,0.0776,0.9979,0.0000,0.9979,0.0141
25,0.7741,0.0000,0.7741,0.0776,0.9979,0.0000,0.9979,0.0143
26,0.7742,0.0000,0.7742,0.0775,0.9979,0.0000,0.9979,0.0137
27,0.7743,0.0000,0.7743,0.0776,0.9980,0.0000,0.9980,0.0140
28,0.7742,0.0000,0.7742,0.0775,0.9980,0.0000,0.9980,0.0136
29,0.7743,0.0000,0.7743,0.0775,0.9980,0.0000,0.9980,0.0140
