epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3631,0.0000,0.3631,0.4068,0.5497,0.0000,0.5497,0.2383
1,0.5062,0.0000,0.5062,0.2079,0.7060,0.0000,0.7060,0.1373
2,0.5919,0.0000,0.5919,0.1488,0.8304,0.0000,0.8304,0.0974
3,0.6856,0.0000,0.6856,0.1248,0.9937,0.0000,0.9937,0.0705
4,0.7335,0.0000,0.7335,0.1103,0.9978,0.0000,0.9978,0.0542
5,0.7361,0.0000,0.7361,0.1040,0.9980,0.0000,0.9980,0.0462
6,0.7360,0.0000,0.7360,0.1004,0.9980,0.0000,0.9980,0.0412
7,0.7361,0.0000,0.7361,0.0979,0.9980,0.0000,0.9980,0.0391
8,0.7361,0.0000,0.7361,0.0955,0.9980,0.0000,0.9980,0.0339
9,0.7361,0.0000,0.7361,0.0938,0.9980,0.0000,0.9980,0.0315
10,0.7360,0.0000,0.7360,0.0925,0.9980,0.0000,0.9980,0.0291
11,0.7361,0.0000,0.7361,0.0914,0.9980,0.0000,0.9980,0.0268
12,0.7361,0.0000,0.7361,0.0905,0.9980,0.0000,0.9980,0.0250
13,0.7361,0.0000,0.7361,0.0900,0.9980,0.0000,0.9980,0.0244
14,0.7360,0.0000,0.7360,0.0895,0.9980,0.0000,0.9980,0.0234
15,0.7361,0.0000,0.7361,0.0891,0.9980,0.0000,0.9980,0.0218
16,0.7361,0.0000,0.7361,0.0888,0.9980,0.0000,0.9980,0.0221
17,0.7361,0.0000,0.7361,0.0886,0.9980,0.0000,0.9980,0.0209
18,0.7361,0.0000,0.7361,0.0884,0.9980,0.0000,0.9980,0.0205
19,0.7361,0.0000,0.7361,0.0884,0.9980,0.0000,0.9980,0.0195
20,0.7361,0.0000,0.7361,0.0883,0.9980,0.0000,0.9980,0.0202
21,0.7360,0.0000,0.7360,0.0883,0.9980,0.0000,0.9980,0.0198
22,0.7361,0.0000,0.7361,0.0881,0.9980,0.0000,0.9980,0.0190
23,0.7361,0.0000,0.7361,0.0881,0.9980,0.0000,0.9980,0.0191
24,0.7361,0.0000,0.7361,0.0881,0.9980,0.0000,0.9980,0.0195
25,0.7361,0.0000,0.7361,0.0882,0.9980,0.0000,0.9980,0.0196
26,0.7361,0.0000,0.7361,0.0881,0.9980,0.0000,0.9980,0.0184
27,0.7360,0.0000,0.7360,0.0880,0.9980,0.0000,0.9980,0.0187
28,0.7361,0.0000,0.7361,0.0881,0.9980,0.0000,0.9980,0.0185
29,0.7361,0.0000,0.7361,0.0880,0.9980,0.0000,0.9980,0.0191
