epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3772,0.0000,0.3772,0.1875,0.4367,0.0000,0.4367,0.1323
1,0.4657,0.0000,0.4657,0.1329,0.4712,0.0000,0.4712,0.1247
2,0.5066,0.0000,0.5066,0.1232,0.5048,0.0000,0.5048,0.1200
3,0.5680,0.0000,0.5680,0.1114,0.5787,0.0000,0.5787,0.1058
4,0.6030,0.0000,0.6030,0.1026,0.5910,0.0000,0.5910,0.1008
5,0.6249,0.0000,0.6249,0.0983,0.6316,0.0000,0.6316,0.0935
6,0.6319,0.0000,0.6319,0.0961,0.6375,0.0000,0.6375,0.0916
7,0.6412,0.0000,0.6412,0.0934,0.6421,0.0000,0.6421,0.0888
8,0.6703,0.0000,0.6703,0.0875,0.6278,0.0000,0.6278,0.0904
9,0.6930,0.0000,0.6930,0.0834,0.6877,0.0000,0.6877,0.0785
10,0.6974,0.0000,0.6974,0.0816,0.6838,0.0000,0.6838,0.0792
11,0.7000,0.0000,0.7000,0.0808,0.6921,0.0000,0.6921,0.0767
12,0.7025,0.0000,0.7025,0.0803,0.6829,0.0000,0.6829,0.0778
13,0.7040,0.0000,0.7040,0.0803,0.6962,0.0000,0.6962,0.0765
14,0.7051,0.0000,0.7051,0.0799,0.6933,0.0000,0.6933,0.0764
15,0.7047,0.0000,0.7047,0.0799,0.6904,0.0000,0.6904,0.0774
16,0.7057,0.0000,0.7057,0.0798,0.6984,0.0000,0.6984,0.0764
17,0.7055,0.0000,0.7055,0.0799,0.6938,0.0000,0.6938,0.0770
18,0.7058,0.0000,0.7058,0.0798,0.6883,0.0000,0.6883,0.0779
19,0.7063,0.0000,0.7063,0.0795,0.6875,0.0000,0.6875,0.0765
20,0.7076,0.0000,0.7076,0.0795,0.6890,0.0000,0.6890,0.0786
21,0.7074,0.0000,0.7074,0.0791,0.6882,0.0000,0.6882,0.0770
22,0.7078,0.0000,0.7078,0.0790,0.6869,0.0000,0.6869,0.0774
23,0.7081,0.0000,0.7081,0.0788,0.6808,0.0000,0.6808,0.0797
24,0.7085,0.0000,0.7085,0.0788,0.6957,0.0000,0.6957,0.0754
25,0.7091,0.0000,0.7091,0.0786,0.6900,0.0000,0.6900,0.0763
26,0.7097,0.0000,0.7097,0.0785,0.6969,0.0000,0.6969,0.0768
27,0.7096,0.0000,0.7096,0.0786,0.6981,0.0000,0.6981,0.0754
28,0.7099,0.0000,0.7099,0.0787,0.6950,0.0000,0.6950,0.0754
29,0.7104,0.0000,0.7104,0.0784,0.6956,0.0000,0.6956,0.0765
30,0.7104,0.0000,0.7104,0.0784,0.6935,0.0000,0.6935,0.0766
31,0.7087,0.0000,0.7087,0.0792,0.6919,0.0000,0.6919,0.0763
32,0.7099,0.0000,0.7099,0.0786,0.6943,0.0000,0.6943,0.0757
33,0.7102,0.0000,0.7102,0.0783,0.6846,0.0000,0.6846,0.0781
34,0.7105,0.0000,0.7105,0.0783,0.6898,0.0000,0.6898,0.0759
35,0.7103,0.0000,0.7103,0.0785,0.6977,0.0000,0.6977,0.0757
36,0.7107,0.0000,0.7107,0.0785,0.6945,0.0000,0.6945,0.0755
37,0.7107,0.0000,0.7107,0.0782,0.6982,0.0000,0.6982,0.0753
38,0.7100,0.0000,0.7100,0.0783,0.6903,0.0000,0.6903,0.0786
39,0.7107,0.0000,0.7107,0.0786,0.6940,0.0000,0.6940,0.0761
40,0.7106,0.0000,0.7106,0.0784,0.6910,0.0000,0.6910,0.0761
41,0.7107,0.0000,0.7107,0.0783,0.6891,0.0000,0.6891,0.0772
42,0.7105,0.0000,0.7105,0.0784,0.6913,0.0000,0.6913,0.0757
43,0.7102,0.0000,0.7102,0.0783,0.6986,0.0000,0.6986,0.0749
44,0.7112,0.0000,0.7112,0.0782,0.6893,0.0000,0.6893,0.0772
45,0.7103,0.0000,0.7103,0.0782,0.6950,0.0000,0.6950,0.0762
46,0.7107,0.0000,0.7107,0.0784,0.6954,0.0000,0.6954,0.0754
47,0.7103,0.0000,0.7103,0.0786,0.6969,0.0000,0.6969,0.0763
48,0.7105,0.0000,0.7105,0.0786,0.6967,0.0000,0.6967,0.0771
49,0.7106,0.0000,0.7106,0.0784,0.6979,0.0000,0.6979,0.0753
50,0.7109,0.0000,0.7109,0.0782,0.6919,0.0000,0.6919,0.0762
51,0.7111,0.0000,0.7111,0.0783,0.6965,0.0000,0.6965,0.0754
52,0.7106,0.0000,0.7106,0.0783,0.6917,0.0000,0.6917,0.0765
53,0.7113,0.0000,0.7113,0.0784,0.6938,0.0000,0.6938,0.0758
54,0.7106,0.0000,0.7106,0.0783,0.6884,0.0000,0.6884,0.0767
55,0.7106,0.0000,0.7106,0.0781,0.6887,0.0000,0.6887,0.0761
56,0.7104,0.0000,0.7104,0.0784,0.6791,0.0000,0.6791,0.0807
57,0.7109,0.0000,0.7109,0.0784,0.6868,0.0000,0.6868,0.0778
58,0.7105,0.0000,0.7105,0.0783,0.6946,0.0000,0.6946,0.0771
59,0.7109,0.0000,0.7109,0.0786,0.6905,0.0000,0.6905,0.0757
60,0.7109,0.0000,0.7109,0.0784,0.6981,0.0000,0.6981,0.0754
61,0.7100,0.0000,0.7100,0.0785,0.6955,0.0000,0.6955,0.0760
62,0.7111,0.0000,0.7111,0.0783,0.6893,0.0000,0.6893,0.0761
63,0.7104,0.0000,0.7104,0.0783,0.6919,0.0000,0.6919,0.0773
64,0.7113,0.0000,0.7113,0.0781,0.6894,0.0000,0.6894,0.0769
65,0.7106,0.0000,0.7106,0.0781,0.6852,0.0000,0.6852,0.0769
66,0.7103,0.0000,0.7103,0.0785,0.6944,0.0000,0.6944,0.0761
67,0.7110,0.0000,0.7110,0.0784,0.7013,0.0000,0.7013,0.0752
68,0.7108,0.0000,0.7108,0.0782,0.6958,0.0000,0.6958,0.0758
69,0.7110,0.0000,0.7110,0.0781,0.7024,0.0000,0.7024,0.0754
70,0.7106,0.0000,0.7106,0.0783,0.6981,0.0000,0.6981,0.0757
71,0.7108,0.0000,0.7108,0.0782,0.6940,0.0000,0.6940,0.0756
72,0.7110,0.0000,0.7110,0.0781,0.6928,0.0000,0.6928,0.0751
73,0.7107,0.0000,0.7107,0.0782,0.6943,0.0000,0.6943,0.0758
