epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4526,0.0000,0.4526,0.1516,0.5519,0.0000,0.5519,0.1276
1,0.6030,0.0000,0.6030,0.1069,0.6268,0.0000,0.6268,0.0956
2,0.6374,0.0000,0.6374,0.0947,0.6607,0.0000,0.6607,0.0891
3,0.6558,0.0000,0.6558,0.0899,0.6575,0.0000,0.6575,0.0857
4,0.6715,0.0000,0.6715,0.0865,0.6674,0.0000,0.6674,0.0830
5,0.6826,0.0000,0.6826,0.0826,0.6785,0.0000,0.6785,0.0809
6,0.6929,0.0000,0.6929,0.0804,0.6841,0.0000,0.6841,0.0794
7,0.6993,0.0000,0.6993,0.0790,0.6926,0.0000,0.6926,0.0766
8,0.7038,0.0000,0.7038,0.0783,0.6894,0.0000,0.6894,0.0773
9,0.7070,0.0000,0.7070,0.0772,0.6638,0.0000,0.6638,0.0839
10,0.7069,0.0000,0.7069,0.0773,0.6900,0.0000,0.6900,0.0777
11,0.7354,0.0000,0.7354,0.0748,0.6869,0.0000,0.6869,0.1062
12,0.7659,0.0000,0.7659,0.0708,0.7310,0.0000,0.7310,0.0803
13,0.7798,0.0000,0.7798,0.0677,0.7368,0.0000,0.7368,0.0751
14,0.7863,0.0000,0.7863,0.0668,0.7103,0.0000,0.7103,0.0915
15,0.8017,0.0000,0.8017,0.0643,0.7156,0.0000,0.7156,0.0830
16,0.8054,0.0000,0.8054,0.0631,0.7778,0.0000,0.7778,0.0704
17,0.8081,0.0000,0.8081,0.0633,0.7786,0.0000,0.7786,0.0739
18,0.8118,0.0000,0.8118,0.0616,0.7739,0.0000,0.7739,0.0749
19,0.8114,0.0000,0.8114,0.0615,0.7619,0.0000,0.7619,0.0750
20,0.8139,0.0000,0.8139,0.0611,0.7891,0.0000,0.7891,0.0668
21,0.8186,0.0000,0.8186,0.0608,0.7853,0.0000,0.7853,0.0685
22,0.8322,0.0000,0.8322,0.0589,0.7950,0.0000,0.7950,0.0675
23,0.8372,0.0000,0.8372,0.0577,0.8357,0.0000,0.8357,0.0570
24,0.8429,0.0000,0.8429,0.0565,0.7989,0.0000,0.7989,0.0620
25,0.8465,0.0000,0.8465,0.0560,0.8173,0.0000,0.8173,0.0561
26,0.8492,0.0000,0.8492,0.0554,0.8416,0.0000,0.8416,0.0569
27,0.8491,0.0000,0.8491,0.0555,0.8375,0.0000,0.8375,0.0546
28,0.8500,0.0000,0.8500,0.0556,0.8398,0.0000,0.8398,0.0541
29,0.8518,0.0000,0.8518,0.0544,0.8389,0.0000,0.8389,0.0561
30,0.8517,0.0000,0.8517,0.0544,0.8209,0.0000,0.8209,0.0605
31,0.8519,0.0000,0.8519,0.0546,0.8266,0.0000,0.8266,0.0549
32,0.8555,0.0000,0.8555,0.0537,0.8446,0.0000,0.8446,0.0534
33,0.8559,0.0000,0.8559,0.0541,0.8290,0.0000,0.8290,0.0600
34,0.8545,0.0000,0.8545,0.0540,0.8363,0.0000,0.8363,0.0564
35,0.8548,0.0000,0.8548,0.0541,0.8087,0.0000,0.8087,0.0594
36,0.8538,0.0000,0.8538,0.0542,0.8267,0.0000,0.8267,0.0548
37,0.8551,0.0000,0.8551,0.0541,0.8285,0.0000,0.8285,0.0551
38,0.8537,0.0000,0.8537,0.0542,0.8398,0.0000,0.8398,0.0538
39,0.8562,0.0000,0.8562,0.0537,0.8248,0.0000,0.8248,0.0549
40,0.8553,0.0000,0.8553,0.0538,0.8376,0.0000,0.8376,0.0568
41,0.8557,0.0000,0.8557,0.0540,0.8471,0.0000,0.8471,0.0535
42,0.8555,0.0000,0.8555,0.0537,0.8385,0.0000,0.8385,0.0541
43,0.8573,0.0000,0.8573,0.0532,0.8413,0.0000,0.8413,0.0540
44,0.8557,0.0000,0.8557,0.0535,0.8459,0.0000,0.8459,0.0580
45,0.8555,0.0000,0.8555,0.0537,0.8390,0.0000,0.8390,0.0538
46,0.8561,0.0000,0.8561,0.0535,0.8308,0.0000,0.8308,0.0578
47,0.8515,0.0000,0.8515,0.0544,0.8403,0.0000,0.8403,0.0561
48,0.8549,0.0000,0.8549,0.0536,0.8173,0.0000,0.8173,0.0560
49,0.8561,0.0000,0.8561,0.0535,0.8378,0.0000,0.8378,0.0609
50,0.8569,0.0000,0.8569,0.0535,0.8367,0.0000,0.8367,0.0553
51,0.8561,0.0000,0.8561,0.0532,0.8466,0.0000,0.8466,0.0546
52,0.8563,0.0000,0.8563,0.0532,0.8342,0.0000,0.8342,0.0546
53,0.8571,0.0000,0.8571,0.0529,0.8469,0.0000,0.8469,0.0538
54,0.8567,0.0000,0.8567,0.0530,0.8362,0.0000,0.8362,0.0535
55,0.8563,0.0000,0.8563,0.0531,0.8304,0.0000,0.8304,0.0544
56,0.8547,0.0000,0.8547,0.0536,0.8447,0.0000,0.8447,0.0538
57,0.8569,0.0000,0.8569,0.0530,0.8456,0.0000,0.8456,0.0544
58,0.8561,0.0000,0.8561,0.0533,0.8344,0.0000,0.8344,0.0547
59,0.8544,0.0000,0.8544,0.0537,0.8232,0.0000,0.8232,0.0546
60,0.8571,0.0000,0.8571,0.0527,0.8342,0.0000,0.8342,0.0535
