epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2945,0.0000,0.2945,0.3102,0.3386,0.0000,0.3386,0.1924
1,0.3000,0.0000,0.3000,0.1832,0.3420,0.0000,0.3420,0.1564
2,0.3001,0.0000,0.3001,0.1629,0.3495,0.0000,0.3495,0.1462
3,0.3004,0.0000,0.3004,0.1569,0.3621,0.0000,0.3621,0.1427
4,0.3016,0.0000,0.3016,0.1547,0.3635,0.0000,0.3635,0.1410
5,0.3036,0.0000,0.3036,0.1538,0.3754,0.0000,0.3754,0.1402
6,0.3054,0.0000,0.3054,0.1530,0.3633,0.0000,0.3633,0.1398
7,0.3067,0.0000,0.3067,0.1528,0.3815,0.0000,0.3815,0.1393
8,0.3085,0.0000,0.3085,0.1526,0.3826,0.0000,0.3826,0.1390
9,0.3101,0.0000,0.3101,0.1523,0.3963,0.0000,0.3963,0.1384
10,0.3104,0.0000,0.3104,0.1523,0.4101,0.0000,0.4101,0.1378
11,0.3131,0.0000,0.3131,0.1522,0.4300,0.0000,0.4300,0.1373
12,0.3137,0.0000,0.3137,0.1522,0.4464,0.0000,0.4464,0.1367
13,0.3164,0.0000,0.3164,0.1519,0.4359,0.0000,0.4359,0.1364
14,0.3175,0.0000,0.3175,0.1520,0.4445,0.0000,0.4445,0.1359
15,0.3183,0.0000,0.3183,0.1516,0.4470,0.0000,0.4470,0.1356
16,0.3190,0.0000,0.3190,0.1517,0.4467,0.0000,0.4467,0.1352
17,0.3197,0.0000,0.3197,0.1518,0.4508,0.0000,0.4508,0.1353
18,0.3211,0.0000,0.3211,0.1515,0.4465,0.0000,0.4465,0.1351
19,0.3229,0.0000,0.3229,0.1515,0.4628,0.0000,0.4628,0.1344
20,0.3240,0.0000,0.3240,0.1515,0.4449,0.0000,0.4449,0.1353
21,0.3246,0.0000,0.3246,0.1514,0.4624,0.0000,0.4624,0.1340
22,0.3256,0.0000,0.3256,0.1514,0.4537,0.0000,0.4537,0.1348
23,0.3267,0.0000,0.3267,0.1513,0.4582,0.0000,0.4582,0.1341
24,0.3272,0.0000,0.3272,0.1512,0.4664,0.0000,0.4664,0.1336
25,0.3274,0.0000,0.3274,0.1510,0.4670,0.0000,0.4670,0.1338
26,0.3268,0.0000,0.3268,0.1511,0.4695,0.0000,0.4695,0.1333
27,0.3280,0.0000,0.3280,0.1510,0.4713,0.0000,0.4713,0.1330
28,0.3282,0.0000,0.3282,0.1509,0.4755,0.0000,0.4755,0.1335
29,0.3282,0.0000,0.3282,0.1509,0.4752,0.0000,0.4752,0.1338
