epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3426,0.0000,0.3426,0.2338,0.5126,0.0000,0.5126,0.1590
1,0.4617,0.0000,0.4617,0.1547,0.5918,0.0000,0.5918,0.1117
2,0.5062,0.0000,0.5062,0.1319,0.6634,0.0000,0.6634,0.0936
3,0.5448,0.0000,0.5448,0.1250,0.7136,0.0000,0.7136,0.0844
4,0.5786,0.0000,0.5786,0.1201,0.7935,0.0000,0.7935,0.0724
5,0.6413,0.0000,0.6413,0.1132,0.9192,0.0000,0.9192,0.0612
6,0.7183,0.0000,0.7183,0.1080,0.9948,0.0000,0.9948,0.0507
7,0.7350,0.0000,0.7350,0.1001,0.9986,0.0000,0.9986,0.0337
8,0.7356,0.0000,0.7356,0.0921,0.9987,0.0000,0.9987,0.0234
9,0.7360,0.0000,0.7360,0.0899,0.9991,0.0000,0.9991,0.0212
10,0.7363,0.0000,0.7363,0.0892,0.9994,0.0000,0.9994,0.0193
11,0.7365,0.0000,0.7365,0.0889,0.9994,0.0000,0.9994,0.0193
12,0.7366,0.0000,0.7366,0.0886,0.9994,0.0000,0.9994,0.0184
13,0.7366,0.0000,0.7366,0.0886,0.9994,0.0000,0.9994,0.0183
14,0.7366,0.0000,0.7366,0.0886,0.9995,0.0000,0.9995,0.0184
15,0.7365,0.0000,0.7365,0.0886,0.9995,0.0000,0.9995,0.0187
16,0.7366,0.0000,0.7366,0.0885,0.9995,0.0000,0.9995,0.0196
17,0.7367,0.0000,0.7367,0.0885,0.9995,0.0000,0.9995,0.0186
18,0.7366,0.0000,0.7366,0.0885,0.9995,0.0000,0.9995,0.0179
19,0.7366,0.0000,0.7366,0.0883,0.9996,0.0000,0.9996,0.0177
20,0.7367,0.0000,0.7367,0.0885,0.9995,0.0000,0.9995,0.0189
21,0.7366,0.0000,0.7366,0.0884,0.9994,0.0000,0.9994,0.0187
22,0.7366,0.0000,0.7366,0.0883,0.9995,0.0000,0.9995,0.0181
23,0.7366,0.0000,0.7366,0.0883,0.9995,0.0000,0.9995,0.0186
24,0.7366,0.0000,0.7366,0.0883,0.9995,0.0000,0.9995,0.0182
25,0.7366,0.0000,0.7366,0.0883,0.9995,0.0000,0.9995,0.0188
26,0.7366,0.0000,0.7366,0.0882,0.9995,0.0000,0.9995,0.0189
27,0.7367,0.0000,0.7367,0.0883,0.9995,0.0000,0.9995,0.0189
28,0.7366,0.0000,0.7366,0.0882,0.9995,0.0000,0.9995,0.0184
29,0.7366,0.0000,0.7366,0.0882,0.9995,0.0000,0.9995,0.0178
