epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2588,0.0000,0.2588,0.3270,0.2578,0.0000,0.2578,0.2543
1,0.3208,0.0000,0.3208,0.2404,0.3628,0.0000,0.3628,0.2105
2,0.3721,0.0000,0.3721,0.1998,0.3882,0.0000,0.3882,0.1805
3,0.3939,0.0000,0.3939,0.1769,0.4024,0.0000,0.4024,0.1621
4,0.4057,0.0000,0.4057,0.1615,0.4291,0.0000,0.4291,0.1491
5,0.4183,0.0000,0.4183,0.1499,0.4424,0.0000,0.4424,0.1396
6,0.4391,0.0000,0.4391,0.1421,0.4405,0.0000,0.4405,0.1342
7,0.4492,0.0000,0.4492,0.1377,0.4454,0.0000,0.4454,0.1310
8,0.4592,0.0000,0.4592,0.1354,0.4527,0.0000,0.4527,0.1288
9,0.4661,0.0000,0.4661,0.1333,0.4563,0.0000,0.4563,0.1269
10,0.4717,0.0000,0.4717,0.1317,0.4629,0.0000,0.4629,0.1255
11,0.4761,0.0000,0.4761,0.1303,0.4718,0.0000,0.4718,0.1240
12,0.4824,0.0000,0.4824,0.1289,0.4753,0.0000,0.4753,0.1227
13,0.4868,0.0000,0.4868,0.1278,0.4802,0.0000,0.4802,0.1215
14,0.4895,0.0000,0.4895,0.1264,0.4832,0.0000,0.4832,0.1202
15,0.4932,0.0000,0.4932,0.1250,0.4873,0.0000,0.4873,0.1187
16,0.4989,0.0000,0.4989,0.1234,0.4953,0.0000,0.4953,0.1172
17,0.5035,0.0000,0.5035,0.1222,0.5019,0.0000,0.5019,0.1159
18,0.5097,0.0000,0.5097,0.1206,0.5094,0.0000,0.5094,0.1147
19,0.5158,0.0000,0.5158,0.1193,0.5146,0.0000,0.5146,0.1136
20,0.5234,0.0000,0.5234,0.1180,0.5232,0.0000,0.5232,0.1126
21,0.5330,0.0000,0.5330,0.1167,0.5321,0.0000,0.5321,0.1114
22,0.5432,0.0000,0.5432,0.1154,0.5487,0.0000,0.5487,0.1102
23,0.5591,0.0000,0.5591,0.1138,0.5688,0.0000,0.5688,0.1087
24,0.5758,0.0000,0.5758,0.1123,0.5946,0.0000,0.5946,0.1070
25,0.5984,0.0000,0.5984,0.1106,0.6018,0.0000,0.6018,0.1054
26,0.6145,0.0000,0.6145,0.1084,0.6104,0.0000,0.6104,0.1034
27,0.6251,0.0000,0.6251,0.1063,0.6190,0.0000,0.6190,0.1013
28,0.6343,0.0000,0.6343,0.1041,0.6233,0.0000,0.6233,0.0992
29,0.6415,0.0000,0.6415,0.1020,0.6349,0.0000,0.6349,0.0974
30,0.6492,0.0000,0.6492,0.0999,0.6444,0.0000,0.6444,0.0953
31,0.6562,0.0000,0.6562,0.0979,0.6552,0.0000,0.6552,0.0937
32,0.6644,0.0000,0.6644,0.0958,0.6584,0.0000,0.6584,0.0917
33,0.6739,0.0000,0.6739,0.0938,0.6566,0.0000,0.6566,0.0898
34,0.6791,0.0000,0.6791,0.0922,0.6707,0.0000,0.6707,0.0883
35,0.6823,0.0000,0.6823,0.0910,0.6687,0.0000,0.6687,0.0869
36,0.6860,0.0000,0.6860,0.0899,0.6829,0.0000,0.6829,0.0856
37,0.6904,0.0000,0.6904,0.0886,0.6925,0.0000,0.6925,0.0841
38,0.6942,0.0000,0.6942,0.0875,0.6940,0.0000,0.6940,0.0826
39,0.6984,0.0000,0.6984,0.0865,0.6931,0.0000,0.6931,0.0818
40,0.7014,0.0000,0.7014,0.0857,0.7019,0.0000,0.7019,0.0809
41,0.7042,0.0000,0.7042,0.0849,0.7060,0.0000,0.7060,0.0802
42,0.7078,0.0000,0.7078,0.0844,0.7050,0.0000,0.7050,0.0796
43,0.7096,0.0000,0.7096,0.0838,0.7094,0.0000,0.7094,0.0790
44,0.7128,0.0000,0.7128,0.0833,0.7148,0.0000,0.7148,0.0788
45,0.7161,0.0000,0.7161,0.0828,0.7157,0.0000,0.7157,0.0784
46,0.7201,0.0000,0.7201,0.0826,0.7216,0.0000,0.7216,0.0780
47,0.7241,0.0000,0.7241,0.0820,0.7195,0.0000,0.7195,0.0776
48,0.7253,0.0000,0.7253,0.0816,0.7173,0.0000,0.7173,0.0773
49,0.7284,0.0000,0.7284,0.0811,0.7133,0.0000,0.7133,0.0771
50,0.7307,0.0000,0.7307,0.0806,0.7179,0.0000,0.7179,0.0767
51,0.7320,0.0000,0.7320,0.0803,0.7235,0.0000,0.7235,0.0766
52,0.7339,0.0000,0.7339,0.0798,0.7278,0.0000,0.7278,0.0762
53,0.7351,0.0000,0.7351,0.0796,0.7274,0.0000,0.7274,0.0760
54,0.7370,0.0000,0.7370,0.0791,0.7330,0.0000,0.7330,0.0758
55,0.7394,0.0000,0.7394,0.0787,0.7350,0.0000,0.7350,0.0756
56,0.7403,0.0000,0.7403,0.0785,0.7375,0.0000,0.7375,0.0753
57,0.7424,0.0000,0.7424,0.0782,0.7396,0.0000,0.7396,0.0751
58,0.7424,0.0000,0.7424,0.0780,0.7380,0.0000,0.7380,0.0750
59,0.7413,0.0000,0.7413,0.0777,0.7368,0.0000,0.7368,0.0749
60,0.7419,0.0000,0.7419,0.0776,0.7372,0.0000,0.7372,0.0748
61,0.7424,0.0000,0.7424,0.0775,0.7361,0.0000,0.7361,0.0747
62,0.7425,0.0000,0.7425,0.0772,0.7366,0.0000,0.7366,0.0754
63,0.7418,0.0000,0.7418,0.0770,0.7405,0.0000,0.7405,0.0747
64,0.7426,0.0000,0.7426,0.0768,0.7365,0.0000,0.7365,0.0746
65,0.7425,0.0000,0.7425,0.0767,0.7388,0.0000,0.7388,0.0745
66,0.7416,0.0000,0.7416,0.0767,0.7359,0.0000,0.7359,0.0744
67,0.7422,0.0000,0.7422,0.0766,0.7335,0.0000,0.7335,0.0746
68,0.7420,0.0000,0.7420,0.0765,0.7333,0.0000,0.7333,0.0745
69,0.7421,0.0000,0.7421,0.0763,0.7277,0.0000,0.7277,0.0742
70,0.7416,0.0000,0.7416,0.0763,0.7299,0.0000,0.7299,0.0742
71,0.7409,0.0000,0.7409,0.0762,0.7293,0.0000,0.7293,0.0741
72,0.7408,0.0000,0.7408,0.0761,0.7274,0.0000,0.7274,0.0741
73,0.7413,0.0000,0.7413,0.0760,0.7267,0.0000,0.7267,0.0740
74,0.7422,0.0000,0.7422,0.0759,0.7318,0.0000,0.7318,0.0741
75,0.7425,0.0000,0.7425,0.0759,0.7323,0.0000,0.7323,0.0739
76,0.7430,0.0000,0.7430,0.0758,0.7292,0.0000,0.7292,0.0739
77,0.7431,0.0000,0.7431,0.0757,0.7323,0.0000,0.7323,0.0737
78,0.7441,0.0000,0.7441,0.0756,0.7271,0.0000,0.7271,0.0736
79,0.7443,0.0000,0.7443,0.0757,0.7270,0.0000,0.7270,0.0737
80,0.7442,0.0000,0.7442,0.0754,0.7312,0.0000,0.7312,0.0736
81,0.7440,0.0000,0.7440,0.0755,0.7352,0.0000,0.7352,0.0735
