epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2209,0.0000,0.2209,0.2652,0.2380,0.0000,0.2380,0.1527
1,0.3964,0.0000,0.3964,0.1498,0.6053,0.0000,0.6053,0.1244
2,0.5805,0.0000,0.5805,0.1287,0.5854,0.0000,0.5854,0.1070
3,0.5575,0.0000,0.5575,0.1160,0.5613,0.0000,0.5613,0.0986
4,0.5587,0.0000,0.5587,0.1102,0.6062,0.0000,0.6062,0.0926
5,0.6636,0.0000,0.6636,0.1019,0.7180,0.0000,0.7180,0.0796
6,0.7024,0.0000,0.7024,0.0900,0.7466,0.0000,0.7466,0.0694
7,0.7244,0.0000,0.7244,0.0819,0.7701,0.0000,0.7701,0.0609
8,0.7636,0.0000,0.7636,0.0756,0.8548,0.0000,0.8548,0.0525
9,0.8673,0.0000,0.8673,0.0667,0.9934,0.0000,0.9934,0.0363
10,0.9162,0.0000,0.9162,0.0521,0.9982,0.0000,0.9982,0.0210
11,0.9200,0.0000,0.9200,0.0423,0.9995,0.0000,0.9995,0.0122
12,0.9221,0.0000,0.9221,0.0374,0.9982,0.0000,0.9982,0.0093
13,0.9220,0.0000,0.9220,0.0352,0.9997,0.0000,0.9997,0.0062
14,0.9234,0.0000,0.9234,0.0336,0.9997,0.0000,0.9997,0.0049
15,0.9235,0.0000,0.9235,0.0331,0.9999,0.0000,0.9999,0.0041
16,0.9238,0.0000,0.9238,0.0325,0.9998,0.0000,0.9998,0.0041
17,0.9239,0.0000,0.9239,0.0320,1.0000,0.0000,1.0000,0.0033
18,0.9239,0.0000,0.9239,0.0318,0.9999,0.0000,0.9999,0.0032
19,0.9236,0.0000,0.9236,0.0322,0.9990,0.0000,0.9990,0.0048
20,0.9233,0.0000,0.9233,0.0319,0.9997,0.0000,0.9997,0.0030
21,0.9238,0.0000,0.9238,0.0313,1.0000,0.0000,1.0000,0.0027
22,0.9239,0.0000,0.9239,0.0310,0.9999,0.0000,0.9999,0.0026
23,0.9239,0.0000,0.9239,0.0310,1.0000,0.0000,1.0000,0.0023
24,0.9238,0.0000,0.9238,0.0310,1.0000,0.0000,1.0000,0.0025
25,0.9239,0.0000,0.9239,0.0310,1.0000,0.0000,1.0000,0.0028
26,0.9239,0.0000,0.9239,0.0308,1.0000,0.0000,1.0000,0.0023
27,0.9239,0.0000,0.9239,0.0306,1.0000,0.0000,1.0000,0.0025
28,0.9239,0.0000,0.9239,0.0307,0.9999,0.0000,0.9999,0.0024
29,0.9239,0.0000,0.9239,0.0307,1.0000,0.0000,1.0000,0.0022
