epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2789,0.0000,0.2789,0.2304,0.3526,0.0000,0.3526,0.1604
1,0.3276,0.0000,0.3276,0.1700,0.6095,0.0000,0.6095,0.1345
2,0.3676,0.0000,0.3676,0.1601,0.6989,0.0000,0.6989,0.1261
3,0.3696,0.0000,0.3696,0.1566,0.6446,0.0000,0.6446,0.1206
4,0.3643,0.0000,0.3643,0.1543,0.6843,0.0000,0.6843,0.1161
5,0.3658,0.0000,0.3658,0.1527,0.6373,0.0000,0.6373,0.1136
6,0.3646,0.0000,0.3646,0.1517,0.6742,0.0000,0.6742,0.1128
7,0.3719,0.0000,0.3719,0.1509,0.6707,0.0000,0.6707,0.1123
8,0.3721,0.0000,0.3721,0.1505,0.6707,0.0000,0.6707,0.1120
9,0.3722,0.0000,0.3722,0.1501,0.6707,0.0000,0.6707,0.1119
10,0.3721,0.0000,0.3721,0.1498,0.6710,0.0000,0.6710,0.1118
11,0.3725,0.0000,0.3725,0.1496,0.6710,0.0000,0.6710,0.1117
12,0.3725,0.0000,0.3725,0.1494,0.6710,0.0000,0.6710,0.1105
13,0.3730,0.0000,0.3730,0.1491,0.6708,0.0000,0.6708,0.1117
14,0.3730,0.0000,0.3730,0.1491,0.6705,0.0000,0.6705,0.1107
15,0.3730,0.0000,0.3730,0.1489,0.6695,0.0000,0.6695,0.1115
16,0.3741,0.0000,0.3741,0.1489,0.6695,0.0000,0.6695,0.1116
17,0.3731,0.0000,0.3731,0.1489,0.6693,0.0000,0.6693,0.1115
18,0.3743,0.0000,0.3743,0.1487,0.6378,0.0000,0.6378,0.1115
19,0.3765,0.0000,0.3765,0.1487,0.6457,0.0000,0.6457,0.1113
20,0.3807,0.0000,0.3807,0.1487,0.7906,0.0000,0.7906,0.1106
21,0.3872,0.0000,0.3872,0.1487,0.7598,0.0000,0.7598,0.1114
22,0.3896,0.0000,0.3896,0.1486,0.7599,0.0000,0.7599,0.1117
23,0.3900,0.0000,0.3900,0.1485,0.7902,0.0000,0.7902,0.1110
24,0.3916,0.0000,0.3916,0.1486,0.7902,0.0000,0.7902,0.1118
25,0.3904,0.0000,0.3904,0.1485,0.7130,0.0000,0.7130,0.1120
26,0.3859,0.0000,0.3859,0.1485,0.7133,0.0000,0.7133,0.1120
27,0.3805,0.0000,0.3805,0.1484,0.6554,0.0000,0.6554,0.1121
28,0.3729,0.0000,0.3729,0.1484,0.6327,0.0000,0.6327,0.1132
29,0.3701,0.0000,0.3701,0.1482,0.6325,0.0000,0.6325,0.1134
