epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4313,0.0000,0.4313,0.2200,0.5765,0.0000,0.5765,0.1516
1,0.6673,0.0000,0.6673,0.1208,0.7496,0.0000,0.7496,0.0804
2,0.8411,0.0000,0.8411,0.0665,0.9385,0.0000,0.9385,0.0476
3,0.9679,0.0000,0.9679,0.0377,0.9844,0.0000,0.9844,0.0231
4,0.9917,0.0000,0.9917,0.0161,0.9944,0.0000,0.9944,0.0086
5,0.9936,0.0000,0.9936,0.0069,0.9942,0.0000,0.9942,0.0040
6,0.9933,0.0000,0.9933,0.0042,0.9941,0.0000,0.9941,0.0029
7,0.9932,0.0000,0.9932,0.0034,0.9940,0.0000,0.9940,0.0024
8,0.9934,0.0000,0.9934,0.0029,0.9943,0.0000,0.9943,0.0021
9,0.9936,0.0000,0.9936,0.0027,0.9945,0.0000,0.9945,0.0020
10,0.9938,0.0000,0.9938,0.0025,0.9945,0.0000,0.9945,0.0018
11,0.9940,0.0000,0.9940,0.0023,0.9948,0.0000,0.9948,0.0017
12,0.9941,0.0000,0.9941,0.0022,0.9948,0.0000,0.9948,0.0016
13,0.9942,0.0000,0.9942,0.0021,0.9948,0.0000,0.9948,0.0015
14,0.9942,0.0000,0.9942,0.0020,0.9948,0.0000,0.9948,0.0014
15,0.9942,0.0000,0.9942,0.0019,0.9948,0.0000,0.9948,0.0013
16,0.9942,0.0000,0.9942,0.0018,0.9948,0.0000,0.9948,0.0013
17,0.9941,0.0000,0.9941,0.0018,0.9948,0.0000,0.9948,0.0012
18,0.9941,0.0000,0.9941,0.0018,0.9948,0.0000,0.9948,0.0012
19,0.9942,0.0000,0.9942,0.0017,0.9949,0.0000,0.9949,0.0011
20,0.9942,0.0000,0.9942,0.0017,0.9948,0.0000,0.9948,0.0012
21,0.9942,0.0000,0.9942,0.0017,0.9948,0.0000,0.9948,0.0011
22,0.9944,0.0000,0.9944,0.0016,0.9948,0.0000,0.9948,0.0011
23,0.9944,0.0000,0.9944,0.0016,0.9948,0.0000,0.9948,0.0011
24,0.9944,0.0000,0.9944,0.0016,0.9948,0.0000,0.9948,0.0011
25,0.9966,0.0000,0.9966,0.0014,0.9992,0.0000,0.9992,0.0008
26,0.9992,0.0000,0.9992,0.0010,0.9996,0.0000,0.9996,0.0006
27,0.9997,0.0000,0.9997,0.0008,1.0000,0.0000,1.0000,0.0004
28,0.9999,0.0000,0.9999,0.0007,1.0000,0.0000,1.0000,0.0003
29,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0002
