epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2890,0.0000,0.2890,0.3495,0.3627,0.0000,0.3627,0.1885
1,0.3836,0.0000,0.3836,0.1648,0.4783,0.0000,0.4783,0.1054
2,0.7292,0.0000,0.7292,0.1069,0.9843,0.0000,0.9843,0.0547
3,0.8829,0.0000,0.8829,0.0685,0.9970,0.0000,0.9970,0.0255
4,0.8847,0.0000,0.8847,0.0527,0.9974,0.0000,0.9974,0.0137
5,0.8849,0.0000,0.8849,0.0475,0.9974,0.0000,0.9974,0.0096
6,0.8851,0.0000,0.8851,0.0457,0.9974,0.0000,0.9974,0.0073
7,0.8853,0.0000,0.8853,0.0446,0.9977,0.0000,0.9977,0.0064
8,0.8853,0.0000,0.8853,0.0441,0.9977,0.0000,0.9977,0.0056
9,0.8854,0.0000,0.8854,0.0439,0.9977,0.0000,0.9977,0.0057
10,0.8854,0.0000,0.8854,0.0436,0.9977,0.0000,0.9977,0.0050
11,0.8854,0.0000,0.8854,0.0436,0.9978,0.0000,0.9978,0.0049
12,0.8854,0.0000,0.8854,0.0434,0.9978,0.0000,0.9978,0.0047
13,0.8856,0.0000,0.8856,0.0434,0.9979,0.0000,0.9979,0.0047
14,0.8857,0.0000,0.8857,0.0432,0.9980,0.0000,0.9980,0.0045
15,0.8858,0.0000,0.8858,0.0431,0.9980,0.0000,0.9980,0.0043
16,0.8858,0.0000,0.8858,0.0432,0.9980,0.0000,0.9980,0.0043
17,0.8857,0.0000,0.8857,0.0432,0.9980,0.0000,0.9980,0.0045
18,0.8857,0.0000,0.8857,0.0430,0.9980,0.0000,0.9980,0.0042
19,0.8857,0.0000,0.8857,0.0430,0.9980,0.0000,0.9980,0.0043
20,0.8858,0.0000,0.8858,0.0429,0.9980,0.0000,0.9980,0.0045
21,0.8856,0.0000,0.8856,0.0430,0.9980,0.0000,0.9980,0.0042
22,0.8858,0.0000,0.8858,0.0429,0.9980,0.0000,0.9980,0.0044
23,0.8858,0.0000,0.8858,0.0429,0.9980,0.0000,0.9980,0.0044
24,0.8857,0.0000,0.8857,0.0429,0.9980,0.0000,0.9980,0.0041
25,0.8858,0.0000,0.8858,0.0428,0.9980,0.0000,0.9980,0.0042
26,0.8857,0.0000,0.8857,0.0428,0.9980,0.0000,0.9980,0.0042
27,0.8858,0.0000,0.8858,0.0428,0.9980,0.0000,0.9980,0.0040
28,0.8858,0.0000,0.8858,0.0428,0.9980,0.0000,0.9980,0.0042
29,0.8858,0.0000,0.8858,0.0428,0.9980,0.0000,0.9980,0.0040
