epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4322,0.0000,0.4322,0.3729,0.5030,0.0000,0.5030,0.2332
1,0.5074,0.0000,0.5074,0.2078,0.5602,0.0000,0.5602,0.1509
2,0.5832,0.0000,0.5832,0.1445,0.7247,0.0000,0.7247,0.0948
3,0.7791,0.0000,0.7791,0.1001,0.9348,0.0000,0.9348,0.0568
4,0.8616,0.0000,0.8616,0.0762,0.9871,0.0000,0.9871,0.0379
5,0.8817,0.0000,0.8817,0.0653,0.9956,0.0000,0.9956,0.0282
6,0.8850,0.0000,0.8850,0.0575,0.9971,0.0000,0.9971,0.0204
7,0.8854,0.0000,0.8854,0.0520,0.9986,0.0000,0.9986,0.0146
8,0.8862,0.0000,0.8862,0.0492,0.9997,0.0000,0.9997,0.0113
9,0.8868,0.0000,0.8868,0.0478,0.9996,0.0000,0.9996,0.0095
10,0.8868,0.0000,0.8868,0.0466,0.9996,0.0000,0.9996,0.0085
11,0.8869,0.0000,0.8869,0.0458,0.9997,0.0000,0.9997,0.0070
12,0.8869,0.0000,0.8869,0.0451,0.9998,0.0000,0.9998,0.0066
13,0.8870,0.0000,0.8870,0.0444,0.9999,0.0000,0.9999,0.0055
14,0.8870,0.0000,0.8870,0.0439,0.9999,0.0000,0.9999,0.0054
15,0.8870,0.0000,0.8870,0.0435,0.9998,0.0000,0.9998,0.0047
16,0.8870,0.0000,0.8870,0.0432,0.9999,0.0000,0.9999,0.0045
17,0.8870,0.0000,0.8870,0.0431,0.9999,0.0000,0.9999,0.0045
18,0.8870,0.0000,0.8870,0.0430,0.9999,0.0000,0.9999,0.0039
19,0.8870,0.0000,0.8870,0.0429,0.9998,0.0000,0.9998,0.0042
20,0.8870,0.0000,0.8870,0.0428,0.9999,0.0000,0.9999,0.0038
21,0.8871,0.0000,0.8871,0.0428,0.9999,0.0000,0.9999,0.0039
22,0.8870,0.0000,0.8870,0.0428,0.9999,0.0000,0.9999,0.0035
23,0.8871,0.0000,0.8871,0.0427,0.9999,0.0000,0.9999,0.0042
24,0.8870,0.0000,0.8870,0.0427,0.9999,0.0000,0.9999,0.0037
25,0.8870,0.0000,0.8870,0.0427,0.9999,0.0000,0.9999,0.0040
26,0.8871,0.0000,0.8871,0.0427,0.9999,0.0000,0.9999,0.0039
27,0.8871,0.0000,0.8871,0.0427,0.9999,0.0000,0.9999,0.0041
28,0.8871,0.0000,0.8871,0.0427,0.9999,0.0000,0.9999,0.0038
29,0.8872,0.0000,0.8872,0.0426,1.0000,0.0000,1.0000,0.0038
