epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2085,0.0000,0.2085,0.2561,0.2175,0.0000,0.2175,0.1708
1,0.2223,0.0000,0.2223,0.1691,0.2648,0.0000,0.2648,0.1503
2,0.2934,0.0000,0.2934,0.1584,0.3012,0.0000,0.3012,0.1475
3,0.3049,0.0000,0.3049,0.1563,0.3063,0.0000,0.3063,0.1457
4,0.3200,0.0000,0.3200,0.1548,0.3451,0.0000,0.3451,0.1441
5,0.3431,0.0000,0.3431,0.1534,0.3525,0.0000,0.3525,0.1429
6,0.3482,0.0000,0.3482,0.1527,0.3568,0.0000,0.3568,0.1421
7,0.3512,0.0000,0.3512,0.1521,0.3567,0.0000,0.3567,0.1415
8,0.3551,0.0000,0.3551,0.1515,0.3591,0.0000,0.3591,0.1408
9,0.3571,0.0000,0.3571,0.1511,0.3611,0.0000,0.3611,0.1404
10,0.3591,0.0000,0.3591,0.1507,0.3627,0.0000,0.3627,0.1400
11,0.3617,0.0000,0.3617,0.1504,0.3619,0.0000,0.3619,0.1395
12,0.3627,0.0000,0.3627,0.1500,0.3664,0.0000,0.3664,0.1390
13,0.3648,0.0000,0.3648,0.1497,0.3682,0.0000,0.3682,0.1386
14,0.3675,0.0000,0.3675,0.1493,0.3715,0.0000,0.3715,0.1381
15,0.3685,0.0000,0.3685,0.1491,0.3733,0.0000,0.3733,0.1377
16,0.3701,0.0000,0.3701,0.1488,0.3758,0.0000,0.3758,0.1374
17,0.3711,0.0000,0.3711,0.1485,0.3766,0.0000,0.3766,0.1371
18,0.3719,0.0000,0.3719,0.1483,0.3788,0.0000,0.3788,0.1368
19,0.3731,0.0000,0.3731,0.1481,0.3841,0.0000,0.3841,0.1364
20,0.3742,0.0000,0.3742,0.1479,0.3844,0.0000,0.3844,0.1362
21,0.3747,0.0000,0.3747,0.1477,0.3856,0.0000,0.3856,0.1359
22,0.3755,0.0000,0.3755,0.1475,0.3889,0.0000,0.3889,0.1357
23,0.3759,0.0000,0.3759,0.1474,0.3888,0.0000,0.3888,0.1354
24,0.3777,0.0000,0.3777,0.1473,0.3898,0.0000,0.3898,0.1354
25,0.3774,0.0000,0.3774,0.1471,0.3889,0.0000,0.3889,0.1351
26,0.3779,0.0000,0.3779,0.1470,0.3907,0.0000,0.3907,0.1350
27,0.3793,0.0000,0.3793,0.1468,0.3919,0.0000,0.3919,0.1348
28,0.3797,0.0000,0.3797,0.1467,0.3951,0.0000,0.3951,0.1345
29,0.3811,0.0000,0.3811,0.1465,0.3946,0.0000,0.3946,0.1346
