epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3714,0.0000,0.3714,0.1919,0.4307,0.0000,0.4307,0.1331
1,0.4618,0.0000,0.4618,0.1337,0.4636,0.0000,0.4636,0.1247
2,0.4970,0.0000,0.4970,0.1251,0.4989,0.0000,0.4989,0.1189
3,0.5590,0.0000,0.5590,0.1140,0.5646,0.0000,0.5646,0.1087
4,0.5955,0.0000,0.5955,0.1045,0.5865,0.0000,0.5865,0.1023
5,0.6145,0.0000,0.6145,0.0998,0.6210,0.0000,0.6210,0.0952
6,0.6262,0.0000,0.6262,0.0973,0.6324,0.0000,0.6324,0.0928
7,0.6317,0.0000,0.6317,0.0957,0.6323,0.0000,0.6323,0.0916
8,0.6382,0.0000,0.6382,0.0936,0.6521,0.0000,0.6521,0.0866
9,0.6635,0.0000,0.6635,0.0880,0.6528,0.0000,0.6528,0.0831
10,0.6872,0.0000,0.6872,0.0836,0.6810,0.0000,0.6810,0.0799
11,0.6929,0.0000,0.6929,0.0822,0.6765,0.0000,0.6765,0.0795
12,0.6959,0.0000,0.6959,0.0814,0.6692,0.0000,0.6692,0.0801
13,0.6981,0.0000,0.6981,0.0811,0.6915,0.0000,0.6915,0.0768
14,0.7000,0.0000,0.7000,0.0806,0.6919,0.0000,0.6919,0.0776
15,0.7002,0.0000,0.7002,0.0804,0.6810,0.0000,0.6810,0.0805
16,0.7019,0.0000,0.7019,0.0801,0.6939,0.0000,0.6939,0.0766
17,0.7017,0.0000,0.7017,0.0803,0.6840,0.0000,0.6840,0.0789
18,0.7030,0.0000,0.7030,0.0801,0.6862,0.0000,0.6862,0.0781
19,0.7032,0.0000,0.7032,0.0798,0.6957,0.0000,0.6957,0.0763
20,0.7045,0.0000,0.7045,0.0797,0.6844,0.0000,0.6844,0.0795
21,0.7047,0.0000,0.7047,0.0794,0.6875,0.0000,0.6875,0.0769
22,0.7058,0.0000,0.7058,0.0793,0.6916,0.0000,0.6916,0.0767
23,0.7058,0.0000,0.7058,0.0792,0.6889,0.0000,0.6889,0.0767
24,0.7061,0.0000,0.7061,0.0791,0.6933,0.0000,0.6933,0.0759
25,0.7061,0.0000,0.7061,0.0790,0.6874,0.0000,0.6874,0.0767
26,0.7059,0.0000,0.7059,0.0789,0.6845,0.0000,0.6845,0.0771
27,0.7057,0.0000,0.7057,0.0790,0.6912,0.0000,0.6912,0.0759
28,0.7050,0.0000,0.7050,0.0792,0.6804,0.0000,0.6804,0.0799
29,0.7064,0.0000,0.7064,0.0788,0.6828,0.0000,0.6828,0.0778
30,0.7065,0.0000,0.7065,0.0788,0.6840,0.0000,0.6840,0.0806
31,0.7047,0.0000,0.7047,0.0794,0.6903,0.0000,0.6903,0.0763
32,0.7062,0.0000,0.7062,0.0789,0.6922,0.0000,0.6922,0.0759
33,0.7058,0.0000,0.7058,0.0788,0.6867,0.0000,0.6867,0.0778
34,0.7068,0.0000,0.7068,0.0787,0.6896,0.0000,0.6896,0.0757
35,0.7062,0.0000,0.7062,0.0788,0.6967,0.0000,0.6967,0.0758
36,0.7068,0.0000,0.7068,0.0788,0.6930,0.0000,0.6930,0.0758
37,0.7066,0.0000,0.7066,0.0786,0.6939,0.0000,0.6939,0.0758
38,0.7060,0.0000,0.7060,0.0787,0.6729,0.0000,0.6729,0.0812
39,0.7069,0.0000,0.7069,0.0790,0.6923,0.0000,0.6923,0.0775
40,0.7065,0.0000,0.7065,0.0787,0.6948,0.0000,0.6948,0.0758
41,0.7068,0.0000,0.7068,0.0786,0.6704,0.0000,0.6704,0.0829
42,0.7064,0.0000,0.7064,0.0789,0.6789,0.0000,0.6789,0.0812
43,0.7064,0.0000,0.7064,0.0787,0.6866,0.0000,0.6866,0.0771
44,0.7075,0.0000,0.7075,0.0785,0.6936,0.0000,0.6936,0.0769
45,0.7065,0.0000,0.7065,0.0786,0.6957,0.0000,0.6957,0.0756
46,0.7068,0.0000,0.7068,0.0787,0.6906,0.0000,0.6906,0.0756
47,0.7067,0.0000,0.7067,0.0788,0.6928,0.0000,0.6928,0.0760
48,0.7069,0.0000,0.7069,0.0788,0.6931,0.0000,0.6931,0.0760
49,0.7066,0.0000,0.7066,0.0787,0.6913,0.0000,0.6913,0.0773
50,0.7071,0.0000,0.7071,0.0786,0.6864,0.0000,0.6864,0.0779
51,0.7072,0.0000,0.7072,0.0787,0.6880,0.0000,0.6880,0.0760
52,0.7071,0.0000,0.7071,0.0785,0.6848,0.0000,0.6848,0.0791
53,0.7075,0.0000,0.7075,0.0786,0.6844,0.0000,0.6844,0.0776
54,0.7069,0.0000,0.7069,0.0786,0.6886,0.0000,0.6886,0.0765
55,0.7077,0.0000,0.7077,0.0784,0.6753,0.0000,0.6753,0.0791
56,0.7064,0.0000,0.7064,0.0788,0.6851,0.0000,0.6851,0.0776
57,0.7081,0.0000,0.7081,0.0786,0.6876,0.0000,0.6876,0.0763
58,0.7072,0.0000,0.7072,0.0785,0.6969,0.0000,0.6969,0.0761
59,0.7076,0.0000,0.7076,0.0787,0.6917,0.0000,0.6917,0.0759
60,0.7076,0.0000,0.7076,0.0786,0.6938,0.0000,0.6938,0.0758
61,0.7068,0.0000,0.7068,0.0787,0.6812,0.0000,0.6812,0.0787
62,0.7072,0.0000,0.7072,0.0787,0.6809,0.0000,0.6809,0.0774
63,0.7070,0.0000,0.7070,0.0786,0.6895,0.0000,0.6895,0.0761
64,0.7072,0.0000,0.7072,0.0784,0.6773,0.0000,0.6773,0.0782
65,0.7076,0.0000,0.7076,0.0783,0.6745,0.0000,0.6745,0.0808
66,0.7066,0.0000,0.7066,0.0788,0.6851,0.0000,0.6851,0.0777
67,0.7073,0.0000,0.7073,0.0787,0.6949,0.0000,0.6949,0.0755
68,0.7072,0.0000,0.7072,0.0784,0.6984,0.0000,0.6984,0.0759
69,0.7079,0.0000,0.7079,0.0784,0.6913,0.0000,0.6913,0.0761
70,0.7075,0.0000,0.7075,0.0785,0.6904,0.0000,0.6904,0.0755
71,0.7078,0.0000,0.7078,0.0785,0.6859,0.0000,0.6859,0.0765
72,0.7073,0.0000,0.7073,0.0784,0.6862,0.0000,0.6862,0.0763
73,0.7075,0.0000,0.7075,0.0785,0.6866,0.0000,0.6866,0.0764
74,0.7076,0.0000,0.7076,0.0785,0.6855,0.0000,0.6855,0.0774
75,0.7073,0.0000,0.7073,0.0786,0.6815,0.0000,0.6815,0.0779
76,0.7073,0.0000,0.7073,0.0786,0.6812,0.0000,0.6812,0.0773
77,0.7073,0.0000,0.7073,0.0784,0.6912,0.0000,0.6912,0.0756
78,0.7078,0.0000,0.7078,0.0784,0.6904,0.0000,0.6904,0.0756
79,0.7079,0.0000,0.7079,0.0786,0.6877,0.0000,0.6877,0.0762
80,0.7075,0.0000,0.7075,0.0784,0.6912,0.0000,0.6912,0.0766
81,0.7073,0.0000,0.7073,0.0785,0.6883,0.0000,0.6883,0.0757
82,0.7076,0.0000,0.7076,0.0784,0.6932,0.0000,0.6932,0.0755
83,0.7077,0.0000,0.7077,0.0784,0.6855,0.0000,0.6855,0.0772
84,0.7073,0.0000,0.7073,0.0786,0.6896,0.0000,0.6896,0.0788
85,0.7072,0.0000,0.7072,0.0786,0.6711,0.0000,0.6711,0.0817
86,0.7073,0.0000,0.7073,0.0786,0.6885,0.0000,0.6885,0.0771
87,0.7079,0.0000,0.7079,0.0784,0.6907,0.0000,0.6907,0.0766
88,0.7076,0.0000,0.7076,0.0784,0.6725,0.0000,0.6725,0.0808
89,0.7075,0.0000,0.7075,0.0785,0.6839,0.0000,0.6839,0.0769
90,0.7073,0.0000,0.7073,0.0786,0.6911,0.0000,0.6911,0.0766
91,0.7073,0.0000,0.7073,0.0785,0.6893,0.0000,0.6893,0.0757
92,0.7068,0.0000,0.7068,0.0784,0.6972,0.0000,0.6972,0.0777
93,0.7074,0.0000,0.7074,0.0784,0.6865,0.0000,0.6865,0.0771
94,0.7073,0.0000,0.7073,0.0786,0.6860,0.0000,0.6860,0.0777
95,0.7082,0.0000,0.7082,0.0786,0.6855,0.0000,0.6855,0.0781
96,0.7068,0.0000,0.7068,0.0787,0.6690,0.0000,0.6690,0.0828
97,0.7072,0.0000,0.7072,0.0785,0.6986,0.0000,0.6986,0.0756
98,0.7077,0.0000,0.7077,0.0785,0.6940,0.0000,0.6940,0.0760
99,0.7072,0.0000,0.7072,0.0785,0.6693,0.0000,0.6693,0.0827
100,0.7084,0.0000,0.7084,0.0783,0.6970,0.0000,0.6970,0.0753
101,0.7079,0.0000,0.7079,0.0783,0.6845,0.0000,0.6845,0.0773
102,0.7068,0.0000,0.7068,0.0785,0.6733,0.0000,0.6733,0.0809
103,0.7079,0.0000,0.7079,0.0784,0.6938,0.0000,0.6938,0.0757
104,0.7081,0.0000,0.7081,0.0784,0.6903,0.0000,0.6903,0.0767
105,0.7080,0.0000,0.7080,0.0784,0.6853,0.0000,0.6853,0.0765
106,0.7071,0.0000,0.7071,0.0784,0.6840,0.0000,0.6840,0.0785
107,0.7081,0.0000,0.7081,0.0784,0.6884,0.0000,0.6884,0.0766
108,0.7076,0.0000,0.7076,0.0784,0.6789,0.0000,0.6789,0.0783
109,0.7080,0.0000,0.7080,0.0783,0.6936,0.0000,0.6936,0.0754
110,0.7079,0.0000,0.7079,0.0784,0.6905,0.0000,0.6905,0.0759
111,0.7086,0.0000,0.7086,0.0783,0.6846,0.0000,0.6846,0.0769
112,0.7078,0.0000,0.7078,0.0782,0.6976,0.0000,0.6976,0.0762
113,0.7083,0.0000,0.7083,0.0783,0.6924,0.0000,0.6924,0.0756
114,0.7074,0.0000,0.7074,0.0784,0.6767,0.0000,0.6767,0.0795
115,0.7078,0.0000,0.7078,0.0785,0.6933,0.0000,0.6933,0.0758
116,0.7073,0.0000,0.7073,0.0783,0.6947,0.0000,0.6947,0.0753
117,0.7072,0.0000,0.7072,0.0785,0.6962,0.0000,0.6962,0.0759
118,0.7081,0.0000,0.7081,0.0784,0.6877,0.0000,0.6877,0.0770
119,0.7075,0.0000,0.7075,0.0785,0.6988,0.0000,0.6988,0.0755
120,0.7083,0.0000,0.7083,0.0784,0.6929,0.0000,0.6929,0.0754
121,0.7082,0.0000,0.7082,0.0783,0.6908,0.0000,0.6908,0.0771
122,0.7078,0.0000,0.7078,0.0783,0.6900,0.0000,0.6900,0.0767
123,0.7080,0.0000,0.7080,0.0785,0.6908,0.0000,0.6908,0.0758
124,0.7076,0.0000,0.7076,0.0783,0.6874,0.0000,0.6874,0.0764
125,0.7078,0.0000,0.7078,0.0783,0.6870,0.0000,0.6870,0.0783
126,0.7076,0.0000,0.7076,0.0783,0.6974,0.0000,0.6974,0.0758
127,0.7081,0.0000,0.7081,0.0782,0.6938,0.0000,0.6938,0.0766
128,0.7084,0.0000,0.7084,0.0783,0.6926,0.0000,0.6926,0.0754
129,0.7078,0.0000,0.7078,0.0782,0.6883,0.0000,0.6883,0.0756
