epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2997,0.0000,0.2997,0.2773,0.2887,0.0000,0.2887,0.2052
1,0.3004,0.0000,0.3004,0.1817,0.2911,0.0000,0.2911,0.1590
2,0.2985,0.0000,0.2985,0.1653,0.2931,0.0000,0.2931,0.1518
3,0.2989,0.0000,0.2989,0.1609,0.2881,0.0000,0.2881,0.1491
4,0.2987,0.0000,0.2987,0.1584,0.2870,0.0000,0.2870,0.1468
5,0.2998,0.0000,0.2998,0.1570,0.2914,0.0000,0.2914,0.1455
6,0.2997,0.0000,0.2997,0.1556,0.2915,0.0000,0.2915,0.1444
7,0.2989,0.0000,0.2989,0.1547,0.2907,0.0000,0.2907,0.1443
8,0.3004,0.0000,0.3004,0.1539,0.2911,0.0000,0.2911,0.1438
9,0.3006,0.0000,0.3006,0.1537,0.2914,0.0000,0.2914,0.1434
10,0.3022,0.0000,0.3022,0.1534,0.2906,0.0000,0.2906,0.1427
11,0.3031,0.0000,0.3031,0.1531,0.2909,0.0000,0.2909,0.1425
12,0.3036,0.0000,0.3036,0.1529,0.2910,0.0000,0.2910,0.1424
13,0.3045,0.0000,0.3045,0.1526,0.2911,0.0000,0.2911,0.1427
14,0.3057,0.0000,0.3057,0.1525,0.2912,0.0000,0.2912,0.1423
15,0.3058,0.0000,0.3058,0.1523,0.2914,0.0000,0.2914,0.1421
16,0.3065,0.0000,0.3065,0.1523,0.2957,0.0000,0.2957,0.1419
17,0.3071,0.0000,0.3071,0.1522,0.2961,0.0000,0.2961,0.1419
18,0.3081,0.0000,0.3081,0.1521,0.2988,0.0000,0.2988,0.1417
19,0.3075,0.0000,0.3075,0.1522,0.2994,0.0000,0.2994,0.1416
20,0.3092,0.0000,0.3092,0.1519,0.3008,0.0000,0.3008,0.1415
21,0.3087,0.0000,0.3087,0.1519,0.2989,0.0000,0.2989,0.1415
22,0.3117,0.0000,0.3117,0.1518,0.3006,0.0000,0.3006,0.1412
23,0.3177,0.0000,0.3177,0.1517,0.2994,0.0000,0.2994,0.1414
24,0.3242,0.0000,0.3242,0.1515,0.2996,0.0000,0.2996,0.1416
25,0.3293,0.0000,0.3293,0.1512,0.3345,0.0000,0.3345,0.1409
26,0.3341,0.0000,0.3341,0.1508,0.3374,0.0000,0.3374,0.1402
27,0.3374,0.0000,0.3374,0.1506,0.3416,0.0000,0.3416,0.1398
28,0.3425,0.0000,0.3425,0.1504,0.3504,0.0000,0.3504,0.1395
29,0.3452,0.0000,0.3452,0.1501,0.3479,0.0000,0.3479,0.1393
