epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3012,0.0000,0.3012,0.2027,0.3632,0.0000,0.3632,0.3389
1,0.3441,0.0000,0.3441,0.1570,0.3733,0.0000,0.3733,0.1496
2,0.4027,0.0000,0.4027,0.1434,0.4289,0.0000,0.4289,0.1512
3,0.4664,0.0000,0.4664,0.1324,0.4741,0.0000,0.4741,0.1262
4,0.4783,0.0000,0.4783,0.1288,0.4782,0.0000,0.4782,0.1251
5,0.4826,0.0000,0.4826,0.1279,0.4785,0.0000,0.4785,0.1242
6,0.4846,0.0000,0.4846,0.1272,0.4772,0.0000,0.4772,0.1255
7,0.4866,0.0000,0.4866,0.1268,0.4836,0.0000,0.4836,0.1231
8,0.4881,0.0000,0.4881,0.1263,0.4839,0.0000,0.4839,0.1229
9,0.4887,0.0000,0.4887,0.1263,0.4839,0.0000,0.4839,0.1235
10,0.4899,0.0000,0.4899,0.1259,0.4833,0.0000,0.4833,0.1234
11,0.4909,0.0000,0.4909,0.1258,0.4851,0.0000,0.4851,0.1228
12,0.4914,0.0000,0.4914,0.1257,0.4839,0.0000,0.4839,0.1235
13,0.4924,0.0000,0.4924,0.1254,0.4904,0.0000,0.4904,0.1215
14,0.4922,0.0000,0.4922,0.1255,0.4872,0.0000,0.4872,0.1237
15,0.4927,0.0000,0.4927,0.1256,0.4832,0.0000,0.4832,0.1231
16,0.4928,0.0000,0.4928,0.1253,0.4890,0.0000,0.4890,0.1222
17,0.4939,0.0000,0.4939,0.1251,0.4913,0.0000,0.4913,0.1213
18,0.4941,0.0000,0.4941,0.1250,0.4885,0.0000,0.4885,0.1211
19,0.4951,0.0000,0.4951,0.1247,0.4911,0.0000,0.4911,0.1224
20,0.4943,0.0000,0.4943,0.1250,0.4937,0.0000,0.4937,0.1203
21,0.4944,0.0000,0.4944,0.1249,0.4835,0.0000,0.4835,0.1245
22,0.4942,0.0000,0.4942,0.1251,0.4927,0.0000,0.4927,0.1207
23,0.4957,0.0000,0.4957,0.1245,0.4944,0.0000,0.4944,0.1208
24,0.4956,0.0000,0.4956,0.1247,0.4919,0.0000,0.4919,0.1205
25,0.4958,0.0000,0.4958,0.1244,0.4892,0.0000,0.4892,0.1211
26,0.4944,0.0000,0.4944,0.1247,0.4914,0.0000,0.4914,0.1216
27,0.4952,0.0000,0.4952,0.1249,0.4944,0.0000,0.4944,0.1206
28,0.4960,0.0000,0.4960,0.1245,0.4920,0.0000,0.4920,0.1222
29,0.4956,0.0000,0.4956,0.1245,0.4866,0.0000,0.4866,0.1225
30,0.4957,0.0000,0.4957,0.1246,0.4927,0.0000,0.4927,0.1215
31,0.4949,0.0000,0.4949,0.1250,0.4929,0.0000,0.4929,0.1203
32,0.4954,0.0000,0.4954,0.1245,0.4878,0.0000,0.4878,0.1264
33,0.4960,0.0000,0.4960,0.1244,0.4886,0.0000,0.4886,0.1220
34,0.4964,0.0000,0.4964,0.1243,0.4929,0.0000,0.4929,0.1205
35,0.4965,0.0000,0.4965,0.1242,0.4939,0.0000,0.4939,0.1202
36,0.4962,0.0000,0.4962,0.1245,0.4939,0.0000,0.4939,0.1201
37,0.4959,0.0000,0.4959,0.1243,0.4909,0.0000,0.4909,0.1211
38,0.4965,0.0000,0.4965,0.1244,0.4885,0.0000,0.4885,0.1249
39,0.4959,0.0000,0.4959,0.1246,0.4949,0.0000,0.4949,0.1200
40,0.4967,0.0000,0.4967,0.1240,0.4936,0.0000,0.4936,0.1206
41,0.4970,0.0000,0.4970,0.1243,0.4924,0.0000,0.4924,0.1213
42,0.4969,0.0000,0.4969,0.1241,0.4948,0.0000,0.4948,0.1208
43,0.4968,0.0000,0.4968,0.1242,0.4915,0.0000,0.4915,0.1208
44,0.4969,0.0000,0.4969,0.1241,0.4943,0.0000,0.4943,0.1199
45,0.4971,0.0000,0.4971,0.1238,0.4947,0.0000,0.4947,0.1202
46,0.4968,0.0000,0.4968,0.1241,0.4959,0.0000,0.4959,0.1198
47,0.4970,0.0000,0.4970,0.1244,0.4948,0.0000,0.4948,0.1206
48,0.4974,0.0000,0.4974,0.1239,0.4937,0.0000,0.4937,0.1203
49,0.4977,0.0000,0.4977,0.1240,0.4936,0.0000,0.4936,0.1209
50,0.4969,0.0000,0.4969,0.1241,0.4923,0.0000,0.4923,0.1218
51,0.4975,0.0000,0.4975,0.1243,0.4948,0.0000,0.4948,0.1196
52,0.4982,0.0000,0.4982,0.1237,0.4910,0.0000,0.4910,0.1219
53,0.4981,0.0000,0.4981,0.1238,0.4933,0.0000,0.4933,0.1216
54,0.4983,0.0000,0.4983,0.1240,0.4936,0.0000,0.4936,0.1199
55,0.4974,0.0000,0.4974,0.1243,0.4929,0.0000,0.4929,0.1213
56,0.4984,0.0000,0.4984,0.1236,0.4941,0.0000,0.4941,0.1199
57,0.4985,0.0000,0.4985,0.1237,0.4966,0.0000,0.4966,0.1204
58,0.4982,0.0000,0.4982,0.1237,0.4925,0.0000,0.4925,0.1209
59,0.4981,0.0000,0.4981,0.1239,0.4950,0.0000,0.4950,0.1215
60,0.4986,0.0000,0.4986,0.1238,0.4949,0.0000,0.4949,0.1204
61,0.4980,0.0000,0.4980,0.1239,0.4948,0.0000,0.4948,0.1208
62,0.4979,0.0000,0.4979,0.1238,0.4952,0.0000,0.4952,0.1207
63,0.4983,0.0000,0.4983,0.1239,0.4955,0.0000,0.4955,0.1195
64,0.4986,0.0000,0.4986,0.1237,0.4967,0.0000,0.4967,0.1196
65,0.4989,0.0000,0.4989,0.1235,0.4861,0.0000,0.4861,0.1225
