epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2793,0.0000,0.2793,0.4612,0.2698,0.0000,0.2698,0.2542
1,0.2747,0.0000,0.2747,0.2460,0.2666,0.0000,0.2666,0.2076
2,0.2766,0.0000,0.2766,0.2021,0.2681,0.0000,0.2681,0.1822
3,0.2935,0.0000,0.2935,0.1830,0.2902,0.0000,0.2902,0.1692
4,0.3803,0.0000,0.3803,0.1712,0.3801,0.0000,0.3801,0.1604
5,0.4214,0.0000,0.4214,0.1614,0.4198,0.0000,0.4198,0.1513
6,0.4467,0.0000,0.4467,0.1523,0.4467,0.0000,0.4467,0.1431
7,0.4704,0.0000,0.4704,0.1440,0.4632,0.0000,0.4632,0.1359
8,0.4924,0.0000,0.4924,0.1367,0.4844,0.0000,0.4844,0.1296
9,0.5111,0.0000,0.5111,0.1305,0.5003,0.0000,0.5003,0.1241
10,0.5362,0.0000,0.5362,0.1244,0.5259,0.0000,0.5259,0.1189
11,0.5638,0.0000,0.5638,0.1188,0.5609,0.0000,0.5609,0.1130
12,0.5917,0.0000,0.5917,0.1128,0.6047,0.0000,0.6047,0.1053
13,0.6175,0.0000,0.6175,0.1069,0.6117,0.0000,0.6117,0.1025
14,0.6419,0.0000,0.6419,0.1019,0.6393,0.0000,0.6393,0.0991
15,0.6720,0.0000,0.6720,0.0980,0.6594,0.0000,0.6594,0.0953
16,0.6862,0.0000,0.6862,0.0948,0.6697,0.0000,0.6697,0.0916
17,0.7022,0.0000,0.7022,0.0916,0.6955,0.0000,0.6955,0.0886
18,0.7184,0.0000,0.7184,0.0880,0.7068,0.0000,0.7068,0.0858
19,0.7329,0.0000,0.7329,0.0851,0.7207,0.0000,0.7207,0.0837
20,0.7399,0.0000,0.7399,0.0830,0.7275,0.0000,0.7275,0.0821
21,0.7458,0.0000,0.7458,0.0810,0.7278,0.0000,0.7278,0.0814
22,0.7521,0.0000,0.7521,0.0794,0.7314,0.0000,0.7314,0.0801
23,0.7593,0.0000,0.7593,0.0777,0.7401,0.0000,0.7401,0.0785
24,0.7669,0.0000,0.7669,0.0759,0.7428,0.0000,0.7428,0.0765
25,0.7782,0.0000,0.7782,0.0735,0.7590,0.0000,0.7590,0.0734
26,0.7866,0.0000,0.7866,0.0715,0.7657,0.0000,0.7657,0.0710
27,0.7938,0.0000,0.7938,0.0699,0.7741,0.0000,0.7741,0.0700
28,0.8019,0.0000,0.8019,0.0678,0.7855,0.0000,0.7855,0.0689
29,0.8075,0.0000,0.8075,0.0661,0.7898,0.0000,0.7898,0.0667
30,0.8162,0.0000,0.8162,0.0640,0.7926,0.0000,0.7926,0.0658
31,0.8210,0.0000,0.8210,0.0627,0.8155,0.0000,0.8155,0.0624
32,0.8291,0.0000,0.8291,0.0608,0.8175,0.0000,0.8175,0.0611
33,0.8335,0.0000,0.8335,0.0595,0.8205,0.0000,0.8205,0.0606
34,0.8361,0.0000,0.8361,0.0582,0.8244,0.0000,0.8244,0.0594
35,0.8404,0.0000,0.8404,0.0567,0.8248,0.0000,0.8248,0.0581
36,0.8438,0.0000,0.8438,0.0551,0.8305,0.0000,0.8305,0.0556
37,0.8450,0.0000,0.8450,0.0536,0.8345,0.0000,0.8345,0.0543
38,0.8470,0.0000,0.8470,0.0526,0.8361,0.0000,0.8361,0.0533
39,0.8514,0.0000,0.8514,0.0513,0.8352,0.0000,0.8352,0.0523
40,0.8565,0.0000,0.8565,0.0498,0.8367,0.0000,0.8367,0.0524
41,0.8590,0.0000,0.8590,0.0487,0.8426,0.0000,0.8426,0.0509
42,0.8614,0.0000,0.8614,0.0481,0.8434,0.0000,0.8434,0.0495
43,0.8640,0.0000,0.8640,0.0470,0.8627,0.0000,0.8627,0.0476
44,0.8679,0.0000,0.8679,0.0460,0.8595,0.0000,0.8595,0.0471
45,0.8724,0.0000,0.8724,0.0450,0.8711,0.0000,0.8711,0.0455
46,0.8737,0.0000,0.8737,0.0443,0.8768,0.0000,0.8768,0.0444
47,0.8764,0.0000,0.8764,0.0439,0.8632,0.0000,0.8632,0.0460
48,0.8811,0.0000,0.8811,0.0428,0.8740,0.0000,0.8740,0.0437
49,0.8817,0.0000,0.8817,0.0426,0.8646,0.0000,0.8646,0.0451
50,0.8843,0.0000,0.8843,0.0419,0.8776,0.0000,0.8776,0.0428
51,0.8871,0.0000,0.8871,0.0412,0.8776,0.0000,0.8776,0.0427
52,0.8882,0.0000,0.8882,0.0408,0.8730,0.0000,0.8730,0.0430
53,0.8884,0.0000,0.8884,0.0408,0.8790,0.0000,0.8790,0.0430
54,0.8908,0.0000,0.8908,0.0401,0.8723,0.0000,0.8723,0.0434
55,0.8924,0.0000,0.8924,0.0398,0.8787,0.0000,0.8787,0.0431
56,0.8944,0.0000,0.8944,0.0392,0.8745,0.0000,0.8745,0.0416
57,0.8941,0.0000,0.8941,0.0394,0.8801,0.0000,0.8801,0.0425
58,0.8942,0.0000,0.8942,0.0393,0.8824,0.0000,0.8824,0.0413
59,0.8976,0.0000,0.8976,0.0382,0.8815,0.0000,0.8815,0.0410
60,0.8964,0.0000,0.8964,0.0386,0.8784,0.0000,0.8784,0.0414
61,0.8965,0.0000,0.8965,0.0385,0.8867,0.0000,0.8867,0.0406
62,0.8937,0.0000,0.8937,0.0394,0.8763,0.0000,0.8763,0.0419
63,0.8979,0.0000,0.8979,0.0381,0.8843,0.0000,0.8843,0.0402
64,0.8980,0.0000,0.8980,0.0377,0.8870,0.0000,0.8870,0.0398
65,0.8985,0.0000,0.8985,0.0378,0.8881,0.0000,0.8881,0.0396
66,0.8962,0.0000,0.8962,0.0383,0.8922,0.0000,0.8922,0.0393
67,0.8997,0.0000,0.8997,0.0375,0.8810,0.0000,0.8810,0.0409
68,0.8995,0.0000,0.8995,0.0375,0.8843,0.0000,0.8843,0.0390
69,0.9012,0.0000,0.9012,0.0370,0.8844,0.0000,0.8844,0.0392
70,0.8997,0.0000,0.8997,0.0374,0.8902,0.0000,0.8902,0.0386
71,0.9022,0.0000,0.9022,0.0365,0.8928,0.0000,0.8928,0.0377
72,0.9015,0.0000,0.9015,0.0367,0.8876,0.0000,0.8876,0.0406
73,0.9016,0.0000,0.9016,0.0368,0.8855,0.0000,0.8855,0.0401
74,0.9026,0.0000,0.9026,0.0365,0.8932,0.0000,0.8932,0.0374
75,0.8998,0.0000,0.8998,0.0374,0.8930,0.0000,0.8930,0.0400
76,0.9015,0.0000,0.9015,0.0369,0.8872,0.0000,0.8872,0.0375
77,0.9026,0.0000,0.9026,0.0364,0.8903,0.0000,0.8903,0.0377
78,0.9004,0.0000,0.9004,0.0370,0.8896,0.0000,0.8896,0.0377
79,0.9029,0.0000,0.9029,0.0362,0.8882,0.0000,0.8882,0.0378
80,0.9045,0.0000,0.9045,0.0360,0.8934,0.0000,0.8934,0.0372
81,0.9030,0.0000,0.9030,0.0364,0.8992,0.0000,0.8992,0.0367
82,0.9043,0.0000,0.9043,0.0359,0.8976,0.0000,0.8976,0.0375
83,0.9033,0.0000,0.9033,0.0362,0.8884,0.0000,0.8884,0.0384
84,0.9057,0.0000,0.9057,0.0357,0.8950,0.0000,0.8950,0.0377
85,0.9065,0.0000,0.9065,0.0354,0.8983,0.0000,0.8983,0.0362
86,0.9072,0.0000,0.9072,0.0351,0.8855,0.0000,0.8855,0.0389
87,0.9078,0.0000,0.9078,0.0351,0.8939,0.0000,0.8939,0.0373
88,0.9090,0.0000,0.9090,0.0348,0.8967,0.0000,0.8967,0.0362
89,0.9069,0.0000,0.9069,0.0351,0.8929,0.0000,0.8929,0.0364
90,0.9055,0.0000,0.9055,0.0357,0.8917,0.0000,0.8917,0.0367
91,0.9054,0.0000,0.9054,0.0357,0.8896,0.0000,0.8896,0.0373
92,0.9062,0.0000,0.9062,0.0354,0.8818,0.0000,0.8818,0.0397
93,0.9061,0.0000,0.9061,0.0354,0.8905,0.0000,0.8905,0.0380
94,0.9080,0.0000,0.9080,0.0347,0.8946,0.0000,0.8946,0.0364
95,0.9075,0.0000,0.9075,0.0349,0.8940,0.0000,0.8940,0.0350
96,0.9101,0.0000,0.9101,0.0343,0.8931,0.0000,0.8931,0.0353
97,0.9096,0.0000,0.9096,0.0345,0.8970,0.0000,0.8970,0.0367
98,0.9073,0.0000,0.9073,0.0351,0.8828,0.0000,0.8828,0.0395
99,0.9071,0.0000,0.9071,0.0348,0.9010,0.0000,0.9010,0.0359
100,0.9088,0.0000,0.9088,0.0346,0.9008,0.0000,0.9008,0.0360
101,0.9075,0.0000,0.9075,0.0348,0.8976,0.0000,0.8976,0.0358
102,0.9090,0.0000,0.9090,0.0346,0.9043,0.0000,0.9043,0.0351
103,0.9080,0.0000,0.9080,0.0347,0.8926,0.0000,0.8926,0.0366
104,0.9079,0.0000,0.9079,0.0351,0.8990,0.0000,0.8990,0.0354
105,0.9105,0.0000,0.9105,0.0341,0.8947,0.0000,0.8947,0.0356
106,0.9115,0.0000,0.9115,0.0340,0.8981,0.0000,0.8981,0.0346
107,0.9091,0.0000,0.9091,0.0345,0.9021,0.0000,0.9021,0.0350
108,0.9086,0.0000,0.9086,0.0348,0.8974,0.0000,0.8974,0.0352
109,0.9104,0.0000,0.9104,0.0340,0.8956,0.0000,0.8956,0.0351
110,0.9116,0.0000,0.9116,0.0337,0.9000,0.0000,0.9000,0.0350
111,0.9091,0.0000,0.9091,0.0343,0.8977,0.0000,0.8977,0.0362
112,0.9120,0.0000,0.9120,0.0336,0.8983,0.0000,0.8983,0.0358
113,0.9087,0.0000,0.9087,0.0345,0.8984,0.0000,0.8984,0.0364
114,0.9101,0.0000,0.9101,0.0342,0.8951,0.0000,0.8951,0.0357
115,0.9096,0.0000,0.9096,0.0342,0.8959,0.0000,0.8959,0.0349
116,0.9109,0.0000,0.9109,0.0339,0.8935,0.0000,0.8935,0.0379
117,0.9104,0.0000,0.9104,0.0341,0.8959,0.0000,0.8959,0.0360
118,0.9123,0.0000,0.9123,0.0335,0.8928,0.0000,0.8928,0.0363
119,0.9135,0.0000,0.9135,0.0331,0.9008,0.0000,0.9008,0.0348
120,0.9094,0.0000,0.9094,0.0345,0.8969,0.0000,0.8969,0.0354
121,0.9110,0.0000,0.9110,0.0340,0.8999,0.0000,0.8999,0.0350
122,0.9109,0.0000,0.9109,0.0342,0.8877,0.0000,0.8877,0.0392
123,0.9137,0.0000,0.9137,0.0330,0.9037,0.0000,0.9037,0.0351
124,0.9089,0.0000,0.9089,0.0342,0.8999,0.0000,0.8999,0.0354
125,0.9117,0.0000,0.9117,0.0336,0.9003,0.0000,0.9003,0.0346
126,0.9132,0.0000,0.9132,0.0330,0.9021,0.0000,0.9021,0.0352
127,0.9137,0.0000,0.9137,0.0328,0.9005,0.0000,0.9005,0.0348
128,0.9101,0.0000,0.9101,0.0336,0.8981,0.0000,0.8981,0.0349
129,0.9117,0.0000,0.9117,0.0335,0.9005,0.0000,0.9005,0.0343
130,0.9137,0.0000,0.9137,0.0328,0.8981,0.0000,0.8981,0.0352
131,0.9103,0.0000,0.9103,0.0337,0.8995,0.0000,0.8995,0.0355
132,0.9075,0.0000,0.9075,0.0345,0.8947,0.0000,0.8947,0.0357
133,0.9102,0.0000,0.9102,0.0338,0.9028,0.0000,0.9028,0.0351
134,0.9126,0.0000,0.9126,0.0331,0.9030,0.0000,0.9030,0.0344
135,0.9126,0.0000,0.9126,0.0330,0.8985,0.0000,0.8985,0.0352
136,0.9122,0.0000,0.9122,0.0332,0.8915,0.0000,0.8915,0.0361
137,0.9135,0.0000,0.9135,0.0327,0.8995,0.0000,0.8995,0.0348
138,0.9150,0.0000,0.9150,0.0324,0.9005,0.0000,0.9005,0.0348
139,0.9119,0.0000,0.9119,0.0332,0.8957,0.0000,0.8957,0.0361
140,0.9130,0.0000,0.9130,0.0330,0.8994,0.0000,0.8994,0.0346
141,0.9101,0.0000,0.9101,0.0338,0.8992,0.0000,0.8992,0.0347
142,0.9087,0.0000,0.9087,0.0343,0.9024,0.0000,0.9024,0.0343
143,0.9127,0.0000,0.9127,0.0328,0.9003,0.0000,0.9003,0.0349
144,0.9124,0.0000,0.9124,0.0333,0.9023,0.0000,0.9023,0.0343
145,0.9132,0.0000,0.9132,0.0332,0.9045,0.0000,0.9045,0.0344
146,0.9125,0.0000,0.9125,0.0333,0.9005,0.0000,0.9005,0.0348
147,0.9129,0.0000,0.9129,0.0328,0.8994,0.0000,0.8994,0.0348
148,0.9126,0.0000,0.9126,0.0329,0.8985,0.0000,0.8985,0.0371
149,0.9138,0.0000,0.9138,0.0325,0.9063,0.0000,0.9063,0.0339
