epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3016,0.0000,0.3016,0.3780,0.4475,0.0000,0.4475,0.2210
1,0.4745,0.0000,0.4745,0.2111,0.6604,0.0000,0.6604,0.1351
2,0.5501,0.0000,0.5501,0.1548,0.7053,0.0000,0.7053,0.0951
3,0.5748,0.0000,0.5748,0.1292,0.7645,0.0000,0.7645,0.0705
4,0.5910,0.0000,0.5910,0.1151,0.7643,0.0000,0.7643,0.0592
5,0.5914,0.0000,0.5914,0.1095,0.7652,0.0000,0.7652,0.0564
6,0.5916,0.0000,0.5916,0.1072,0.7653,0.0000,0.7653,0.0552
7,0.6019,0.0000,0.6019,0.1063,0.8083,0.0000,0.8083,0.0544
8,0.6116,0.0000,0.6116,0.1058,0.7838,0.0000,0.7838,0.0545
9,0.6032,0.0000,0.6032,0.1055,0.7826,0.0000,0.7826,0.0536
10,0.6032,0.0000,0.6032,0.1049,0.7832,0.0000,0.7832,0.0528
11,0.6070,0.0000,0.6070,0.1039,0.8080,0.0000,0.8080,0.0499
12,0.7047,0.0000,0.7047,0.1001,0.9952,0.0000,0.9952,0.0390
13,0.7356,0.0000,0.7356,0.0944,0.9965,0.0000,0.9965,0.0299
14,0.7360,0.0000,0.7360,0.0913,0.9968,0.0000,0.9968,0.0259
15,0.7362,0.0000,0.7362,0.0897,0.9968,0.0000,0.9968,0.0227
16,0.7363,0.0000,0.7363,0.0890,0.9968,0.0000,0.9968,0.0216
17,0.7363,0.0000,0.7363,0.0885,0.9968,0.0000,0.9968,0.0205
18,0.7363,0.0000,0.7363,0.0883,0.9968,0.0000,0.9968,0.0197
19,0.7364,0.0000,0.7364,0.0882,0.9968,0.0000,0.9968,0.0191
20,0.7363,0.0000,0.7363,0.0883,0.9969,0.0000,0.9969,0.0190
21,0.7364,0.0000,0.7364,0.0881,0.9972,0.0000,0.9972,0.0185
22,0.7363,0.0000,0.7363,0.0881,0.9969,0.0000,0.9969,0.0185
23,0.7364,0.0000,0.7364,0.0882,0.9972,0.0000,0.9972,0.0189
24,0.7365,0.0000,0.7365,0.0881,0.9974,0.0000,0.9974,0.0187
25,0.7366,0.0000,0.7366,0.0881,0.9984,0.0000,0.9984,0.0186
26,0.7366,0.0000,0.7366,0.0881,0.9984,0.0000,0.9984,0.0182
27,0.7366,0.0000,0.7366,0.0880,0.9994,0.0000,0.9994,0.0183
28,0.7367,0.0000,0.7367,0.0880,0.9994,0.0000,0.9994,0.0188
29,0.7368,0.0000,0.7368,0.0880,0.9994,0.0000,0.9994,0.0183
